timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2019-11-23,0.15,0.17,0.10999999999999999,0.24,0.12,0.27,0.5,0.9799999999999999,1.23,0.41,0.86,0.63,0.8700000000000001,0.48999999999999994,1.63,2.37,0.24,0.18,0.16,0.57,0.54,0.34,0.18,0.15,0.15477286279201508,0.2197592556476593,0.2528226971626282,0.18645252287387848,0.1595822274684906,0.24181365966796875,0.4662955403327942,0.5714715123176575,0.7477003335952759,0.7814053297042847,0.730104386806488,0.7548041343688965,0.7306524515151978,0.6724971532821655,0.6807213425636292,0.7289646863937378,0.8625640273094177,0.9266645908355713,0.9343523979187012,0.9225091934204102,0.7661774754524231,0.6818968653678894,0.5305505990982056,0.4138985574245453
2019-11-24,0.10999999999999999,0.17,0.14,0.16,0.17,0.10999999999999999,0.7,0.8799999999999999,1.21,0.36,0.69,1.04,1.08,0.9200000000000002,1.14,1.73,0.89,0.84,0.7,1.13,0.52,0.66,0.15,0.16,0.15390102565288544,0.12928123772144318,0.1333952248096466,0.13873976469039917,0.16857072710990906,0.2585006654262543,0.4023450016975403,0.5509276390075684,0.6789476871490479,0.7032711505889893,0.7155227661132812,0.6997331380844116,0.7398436665534973,0.6820337176322937,0.7584871053695679,0.8931261897087097,0.9870672821998596,0.9855697154998779,0.8852078914642334,0.7163093686103821,0.5572581887245178,0.4549393653869629,0.3672023117542267,0.20869922637939453
2019-11-25,0.15,0.15,0.15,0.14,0.14,0.23000000000000004,0.9200000000000002,0.35,0.2,0.14,0.16,0.10999999999999999,0.10999999999999999,0.13,0.14,0.57,0.8299999999999998,0.75,0.6,0.55,0.51,0.43,0.23000000000000004,0.14,0.12762708961963654,0.18965016305446625,0.1042126789689064,0.11559212952852249,0.20946431159973145,0.3472214937210083,0.5454464554786682,0.5743592381477356,0.5262399911880493,0.43709608912467957,0.44398191571235657,0.42447659373283386,0.45915502309799194,0.43057382106781006,0.5009976625442505,0.6761204600334167,0.8503710031509399,0.9188927412033081,0.886305570602417,0.8222571015357971,0.6484196782112122,0.48074793815612793,0.310183048248291,0.21337772905826569
2019-11-26,0.15,0.13,0.21999999999999997,0.25,0.10999999999999999,0.34,0.8799999999999999,0.7,0.51,0.71,0.34,0.14,0.10999999999999999,0.31,0.39,0.43999999999999995,0.33,0.94,0.7,0.65,0.65,0.4,0.13,0.12,0.22923524677753448,0.2163843959569931,0.11334292590618134,0.07670099288225174,0.17601273953914642,0.36749136447906494,0.5405141115188599,0.4776709973812103,0.35116657614707947,0.23137636482715607,0.14897726476192474,0.14914564788341522,0.19366689026355743,0.18165388703346252,0.23089051246643066,0.4354446828365326,0.7119240760803223,0.9056085348129272,0.9979566931724548,0.9898349642753601,0.7896308898925781,0.6094059944152832,0.38115882873535156,0.21543556451797485
2019-11-27,0.14,0.16,0.10999999999999999,0.25,0.10999999999999999,0.33,0.72,0.48,0.25,0.14,0.29,0.79,0.59,0.4600000000000001,0.29,0.36,0.68,0.6,0.84,0.61,0.55,0.51,0.23000000000000004,0.16,0.1453026384115219,0.16795313358306885,0.10727875679731369,0.10283078998327255,0.19398020207881927,0.4200139045715332,0.6223711967468262,0.5931271910667419,0.4556017220020294,0.34711769223213196,0.2954879105091095,0.2512516975402832,0.3136981427669525,0.27590733766555786,0.3409959077835083,0.4859454929828644,0.6938647031784058,0.836706817150116,0.8666134476661682,0.8492595553398132,0.6891257762908936,0.5149228572845459,0.3195231258869171,0.21310856938362122
2019-11-28,0.13,0.21999999999999997,0.25,0.18,0.35,0.1,1.02,0.53,0.35,0.6,0.1,0.16,0.10999999999999999,0.14,0.12,0.61,1.04,0.47,0.86,0.56,0.52,0.47,0.15,0.26,0.16701821982860565,0.17437103390693665,0.14978988468647003,0.1315632313489914,0.20190027356147766,0.3702259659767151,0.5758081674575806,0.5787789821624756,0.5499985814094543,0.4547117352485657,0.3730001747608185,0.3812345862388611,0.4081108570098877,0.40535038709640503,0.43779411911964417,0.5719377994537354,0.758899450302124,0.8138920068740845,0.799649715423584,0.7689900398254395,0.6243234276771545,0.5156073570251465,0.36258333921432495,0.2366279661655426
2019-11-29,0.1,0.34,0.10999999999999999,0.41,0.19,0.35,0.99,0.4600000000000001,0.61,0.63,0.59,0.18,0.15,0.14,0.48999999999999994,0.48999999999999994,0.43,0.43,0.18,0.67,0.53,0.6,0.19,0.17,0.20405642688274384,0.17935322225093842,0.18413414061069489,0.21071040630340576,0.2627939283847809,0.37141525745391846,0.5425688028335571,0.5589542984962463,0.5174249410629272,0.4822804033756256,0.45806416869163513,0.4554443955421448,0.4906359612941742,0.46593597531318665,0.5477973222732544,0.7088225483894348,0.8386951088905334,0.8498576283454895,0.8269699811935425,0.7678893208503723,0.6067051291465759,0.48001828789711,0.36777666211128235,0.2919835150241852
2019-11-30,0.14,0.32,0.29,0.23000000000000004,0.37,0.23000000000000004,0.59,0.8700000000000001,0.54,0.26,0.62,0.71,0.35,0.9,3.3700000000000006,0.5,0.36,0.59,0.12,0.16,0.12,0.15,0.13,0.14,0.08601970970630646,0.15861140191555023,0.21546894311904907,0.1867597997188568,0.22955875098705292,0.2566830813884735,0.3926018178462982,0.5708661675453186,0.7008609771728516,0.755770206451416,0.7703543305397034,0.756344735622406,0.7253568172454834,0.7116676568984985,0.7159863114356995,0.7564423680305481,0.7946932315826416,0.7953172326087952,0.7571194171905518,0.720731794834137,0.5863387584686279,0.49542027711868286,0.3783387839794159,0.26798421144485474
2019-12-01,0.14,0.13,0.14,0.13,0.14,0.13,0.14,0.12,0.13,0.12,0.14,0.82,0.78,0.52,0.64,0.91,1.68,1.09,1.28,0.41,0.63,0.86,0.67,0.13,0.12144579738378525,0.11998412758111954,0.14385326206684113,0.15589873492717743,0.1992582529783249,0.2700299322605133,0.3898012340068817,0.5543513894081116,0.6906317472457886,0.7505756616592407,0.8127336502075195,0.8075462579727173,0.847804069519043,0.7633986473083496,0.8231496214866638,0.9134140014648438,0.9715576767921448,0.9562291502952576,0.827506959438324,0.6746472716331482,0.5310778617858887,0.4217791259288788,0.33337104320526123,0.17630161345005035
2019-12-02,0.16,0.10999999999999999,0.27,0.10999999999999999,0.36,0.10999999999999999,1.15,0.3,0.33,0.4,0.32,0.24,0.15,0.39,0.58,0.4,0.3,1.04,0.74,0.66,1.15,3.45,1.7,0.10999999999999999,0.15080523490905762,0.18253172934055328,0.08377795666456223,0.1308063417673111,0.22748741507530212,0.33283770084381104,0.48692402243614197,0.46541932225227356,0.3532474935054779,0.2682749330997467,0.29557737708091736,0.31354930996894836,0.3629376292228699,0.31763753294944763,0.4024280905723572,0.5916431546211243,0.7619734406471252,0.8703208565711975,0.8734902143478394,0.8844795823097229,0.746086597442627,0.5783692598342896,0.3886381685733795,0.24313431978225708
2019-12-03,0.19,0.10999999999999999,0.26,0.10999999999999999,0.26,0.15,1.14,0.39,0.38,0.47,0.5,0.53,0.21,0.54,0.28,0.38,0.39,0.38,0.14,0.4600000000000001,0.21,0.41,0.10999999999999999,0.17,0.23944219946861267,0.2496439516544342,0.17048132419586182,0.14352165162563324,0.25663796067237854,0.4556804299354553,0.7410503029823303,0.7539938688278198,0.6300948858261108,0.5179975628852844,0.339706152677536,0.3734458386898041,0.35801494121551514,0.37083691358566284,0.38599053025245667,0.6019201874732971,0.7668857574462891,0.9350942969322205,0.9647327065467834,1.1136635541915894,1.0390257835388184,0.9170405268669128,0.7098312973976135,0.4033956229686737
2019-12-04,0.12,0.17,0.10999999999999999,0.16,0.12,0.15,0.76,0.67,0.56,0.5,0.54,0.69,0.25,1.11,0.34,1.05,0.37,0.85,0.6,1.25,0.39,0.43999999999999995,0.18,0.18,0.130586177110672,0.13967765867710114,0.12922048568725586,0.11677520722150803,0.16303545236587524,0.30004796385765076,0.46353214979171753,0.4939732849597931,0.43729764223098755,0.3976573944091797,0.384545236825943,0.3461017310619354,0.39823436737060547,0.37654998898506165,0.4012661278247833,0.4704429507255554,0.5693467259407043,0.6467833518981934,0.6802985668182373,0.6904352307319641,0.5634260773658752,0.45898905396461487,0.324400395154953,0.2552962005138397
2019-12-05,0.10999999999999999,0.2,0.10999999999999999,0.27,0.10999999999999999,0.36,0.91,0.38,0.51,0.57,0.36,0.45,0.0,0.32,0.23000000000000004,0.56,0.78,0.72,0.82,0.86,0.45,0.48,0.18,0.13,0.1683640331029892,0.17520707845687866,0.1452629417181015,0.11618942022323608,0.17866434156894684,0.36314642429351807,0.593284010887146,0.6096207499504089,0.6055856347084045,0.5165461301803589,0.420380562543869,0.4193660616874695,0.4397507607936859,0.42197510600090027,0.44660675525665283,0.5814474821090698,0.7857345342636108,0.860468327999115,0.856401801109314,0.8213484287261963,0.6584470868110657,0.5283669233322144,0.3582073450088501,0.23542797565460205
2019-12-06,0.16,0.14,0.16,0.16,0.12,0.25,0.96,0.45,0.63,1.23,3.0299999999999994,2.17,0.10999999999999999,0.19,0.26,0.1,0.48999999999999994,0.17,0.18,0.1,0.18,0.59,0.72,0.25,0.12800101935863495,0.1521979570388794,0.1365581750869751,0.133186474442482,0.21029238402843475,0.3878246247768402,0.6095961928367615,0.6161869168281555,0.5325298309326172,0.4550665616989136,0.3905279040336609,0.3943811058998108,0.42324045300483704,0.38319364190101624,0.418802410364151,0.5533514022827148,0.6875475645065308,0.7412397861480713,0.7565250396728516,0.7648826837539673,0.6328338980674744,0.5083454847335815,0.34661024808883667,0.25827983021736145
2019-12-07,0.17,0.10999999999999999,0.17,0.12,0.35,0.27,0.33,0.58,0.71,0.53,0.89,4.0,0.7,0.21,0.15,0.72,1.51,0.66,0.96,0.52,0.48,0.47,0.4,0.2,0.2143842726945877,0.21508343517780304,0.2584751844406128,0.21789376437664032,0.23498974740505219,0.25145623087882996,0.3652155101299286,0.5160613656044006,0.6266810894012451,0.6524174809455872,0.6390680074691772,0.6385932564735413,0.6521625518798828,0.665470540523529,0.6476136445999146,0.6586750149726868,0.6778555512428284,0.675200879573822,0.6229913234710693,0.5898852944374084,0.48569485545158386,0.4676190912723541,0.4278128445148468,0.33581212162971497
2019-12-08,0.19,0.17,0.12,0.15,0.13,0.13,0.53,0.99,1.24,0.64,0.71,0.32,0.63,2.14,1.03,0.14,0.29,0.25,0.17,1.24,0.55,0.26,0.10999999999999999,0.16,0.23369520902633667,0.1525999903678894,0.13045401871204376,0.1577191948890686,0.15758633613586426,0.214416965842247,0.3129523694515228,0.42381560802459717,0.5300647616386414,0.5259274244308472,0.5322298407554626,0.5276315212249756,0.5858259201049805,0.5491856932640076,0.6654766798019409,0.884303092956543,1.0724585056304932,1.130722999572754,1.0741602182388306,0.8702688813209534,0.7075679898262024,0.5922327041625977,0.5149359703063965,0.28074926137924194
2019-12-09,0.15,0.12,0.17,0.10999999999999999,0.25,0.13,1.11,0.34,0.3,0.37,0.12,0.14,0.14,0.13,0.26,0.51,0.0,0.4600000000000001,0.8700000000000001,0.6,0.72,0.42,0.15,0.14,0.20990346372127533,0.2271144539117813,0.11144693195819855,0.03939281031489372,0.09574555605649948,0.28228747844696045,0.4778262972831726,0.5361140370368958,0.5084995627403259,0.38649141788482666,0.3904569745063782,0.36114707589149475,0.454019695520401,0.43420904874801636,0.45411238074302673,0.5368067622184753,0.6898142099380493,0.7762524485588074,0.8583878874778748,0.9320415258407593,0.8314818143844604,0.7762755751609802,0.5815465450286865,0.4376198351383209
2019-12-10,0.16,0.13,0.24,0.12,0.25,0.1,0.9799999999999999,0.65,0.10999999999999999,0.16,0.1,0.16,0.1,0.15,0.13,0.14,0.69,1.36,0.75,1.0,0.6,0.71,0.23000000000000004,0.14,0.1125551387667656,0.14298602938652039,0.09058652073144913,0.06751196086406708,0.17958706617355347,0.35469627380371094,0.543180525302887,0.5393483638763428,0.44572877883911133,0.35752785205841064,0.2582034766674042,0.23930229246616364,0.2666020095348358,0.28339242935180664,0.28841695189476013,0.36245808005332947,0.47079306840896606,0.5714038610458374,0.6544044017791748,0.7231523990631104,0.606867790222168,0.49158141016960144,0.2975185513496399,0.2145795375108719
2019-12-11,0.16,0.13,0.25,0.12,0.24,0.10999999999999999,1.06,0.25,0.1,0.16,0.13,0.74,0.47,0.13,0.17,0.12,0.41,0.78,0.74,0.6,0.39,0.48,0.17,0.17,0.10490036010742188,0.13293270766735077,0.10718164592981339,0.0989779382944107,0.16259945929050446,0.34320375323295593,0.5681172013282776,0.6058151125907898,0.5460983514785767,0.4818554222583771,0.4400157928466797,0.41239699721336365,0.442941278219223,0.39931201934814453,0.4569716155529022,0.6011973023414612,0.7928619980812073,0.9317570328712463,0.9408290386199951,0.9202836155891418,0.7438889145851135,0.5562219619750977,0.35446667671203613,0.22891390323638916
2019-12-12,0.12,0.16,0.16,0.13,0.24,0.10999999999999999,0.99,0.38,0.10999999999999999,0.17,0.4600000000000001,0.25,0.0,0.12,0.19,1.17,1.21,0.4600000000000001,0.64,0.89,0.9200000000000002,0.37,0.18,0.14,0.1489902138710022,0.1542130410671234,0.14043328166007996,0.11342421174049377,0.15842783451080322,0.3177958130836487,0.5156351327896118,0.5266209840774536,0.4983588755130768,0.4018348455429077,0.31461402773857117,0.31732842326164246,0.35242873430252075,0.34247735142707825,0.35522252321243286,0.4681181311607361,0.6707093119621277,0.7639138698577881,0.8062311410903931,0.7985503673553467,0.640390932559967,0.5037409663200378,0.3298935294151306,0.2136443555355072
2019-12-13,0.17,0.13,0.26,0.13,0.25,0.12,0.99,0.38,0.2,0.38,0.4,0.13,0.15,0.16,0.12,0.17,0.45,1.0,0.72,0.59,0.47,0.78,0.32,0.41,0.0830429419875145,0.16057848930358887,0.17505864799022675,0.1665877252817154,0.21445195376873016,0.32462766766548157,0.5494373440742493,0.6202971339225769,0.6105898022651672,0.5814797282218933,0.558930516242981,0.5504918098449707,0.5415322184562683,0.4676557183265686,0.45510026812553406,0.5664864182472229,0.6894100308418274,0.7308222651481628,0.696630597114563,0.6889409422874451,0.5946244597434998,0.5165372490882874,0.3976331949234009,0.29414495825767517
2019-12-14,0.14,0.14,0.23000000000000004,0.13,0.21999999999999997,0.24,0.79,1.12,0.59,0.72,0.5,0.39,0.57,0.34,0.37,0.28,0.55,0.57,0.5,0.43,0.47,0.43,0.24,0.2,0.24883505702018738,0.2411636859178543,0.2607673704624176,0.22449876368045807,0.23508021235466003,0.24436898529529572,0.3640293478965759,0.5225690603256226,0.6855078935623169,0.7427965998649597,0.7599957585334778,0.7584160566329956,0.7130131721496582,0.7166531682014465,0.7489846348762512,0.8386805057525635,0.9272364377975464,0.9648141264915466,0.9345541000366211,0.8781267404556274,0.7146822214126587,0.5876306891441345,0.48301151394844055,0.3802964687347412
2019-12-15,0.15,0.17,0.12,0.15,0.21999999999999997,0.24,0.59,0.89,1.02,0.7299999999999999,0.0,0.41,0.7,0.4600000000000001,0.74,1.37,0.91,2.6,4.71,0.65,0.62,0.66,0.36,0.34,0.12955941259860992,0.16798382997512817,0.1879083663225174,0.14180418848991394,0.19279226660728455,0.2874844968318939,0.4697434902191162,0.6558672189712524,0.7963111400604248,0.8295125961303711,0.8273191452026367,0.7664532661437988,0.7566273808479309,0.6787349581718445,0.6860977411270142,0.7599546313285828,0.8500627279281616,0.8645845651626587,0.8293556571006775,0.7636849284172058,0.6073499321937561,0.5010335445404053,0.3466188907623291,0.19738590717315674
2019-12-16,0.34,0.39,0.36,0.42,0.36,0.43,1.04,0.33,1.08,0.64,0.62,0.23000000000000004,0.14,0.26,0.4600000000000001,0.25,0.0,0.39,0.8,0.72,0.85,2.51,0.94,0.3,0.10771219432353973,0.1680356115102768,0.09530748426914215,0.12544573843479156,0.28298982977867126,0.48768770694732666,0.7065318822860718,0.6504721641540527,0.49426165223121643,0.3694804906845093,0.39685145020484924,0.34954431653022766,0.4338005781173706,0.33897286653518677,0.39621850848197937,0.49369725584983826,0.6678264141082764,0.8142218589782715,0.9001048803329468,0.972003698348999,0.8348962664604187,0.6099089980125427,0.33769041299819946,0.20478591322898865
2019-12-17,0.45,0.28,0.48999999999999994,0.33,0.45,0.39,1.1,0.29,0.15,0.10999999999999999,0.14,0.7299999999999999,1.19,0.61,0.94,0.41,0.63,0.61,0.91,0.74,0.85,0.56,0.5,0.31,0.3758784830570221,0.3440926969051361,0.23611466586589813,0.18619048595428467,0.2942791283130646,0.5138333439826965,0.7390949130058289,0.6742408275604248,0.5065990090370178,0.3736085891723633,0.22400403022766113,0.22008590400218964,0.26763004064559937,0.29746925830841064,0.32703670859336853,0.49619796872138977,0.7067331075668335,0.9032557010650635,1.0327463150024414,1.1845706701278687,1.0865838527679443,0.9518629908561707,0.6972107291221619,0.4295446574687958
2019-12-18,0.35,0.39,0.3,0.43999999999999995,0.28,0.51,0.95,0.48,0.37,0.65,0.12,0.12,0.15,0.15,0.10999999999999999,0.15,0.9200000000000002,0.8299999999999998,1.24,0.97,0.81,0.59,0.62,0.31,0.23838672041893005,0.21246595680713654,0.23773819208145142,0.3021876811981201,0.35882627964019775,0.47180700302124023,0.5934211015701294,0.5493640303611755,0.4498843550682068,0.4302648901939392,0.4263303279876709,0.4228126108646393,0.47839516401290894,0.44419723749160767,0.5088823437690735,0.5977652072906494,0.7389231324195862,0.8679922819137573,0.925019383430481,0.9328129291534424,0.7812080979347229,0.6295915842056274,0.46267685294151306,0.3622170388698578
2019-12-19,0.36,0.4,0.38,0.52,0.38,0.32,0.8700000000000001,0.56,0.48999999999999994,0.47,0.39,0.31,0.39,0.66,0.9799999999999999,0.68,0.96,0.67,0.72,0.65,0.9799999999999999,1.04,0.68,0.64,0.3136492967605591,0.2654801309108734,0.20881085097789764,0.21109263598918915,0.31556662917137146,0.5010182857513428,0.6703864932060242,0.5918450355529785,0.4955046772956848,0.3884787857532501,0.3048144578933716,0.3341917395591736,0.37257272005081177,0.3730572462081909,0.452614426612854,0.6311604976654053,0.8920318484306335,1.012518048286438,1.0270930528640747,1.0156055688858032,0.8641451001167297,0.6947739720344543,0.4983197748661041,0.3158937692642212
2019-12-20,0.61,0.62,0.58,0.69,0.62,0.6,0.96,0.51,0.4600000000000001,0.82,0.78,0.2,0.43999999999999995,0.25,0.0,0.35,0.97,0.75,1.04,0.66,0.75,0.35,0.15,0.15,0.4910829961299896,0.37410151958465576,0.3296864330768585,0.3115611672401428,0.36346662044525146,0.5156800746917725,0.6984196901321411,0.6587213277816772,0.5788019299507141,0.5299881100654602,0.4695267677307129,0.47790440917015076,0.523632287979126,0.5147590637207031,0.5613093376159668,0.6926485896110535,0.835908055305481,0.916232168674469,0.9660410284996033,1.0269672870635986,0.9049861431121826,0.7971216440200806,0.6451184153556824,0.5301766395568848
2019-12-21,0.18,0.18,0.14,0.18,0.23000000000000004,0.14,0.5,0.85,0.74,0.57,0.84,0.85,0.8,1.52,1.27,0.21999999999999997,0.43999999999999995,0.43999999999999995,0.19,0.17,0.56,0.38,0.21999999999999997,0.2,0.13928033411502838,0.24768075346946716,0.3220672905445099,0.3032204210758209,0.368839830160141,0.4322897791862488,0.6053280830383301,0.7240498065948486,0.819639265537262,0.84366774559021,0.7951193451881409,0.7672492265701294,0.6696183681488037,0.6640488505363464,0.7084580063819885,0.7875739336013794,0.9086869955062866,0.9458602070808411,0.9328280091285706,0.8705832362174988,0.6853728294372559,0.5458317399024963,0.4053094685077667,0.3406357765197754
