timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2019-10-19,0.31,0.82,0.08,1.09,0.15,2.66,1.42,0.56,0.11,0.11,0.08,0.06,0.07,0.08,0.07,0.23,0.92,0.27,0.9399999999999998,1.3,1.64,1.9299999999999997,1.16,0.85,0.2306927740573883,0.2920592725276947,0.2999981641769409,0.2991446256637573,0.38061460852622986,0.5367750525474548,0.6631635427474976,0.654157817363739,0.6300762891769409,0.6063175797462463,0.5522759556770325,0.5267992615699768,0.5018249750137329,0.4754839539527893,0.4970302879810333,0.5236139893531799,0.5184420347213745,0.546230673789978,0.5798280835151672,0.7049520611763,0.7071236371994019,0.6460751891136169,0.4949481189250946,0.38698720932006836
2019-10-20,0.75,0.65,0.4699999999999999,0.22,0.65,0.57,0.56,0.25,0.23,0.32,0.4,0.42999999999999994,0.24,0.46,0.3,0.16,1.57,1.96,0.52,0.9399999999999998,1.08,0.56,0.7300000000000001,0.81,0.6065406799316406,0.5560358166694641,0.5184491872787476,0.4832371175289154,0.529074490070343,0.6118499040603638,0.7875257730484009,0.8749994039535522,0.8979787826538086,0.8338730931282043,0.7661857008934021,0.6820821762084961,0.5998501777648926,0.5945872664451599,0.681126058101654,0.8678418397903442,1.0140862464904785,1.0462145805358887,1.0319768190383911,1.0253571271896362,0.9166404604911804,0.7917372584342957,0.6737419366836548,0.4652191400527954
2019-10-21,0.55,0.11,0.57,0.53,0.13,0.7800000000000001,0.92,0.32,0.26,0.15,1.2599999999999998,0.9899999999999999,0.13,0.11,0.2,0.11,0.32,0.67,0.95,0.77,1.17,1.13,0.53,0.46,0.4806061387062073,0.40749913454055786,0.330717533826828,0.3061932325363159,0.31310802698135376,0.3948892652988434,0.5216508507728577,0.5289666056632996,0.5236338973045349,0.4986869990825653,0.498372346162796,0.447338342666626,0.4565710127353668,0.3815140724182129,0.39146876335144043,0.4677417576313019,0.6379302740097046,0.760837733745575,0.8341435194015503,0.8938908576965332,0.8012508153915405,0.6635802984237671,0.5243352055549622,0.4081977307796478
2019-10-22,0.3,0.61,0.15,0.61,0.08,0.66,0.79,0.42999999999999994,0.35,0.26,1.0,0.12,0.18,0.14,0.16,0.25,0.13,0.44,0.67,0.87,0.13,0.19,0.7,0.16,0.2874671518802643,0.27609121799468994,0.26342594623565674,0.26906415820121765,0.3242560029029846,0.4553784728050232,0.6116478443145752,0.6353466510772705,0.6084349155426025,0.5726391077041626,0.5106971859931946,0.4818741977214813,0.45277291536331177,0.40672993659973145,0.39082154631614685,0.45688724517822266,0.5652109384536743,0.6575127840042114,0.7669373154640198,0.8638110160827637,0.8059789538383484,0.7076382637023926,0.5409697890281677,0.3811982572078705
2019-10-23,0.51,0.2,0.53,0.29,0.6,0.0,0.6299999999999999,0.12,0.16,0.15,0.17,0.21,0.11,0.4,2.36,0.95,0.19,0.4,0.31,0.55,0.16,0.17,0.12,0.75,0.21092166006565094,0.21661923825740814,0.16806912422180176,0.15004141628742218,0.1915683001279831,0.3090120255947113,0.4610009789466858,0.4859572947025299,0.42710626125335693,0.36669787764549255,0.3231446146965027,0.2758684754371643,0.2940504550933838,0.2579174041748047,0.2722979187965393,0.36214467883110046,0.49155208468437195,0.5799931287765503,0.589733362197876,0.591317892074585,0.5133435726165771,0.4639517664909363,0.3943324089050293,0.33676356077194214
2019-10-24,0.14,0.16,0.11,0.64,0.07,0.21,0.75,0.57,1.19,0.37,0.2,2.15,0.27,0.18,0.26,0.92,1.76,0.6299999999999999,0.46,1.11,0.32,0.35,0.28,0.58,0.42961251735687256,0.30190232396125793,0.29164353013038635,0.30726358294487,0.2920689582824707,0.32370418310165405,0.3622591197490692,0.3274259567260742,0.31292930245399475,0.28103917837142944,0.27839359641075134,0.29218339920043945,0.371162474155426,0.37434837222099304,0.40306028723716736,0.44225555658340454,0.5672727227210999,0.5789158940315247,0.5770648717880249,0.525835394859314,0.45192861557006836,0.45512068271636963,0.44991955161094666,0.4115229547023773
2019-10-25,0.17,0.06,0.08,0.08,0.0,2.0,2.36,0.4699999999999999,0.26,0.14,0.12,0.18,0.17,0.33,0.19,0.4699999999999999,0.21,3.17,1.24,1.62,0.41,0.62,0.46,0.15,0.3554723858833313,0.3057745397090912,0.27918297052383423,0.24886667728424072,0.2438013106584549,0.3502645790576935,0.5273910760879517,0.5310079455375671,0.5271351933479309,0.5046316981315613,0.4887504279613495,0.47175341844558716,0.4945257902145386,0.43932849168777466,0.4598339796066284,0.5664927363395691,0.7070274949073792,0.7441048622131348,0.7589076161384583,0.7530491948127747,0.6376960873603821,0.5499006509780884,0.46374914050102234,0.38206446170806885
2019-10-26,0.12,0.14,0.06,0.14,0.1,0.06,0.92,1.9,0.77,0.1,0.07,0.09,0.08,0.06,0.14,0.09,0.08,0.06,0.32,0.6299999999999999,0.56,0.14,0.51,1.03,0.19673876464366913,0.2756032645702362,0.22077517211437225,0.31296688318252563,0.6101104617118835,0.8892211318016052,1.0312529802322388,0.855280876159668,0.6207853555679321,0.49332740902900696,0.4460039436817169,0.3553750813007355,0.333097368478775,0.3618350327014923,0.4706980586051941,0.5585771203041077,0.6442919373512268,0.6998006105422974,0.8285890817642212,0.9856586456298828,0.9663392305374146,0.8722657561302185,0.6704429984092712,0.5558724403381348
2019-10-27,0.52,0.8599999999999999,0.28,0.87,0.4699999999999999,0.7,0.81,0.15,0.27,0.4699999999999999,1.8699999999999999,0.44,0.17,0.15,0.29,0.2,0.62,2.43,1.4,0.39000000000000007,1.01,0.51,0.08,0.09,0.6336691379547119,0.43580326437950134,0.3115367293357849,0.2549170255661011,0.2801348567008972,0.334054172039032,0.4139688313007355,0.4645152688026428,0.4982159435749054,0.4703664779663086,0.4327388405799866,0.3794494569301605,0.37799695134162903,0.3734608590602875,0.4294945299625397,0.5383683443069458,0.7052155137062073,0.7474693059921265,0.7729367017745972,0.7253125905990601,0.659321665763855,0.6260910630226135,0.5844451785087585,0.48116788268089294
2019-10-28,0.33,0.45,0.09,0.6299999999999999,0.09,0.8599999999999999,1.76,0.52,0.39000000000000007,0.83,1.37,0.26,0.15,0.11,0.12,0.62,0.6,0.69,1.45,2.6699999999999995,1.63,0.66,1.13,0.55,0.1398693472146988,0.25822246074676514,0.26839479804039,0.2983846068382263,0.3563520610332489,0.4486031234264374,0.5682270526885986,0.5397734642028809,0.4787440299987793,0.4348812997341156,0.45423391461372375,0.40103739500045776,0.4052903354167938,0.3097018301486969,0.33384984731674194,0.4264267086982727,0.6053537726402283,0.7360170483589172,0.8422999978065491,0.8618003129959106,0.7366676330566406,0.5976646542549133,0.42128127813339233,0.31657305359840393
2019-10-29,0.42999999999999994,0.46,0.62,0.44,0.69,0.71,1.81,1.7199999999999998,0.25,0.13,0.16,2.2,0.72,0.24,0.68,0.68,0.1,0.64,0.0,1.03,1.49,0.35,0.82,0.29,0.4111210107803345,0.3933040201663971,0.3058464229106903,0.2816767394542694,0.3902961313724518,0.6190135478973389,0.8120695948600769,0.749146580696106,0.61338210105896,0.49318835139274597,0.3777848780155182,0.3260107636451721,0.3287852108478546,0.29598379135131836,0.30169785022735596,0.419709712266922,0.6292879581451416,0.8223854303359985,0.9145618081092834,1.042638897895813,0.9992217421531677,0.8563297390937805,0.6464486122131348,0.4161636531352997
2019-10-30,0.55,0.77,0.81,1.94,0.93,0.0,1.4,0.5,0.33,0.17,0.37,0.33,1.09,0.23,0.55,1.52,1.39,1.66,1.43,1.81,2.05,1.24,1.06,0.5,0.2885637879371643,0.27292343974113464,0.33002594113349915,0.43166112899780273,0.501302182674408,0.5533203482627869,0.6134472489356995,0.5521166920661926,0.45287609100341797,0.4489328861236572,0.4409952759742737,0.42651668190956116,0.4505120515823364,0.4562376141548157,0.5351576209068298,0.5892929434776306,0.6153908371925354,0.64606112241745,0.6396485567092896,0.6346400380134583,0.5550333261489868,0.5157517194747925,0.4754912257194519,0.4560152590274811
2019-10-31,0.5,0.85,0.64,0.51,0.62,0.92,2.96,0.61,0.1,0.09,0.19,0.22,0.2,0.11,0.14,0.23,0.26,1.81,1.29,1.2,2.56,1.53,0.59,0.42,0.4797869324684143,0.5004789233207703,0.49743714928627014,0.5263105630874634,0.5919394493103027,0.6702010035514832,0.7651547193527222,0.6918050646781921,0.6387411952018738,0.6427266001701355,0.6392703652381897,0.6682471036911011,0.6112775206565857,0.5926032066345215,0.6965736150741577,0.9025699496269226,1.105129599571228,1.2067428827285767,1.1540991067886353,1.116140604019165,1.0168170928955078,0.886886715888977,0.7738691568374634,0.5826917290687561
2019-11-01,0.42999999999999994,0.4699999999999999,0.4699999999999999,2.5,1.22,0.75,1.44,0.35,0.2,0.7300000000000001,1.21,0.65,0.21,0.21,1.71,0.81,0.12,0.21,0.34,1.24,1.19,0.71,0.9399999999999998,0.41,0.39766520261764526,0.4381323754787445,0.3375711739063263,0.36820173263549805,0.6766448020935059,1.093511939048767,1.3104058504104614,1.0063225030899048,0.593002438545227,0.3584114611148834,0.29368168115615845,0.20427438616752625,0.20946505665779114,0.22634394466876984,0.3202429413795471,0.5580178499221802,0.8200721740722656,0.9712880253791809,1.0212818384170532,1.1430302858352661,1.0890848636627197,0.9280694723129272,0.6851561665534973,0.5137453675270081
2019-11-02,0.59,0.39000000000000007,0.34,0.59,2.54,1.91,0.82,0.0,0.15,0.1,0.28,0.14,0.5,0.37,0.09,0.08,0.07,0.3,0.26,1.22,0.38,1.02,0.68,0.82,0.38943740725517273,0.3879801332950592,0.4098972678184509,0.4319435656070709,0.526572585105896,0.6096028089523315,0.7085033059120178,0.7414677143096924,0.7408910393714905,0.723116397857666,0.6482386589050293,0.5803107619285583,0.5457286834716797,0.5266479849815369,0.5175069570541382,0.5444023013114929,0.5862099528312683,0.6335344314575195,0.65381920337677,0.7363349199295044,0.7162038683891296,0.6903489828109741,0.6275395154953003,0.5672421455383301
2019-11-03,0.48,0.06,0.6299999999999999,0.54,0.4,1.17,0.79,0.27,0.21,0.07,0.08,0.39000000000000007,0.39000000000000007,0.27,0.09,0.07,1.0,0.67,0.34,0.0,1.1,0.42999999999999994,0.44,0.4,0.5881269574165344,0.5065267086029053,0.5554649829864502,0.6611154675483704,0.7610480785369873,0.74346923828125,0.7205032706260681,0.6127027869224548,0.5008134245872498,0.4855406880378723,0.4825652241706848,0.40510720014572144,0.3739252984523773,0.3745131492614746,0.49385061860084534,0.6137824058532715,0.7135183215141296,0.7669880986213684,0.840271532535553,0.8358179926872253,0.7232766151428223,0.6306461095809937,0.5528368949890137,0.4749324917793274
2019-11-04,0.46,0.58,0.6299999999999999,0.67,0.16,0.49,0.34,0.12,0.24,0.9,1.44,0.26,0.1,0.46,0.34,1.23,1.3099999999999998,1.44,1.96,1.8699999999999999,1.6100000000000003,0.65,0.08,0.59,0.3832675516605377,0.3697599172592163,0.3002532124519348,0.3274185359477997,0.5007462501525879,0.630473792552948,0.7198573350906372,0.63125079870224,0.4970317482948303,0.40760043263435364,0.40708470344543457,0.31070712208747864,0.3121996521949768,0.3357628583908081,0.44841083884239197,0.5992844700813293,0.7765284180641174,0.8327990770339966,0.8711568117141724,0.8739005923271179,0.756352424621582,0.6298931241035461,0.5301738381385803,0.4050343632698059
2019-11-05,0.62,0.38,0.36,0.59,0.59,0.82,0.34,0.58,0.89,0.09,0.28,0.37,0.15,0.75,0.83,0.07,0.16,0.0,2.14,0.79,0.31,0.0,0.6299999999999999,0.48,0.4355160593986511,0.42475178837776184,0.43840551376342773,0.47677990794181824,0.5252909064292908,0.6323345899581909,0.7022584080696106,0.620860755443573,0.5911351442337036,0.6043581962585449,0.6102744936943054,0.5607025027275085,0.5257651209831238,0.4623987376689911,0.5315846800804138,0.644086480140686,0.8609645366668701,1.0143508911132812,1.0810662508010864,1.0375303030014038,0.8878004550933838,0.7156664729118347,0.5637598037719727,0.47602376341819763
2019-11-06,0.46,0.4699999999999999,0.51,0.6299999999999999,0.69,1.14,0.19,0.35,0.21,0.16,0.6,0.3,0.53,1.36,0.17,0.37,0.28,0.8599999999999999,1.17,1.0,0.7300000000000001,0.41,0.4,0.46,0.4059169888496399,0.40424394607543945,0.4690888822078705,0.5218616127967834,0.5472794771194458,0.5291642546653748,0.5752933621406555,0.4805428385734558,0.40507134795188904,0.426770955324173,0.4653247594833374,0.40441375970840454,0.4296298325061798,0.4080284833908081,0.5252470374107361,0.6472991704940796,0.788940966129303,0.8660662770271301,0.874444842338562,0.8323352336883545,0.6876421570777893,0.6075513362884521,0.5728738307952881,0.5072253346443176
2019-11-07,0.56,0.61,0.56,0.45,0.45,0.9099999999999999,0.88,0.27,1.24,0.79,0.36,0.18,0.14,0.14,0.27,0.2,0.27,0.75,0.67,0.56,0.72,0.09,0.08,0.08,0.3964093327522278,0.4143291115760803,0.45497769117355347,0.5805070996284485,0.7158344388008118,0.7398200631141663,0.6919191479682922,0.4673391878604889,0.31102028489112854,0.2787778377532959,0.2784426510334015,0.253996342420578,0.28314754366874695,0.27342650294303894,0.39468294382095337,0.5298457741737366,0.7841817140579224,0.9187716245651245,0.998048722743988,0.9591266512870789,0.8112674951553345,0.6656082272529602,0.5731862187385559,0.43328362703323364
2019-11-08,0.07,0.06,0.54,0.14,0.26,0.45,0.34,0.18,0.23,0.21,0.4699999999999999,0.31,0.17,0.3,1.01,0.16,2.29,0.33,0.98,0.14,0.61,0.17,0.08,0.57,0.1794530749320984,0.31869420409202576,0.4003845751285553,0.423666387796402,0.46533191204071045,0.5180608034133911,0.6194239258766174,0.5733747482299805,0.5207844972610474,0.5177390575408936,0.48458394408226013,0.4332413375377655,0.40909135341644287,0.36443892121315,0.3702332079410553,0.46058979630470276,0.5747357606887817,0.6380695104598999,0.6891492009162903,0.6976870894432068,0.5865575671195984,0.5206018090248108,0.4211484491825104,0.37835702300071716
2019-11-09,0.08,0.46,0.07,0.38,0.07,0.35,0.0,0.84,1.52,0.9399999999999998,0.81,1.65,0.41,0.55,2.03,1.68,1.58,1.12,1.36,0.68,0.68,0.44,0.1,0.12,0.3260122239589691,0.3149471580982208,0.37688344717025757,0.4201327860355377,0.4299658238887787,0.42910411953926086,0.43675661087036133,0.42533791065216064,0.45598891377449036,0.46954360604286194,0.4642404019832611,0.45705872774124146,0.4601788818836212,0.4373354911804199,0.4503191113471985,0.4710991084575653,0.5554661750793457,0.6158581972122192,0.6738623380661011,0.6414170265197754,0.5692206025123596,0.5320566892623901,0.49367794394493103,0.4675818085670471
2019-11-10,0.15,0.16,0.38,0.11,0.08,0.1,0.08,0.08,0.08,0.09,0.09,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.06,0.0,0.08,0.06,0.06,0.08,0.08467088639736176,0.13297101855278015,0.19258205592632294,0.22043389081954956,0.25889432430267334,0.3395313620567322,0.4617331624031067,0.5506823062896729,0.6266189217567444,0.6266435980796814,0.6387671828269958,0.575007975101471,0.6040328145027161,0.5335784554481506,0.5902326703071594,0.7154204845428467,0.8335269689559937,0.8814346194267273,0.8257149457931519,0.6605188250541687,0.5157293677330017,0.4235492944717407,0.350852906703949,0.22843538224697113
2019-11-11,0.07,0.05,0.06,0.07,0.07,0.05,0.06,0.13,0.09,0.07,0.05,0.06,0.07,0.07,0.05,0.05,0.07,0.07,0.06,0.05,0.06,0.07,0.07,0.06,0.1433425396680832,0.1361084133386612,0.12619544565677643,0.10485132038593292,0.08626360446214676,0.11665908992290497,0.17550984025001526,0.23641040921211243,0.2472946047782898,0.2443920522928238,0.26909568905830383,0.27274900674819946,0.302666574716568,0.31135717034339905,0.31664758920669556,0.4204506278038025,0.5355446338653564,0.6032038927078247,0.6454696655273438,0.6054384708404541,0.4929756820201874,0.415520042181015,0.35569074749946594,0.2482701987028122
2019-11-12,0.05,0.07,0.07,0.07,0.05,0.05,0.07,0.07,0.06,0.05,0.06,0.09,0.12,0.06,0.07,0.07,0.06,0.05,0.06,0.07,0.07,0.0,0.05,0.06,0.10395074635744095,0.10850594192743301,0.0974462702870369,0.0709531232714653,0.08407551795244217,0.1279451996088028,0.20053918659687042,0.2143453061580658,0.19364863634109497,0.16933788359165192,0.1416345238685608,0.1446310579776764,0.13070672750473022,0.14413142204284668,0.16797767579555511,0.27563899755477905,0.38225969672203064,0.45600709319114685,0.48215997219085693,0.43661513924598694,0.3393006920814514,0.2858218848705292,0.2276928871870041,0.20338885486125946
2019-11-13,0.07,0.07,0.06,0.05,0.06,0.07,0.07,0.06,0.05,0.06,0.07,0.07,0.05,0.05,0.07,0.07,0.06,0.05,0.12,0.09,0.06,0.05,0.07,0.07,0.05367514118552208,0.08196630328893661,0.11894454061985016,0.14065128564834595,0.14187225699424744,0.14241957664489746,0.19299635291099548,0.20648373663425446,0.16280782222747803,0.1624082773923874,0.21365784108638763,0.1866159439086914,0.22369252145290375,0.19313229620456696,0.20344582200050354,0.258658230304718,0.3371291756629944,0.4000902771949768,0.4345415234565735,0.4225669801235199,0.34223470091819763,0.29073891043663025,0.24988722801208496,0.21145690977573395
2019-11-14,0.07,0.05,0.06,0.07,0.07,0.05,0.06,0.07,0.07,0.06,0.05,0.07,0.07,0.07,0.05,0.06,0.07,0.07,0.06,0.05,0.06,0.07,0.07,0.05,0.053172919899225235,0.10612941533327103,0.12287810444831848,0.07538742572069168,0.05073174461722374,0.11832297593355179,0.22870561480522156,0.2671392560005188,0.2487403154373169,0.2003248929977417,0.15711362659931183,0.1427535116672516,0.1709713488817215,0.15150560438632965,0.10374770313501358,0.15372896194458008,0.26246967911720276,0.3325732350349426,0.38122129440307617,0.4069371521472931,0.3146972954273224,0.250288724899292,0.17367394268512726,0.12649041414260864
2019-11-15,0.14,0.07,0.07,0.07,0.05,0.06,0.07,0.07,0.06,0.05,0.07,0.07,0.07,0.05,0.0,0.07,0.07,0.07,0.05,0.06,0.07,0.07,0.06,0.05,0.06489154696464539,0.04607924446463585,0.055102698504924774,0.06548804044723511,0.0388784296810627,0.05202871188521385,0.12427093088626862,0.18075406551361084,0.16929300129413605,0.14195632934570312,0.15155476331710815,0.14168593287467957,0.19247575104236603,0.17587655782699585,0.18206818401813507,0.24995172023773193,0.3311002850532532,0.3564760386943817,0.3687429130077362,0.30770888924598694,0.2307451069355011,0.21199332177639008,0.18632258474826813,0.1620974838733673
