timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2015-04-14,0.508,0.5529999999999999,0.524,1.7380000000000004,0.933,1.495,2.698,2.117,0.741,1.751,0.59,1.6559999999999997,0.6,0.583,0.623,0.705,1.265,2.02,0.753,1.256,1.775,1.332,0.875,0.5329999999999999,1.305759072303772,1.6682045459747314,1.5229063034057617,1.5889431238174438,2.1050233840942383,2.7313613891601562,3.4305922985076904,3.3616302013397217,3.16344952583313,2.9194822311401367,2.814525842666626,2.5622775554656982,2.087507963180542,2.0535733699798584,2.502082109451294,3.3736276626586914,4.146610736846924,4.342844009399414,4.110605716705322,3.8637397289276123,3.4601683616638184,2.998600721359253,2.4025912284851074,1.5896100997924805
2015-04-15,0.507,0.528,0.519,0.503,1.112,1.205,2.023,2.461,0.9099999999999999,1.978,0.937,0.9700000000000001,0.993,0.581,0.516,0.999,1.621,3.119,2.501,1.366,1.204,1.109,0.579,0.545,1.3401871919631958,1.5429816246032715,1.3404439687728882,1.3208352327346802,1.972559928894043,2.865405321121216,3.645718574523926,3.448615074157715,2.9777188301086426,2.536036968231201,2.367830514907837,2.0353646278381348,1.7149440050125122,1.6560413837432861,2.0576207637786865,2.8815085887908936,3.556093454360962,3.757448673248291,3.5112431049346924,3.4738266468048096,3.1961047649383545,2.9085910320281982,2.1896989345550537,1.569324016571045
2015-04-16,0.502,0.516,0.49,0.524,0.491,1.242,3.551,0.871,1.605,0.7870000000000001,1.625,0.657,0.599,0.504,0.505,0.9140000000000001,1.159,1.073,1.1,1.177,1.307,1.236,0.891,0.504,1.197590708732605,1.3245958089828491,1.2071973085403442,1.1311947107315063,1.7053614854812622,2.5297679901123047,3.4139790534973145,3.396289587020874,3.280654191970825,2.9512879848480225,2.7524185180664062,2.354315996170044,2.0256333351135254,2.0668704509735107,2.5644619464874268,3.4012444019317627,3.9634454250335693,3.881289005279541,3.359116554260254,2.9519004821777344,2.4777441024780273,2.212268829345703,1.7371690273284912,1.2276852130889893
2015-04-17,0.522,0.496,0.526,0.5,0.508,0.586,2.042,1.249,0.596,0.8329999999999999,0.5539999999999999,0.579,0.629,0.579,0.546,0.8309999999999998,1.862,2.532,1.913,1.394,1.374,1.011,1.153,0.664,1.1697763204574585,1.3618818521499634,1.1766550540924072,1.0419968366622925,1.5416866540908813,2.2391273975372314,3.2309811115264893,3.166431188583374,2.83160662651062,2.428973436355591,2.250464916229248,1.998597264289856,1.7030760049819946,1.6440640687942505,1.9241565465927124,2.818979501724243,3.490365743637085,3.5276408195495605,3.194159746170044,3.059450626373291,2.7240304946899414,2.5379648208618164,2.176673650741577,1.5879169702529907
2015-04-18,0.518,0.513,0.52,0.501,0.516,0.498,0.935,2.349,1.135,0.9599999999999999,0.991,1.263,1.0490000000000002,1.0,0.8460000000000001,0.637,0.58,0.635,0.7200000000000001,1.9349999999999998,0.9210000000000002,1.235,0.9039999999999999,0.754,1.3177474737167358,1.4423127174377441,1.441763162612915,1.3236359357833862,1.6284509897232056,2.1254448890686035,2.990192413330078,3.2054386138916016,3.3838653564453125,3.219646692276001,2.959587812423706,2.5930328369140625,2.173656940460205,2.0962274074554443,2.4748899936676025,2.96926212310791,3.4419608116149902,3.4344818592071533,3.1632931232452393,3.0370335578918457,2.7788543701171875,2.433405637741089,2.087250232696533,1.744957685470581
2015-04-19,0.523,0.519,0.527,0.522,0.513,0.518,0.888,1.505,0.926,1.186,0.891,0.7940000000000002,0.5670000000000001,0.495,3.087,2.451,0.941,1.186,2.64,2.405,1.359,0.949,0.8240000000000001,0.812,1.2817832231521606,1.3341253995895386,1.3750091791152954,1.3730785846710205,1.5035163164138794,1.396457552909851,1.890589714050293,2.358029842376709,2.718440532684326,2.9178802967071533,3.132648229598999,3.067070722579956,3.0559022426605225,2.826571464538574,2.996354341506958,3.228811502456665,3.470611333847046,3.532729387283325,3.348417282104492,3.2789463996887207,2.854706287384033,2.5026957988739014,2.220654249191284,1.6439305543899536
2015-04-20,0.541,0.536,0.511,0.526,0.507,0.524,0.5579999999999999,0.575,0.862,1.612,2.3080000000000003,1.104,1.614,1.176,1.62,0.654,1.52,0.82,0.7900000000000001,1.462,2.211,1.102,0.9190000000000002,0.545,1.3548831939697266,1.5326128005981445,1.475242257118225,1.3971625566482544,1.6847363710403442,2.121263265609741,2.913841962814331,3.006649971008301,3.033406972885132,2.812762498855591,2.766301155090332,2.530339241027832,2.3512160778045654,2.1172945499420166,2.313891649246216,2.9554896354675293,3.7946937084198,4.141864776611328,4.0179972648620605,3.7037923336029053,3.159881114959717,2.784363031387329,2.215203285217285,1.6156337261199951
2015-04-21,0.551,0.527,0.526,0.647,0.5429999999999999,0.606,1.238,0.8460000000000001,0.589,0.5920000000000001,0.727,1.12,0.771,0.557,2.466,0.855,1.149,1.472,2.7510000000000003,1.9259999999999997,0.8450000000000001,0.747,1.016,0.49,1.1337295770645142,1.3350341320037842,1.3361059427261353,1.4322257041931152,1.6747974157333374,2.0137581825256348,2.589583158493042,2.649393320083618,2.5957462787628174,2.476445198059082,2.359269142150879,2.2313222885131836,1.9614368677139282,1.7987943887710571,1.954867959022522,2.4152376651763916,2.9733638763427734,3.1832540035247803,3.1914379596710205,3.104398727416992,2.7856292724609375,2.546198606491089,2.12471079826355,1.5281145572662354
2015-04-22,0.615,0.539,0.534,0.524,0.489,0.642,1.6269999999999998,2.432,0.701,1.4650000000000003,0.581,0.596,0.596,0.578,0.868,0.6509999999999999,1.639,2.494,0.992,1.157,1.082,1.038,0.9170000000000001,0.8240000000000001,1.0558654069900513,1.2651350498199463,1.189692735671997,1.1292140483856201,1.4127895832061768,1.9142166376113892,2.6597349643707275,2.7432777881622314,2.642167568206787,2.455012798309326,2.270756244659424,2.057584762573242,1.8126081228256226,1.6797431707382202,2.035064935684204,2.91557240486145,3.7455809116363525,4.108577251434326,3.7077267169952393,3.3241584300994873,2.7124907970428467,2.2126951217651367,1.742344617843628,1.2313592433929443
2015-04-23,0.578,0.504,0.519,0.501,0.529,0.505,2.139,2.428,1.3969999999999998,1.9369999999999998,1.079,1.2990000000000002,0.6579999999999999,2.077,0.608,1.4469999999999998,1.121,1.023,1.6809999999999998,1.223,1.599,1.8130000000000002,1.139,0.521,1.638365387916565,1.598583459854126,1.1188570261001587,0.820437490940094,1.5516406297683716,2.779780626296997,3.747248888015747,3.513059616088867,3.0145323276519775,2.338549852371216,2.0368123054504395,1.5922871828079224,1.344360589981079,1.4031840562820435,1.8017665147781372,2.5904905796051025,3.2682933807373047,3.342888355255127,2.964937210083008,2.8839457035064697,2.7743518352508545,2.5346765518188477,1.9691520929336548,1.3544201850891113
2015-04-24,0.631,0.528,0.503,2.101,0.555,1.13,1.6800000000000002,1.415,0.924,1.581,0.6459999999999999,1.5759999999999998,0.594,0.609,0.674,1.3969999999999998,1.025,1.7110000000000003,1.235,1.276,2.1630000000000003,0.976,1.399,0.7490000000000001,1.126914381980896,1.392238736152649,1.2474846839904785,1.0074331760406494,1.3149067163467407,2.0844593048095703,3.2892534732818604,3.3904941082000732,3.230515956878662,2.8462231159210205,2.612349033355713,2.4094626903533936,2.0207605361938477,1.8899725675582886,2.054064989089966,3.009427547454834,3.72326397895813,3.83347749710083,3.4320335388183594,3.274247407913208,2.9835774898529053,2.729492425918579,2.341310977935791,1.6423585414886475
2015-04-25,0.608,0.536,1.3969999999999998,0.947,0.7559999999999998,1.718,0.997,2.334,2.047,1.135,0.975,1.6889999999999998,1.011,1.014,2.4530000000000003,3.714,2.309,1.206,0.7190000000000001,0.7970000000000002,0.7609999999999998,0.705,0.7819999999999999,1.131,1.404667615890503,1.48617422580719,1.598097324371338,1.5125006437301636,1.7025490999221802,2.045335531234741,2.774484634399414,3.06217098236084,3.320624589920044,3.257996082305908,3.035499334335327,2.72273325920105,2.369500160217285,2.212402582168579,2.3833775520324707,2.751617193222046,3.138636827468872,3.173513174057007,3.046128034591675,3.061732053756714,2.8620355129241943,2.58809757232666,2.251744270324707,1.8756072521209717
2015-04-26,0.64,0.4799999999999999,0.541,1.5369999999999997,0.467,2.065,0.994,2.404,1.249,0.8170000000000001,1.854,0.727,0.804,0.7070000000000001,0.5820000000000001,0.9049999999999999,1.164,0.925,2.07,2.287,2.437,2.573,1.14,0.8440000000000001,1.9017897844314575,1.648756504058838,1.6568952798843384,1.6623051166534424,1.9736067056655884,2.272092342376709,2.8999781608581543,3.227057456970215,3.390798807144165,3.2212765216827393,3.218930721282959,2.7335219383239746,2.848850965499878,2.9902923107147217,3.6952362060546875,4.193460464477539,4.377666473388672,4.10454797744751,3.513617515563965,2.917945146560669,2.2930822372436523,1.9833177328109741,2.056241273880005,1.8734263181686401
2015-04-27,0.48600000000000004,0.498,0.493,0.476,0.474,0.564,1.8240000000000003,2.292,0.684,1.163,0.763,0.5660000000000001,0.532,1.544,0.552,0.6779999999999999,0.66,1.237,1.03,0.9069999999999999,1.047,1.125,1.109,0.503,1.3169066905975342,1.417959213256836,1.5205248594284058,1.5490959882736206,1.7065006494522095,1.965995192527771,2.5522263050079346,2.694200038909912,2.6845297813415527,2.63265061378479,2.6387341022491455,2.559130907058716,2.405722141265869,2.108213424682617,2.1066620349884033,2.48758864402771,2.983686923980713,3.2864110469818115,3.3821136951446533,3.514629602432251,3.310098171234131,3.027083158493042,2.409013509750366,1.7590696811676025
2015-04-28,0.61,0.544,0.48300000000000004,0.48500000000000004,0.488,0.578,1.667,1.301,0.5539999999999999,0.573,0.609,0.769,1.87,0.654,0.4809999999999999,0.731,1.48,3.016,2.576,0.872,1.18,0.9629999999999999,1.011,0.589,1.1325161457061768,1.219366192817688,1.0682978630065918,1.1196593046188354,1.4786726236343384,1.7899539470672607,2.3791728019714355,2.41393780708313,2.2865476608276367,2.104851007461548,1.9657342433929443,1.8441767692565918,1.6050986051559448,1.5973409414291382,1.8678905963897705,2.4571094512939453,3.023533344268799,3.163219451904297,3.0309596061706543,2.8454489707946777,2.424088716506958,2.2046091556549072,1.9245468378067017,1.3418431282043457
2015-04-29,0.498,0.468,0.504,0.465,0.4970000000000001,0.54,1.6599999999999997,2.725,0.551,0.574,1.5659999999999998,0.563,0.562,0.55,0.537,0.507,1.226,2.495,2.171,1.12,1.117,1.147,0.946,0.655,1.2125524282455444,1.3552980422973633,1.131307601928711,0.9121452569961548,1.1382797956466675,1.7422993183135986,2.5817084312438965,2.743803024291992,2.6406478881835938,2.301586389541626,2.0294933319091797,1.8065646886825562,1.5942127704620361,1.5076375007629395,1.8034769296646118,2.7070870399475098,3.6317763328552246,3.999946117401123,3.5235278606414795,3.1359925270080566,2.654639720916748,2.2771623134613037,1.9091298580169678,1.406607985496521
2015-04-30,0.473,0.48400000000000004,0.48300000000000004,0.47,0.476,0.546,1.8159999999999998,1.857,1.04,1.127,0.496,1.189,0.527,0.561,0.695,0.8359999999999999,0.981,1.3530000000000002,1.864,1.246,0.926,1.078,1.62,0.501,1.2785542011260986,1.3977304697036743,1.0889489650726318,0.7417746782302856,1.1002153158187866,2.094078779220581,3.325730562210083,3.506197929382324,3.424180746078491,2.8496203422546387,2.4904189109802246,2.0965681076049805,1.7924474477767944,1.6778550148010254,1.852941632270813,2.5980968475341797,3.3982791900634766,3.5664889812469482,3.2938616275787354,3.100109815597534,2.861204147338867,2.6894052028656006,2.1656086444854736,1.428758144378662
2015-05-01,0.615,0.48700000000000004,0.489,0.47,0.494,0.5529999999999999,1.843,2.8429999999999995,0.579,1.161,1.156,0.5579999999999999,0.536,0.4799999999999999,0.521,0.7180000000000001,1.464,2.651,1.747,1.055,1.393,1.068,1.05,0.586,1.1399247646331787,1.4059016704559326,1.3810378313064575,1.2826073169708252,1.615261197090149,2.140268087387085,3.042881965637207,3.054802894592285,2.821291208267212,2.5422840118408203,2.3641536235809326,2.1577279567718506,1.8311764001846313,1.7114146947860718,1.8455760478973389,2.597745656967163,3.182875633239746,3.323960065841675,3.096025228500366,3.056016445159912,2.801210641860962,2.6346664428710938,2.345191717147827,1.745030403137207
2015-05-02,0.495,0.4920000000000001,0.491,0.48600000000000004,0.48500000000000004,0.4799999999999999,0.9109999999999999,2.452,0.929,0.852,1.977,0.8379999999999999,0.893,1.235,1.532,0.534,0.528,0.4769999999999999,1.869,2.427,1.317,1.644,0.6890000000000001,0.696,1.3243706226348877,1.427520751953125,1.3491836786270142,1.2408417463302612,1.6703859567642212,2.098078727722168,3.0731489658355713,3.433835506439209,3.6445930004119873,3.455162286758423,3.1864516735076904,2.649689197540283,2.1877336502075195,2.3020873069763184,2.9363911151885986,3.505932331085205,3.7886576652526855,3.5909292697906494,2.9515039920806885,2.6663830280303955,2.265388011932373,1.8896143436431885,1.744775414466858,1.6984119415283203
2015-05-03,0.807,0.472,0.502,0.49,0.469,0.488,0.9099999999999999,2.2880000000000003,1.464,0.85,0.932,1.024,1.117,0.508,0.4779999999999999,3.3990000000000005,1.068,0.9089999999999999,1.22,1.4409999999999998,1.87,0.993,1.04,0.7160000000000001,1.3141560554504395,1.4586148262023926,1.423854947090149,1.290304183959961,1.5202064514160156,1.9575626850128174,2.7313544750213623,3.000971555709839,3.1179373264312744,2.8848373889923096,2.7677879333496094,2.497410297393799,2.3320372104644775,2.212756633758545,2.3634674549102783,2.7433886528015137,3.430022716522217,3.645620107650757,3.8449928760528564,3.806802988052368,3.4651429653167725,3.1755356788635254,2.45280122756958,1.636979579925537
2015-05-04,0.609,0.506,0.495,0.48700000000000004,0.4779999999999999,0.506,0.61,1.218,0.65,0.61,0.597,0.599,0.998,0.8279999999999998,0.7909999999999999,0.527,1.4429999999999998,3.42,3.22,1.243,0.9210000000000002,1.148,0.745,0.509,1.2480770349502563,1.4358974695205688,1.1767327785491943,0.9439547657966614,1.255291223526001,1.9461734294891357,2.8863515853881836,2.9604856967926025,2.807955503463745,2.3493165969848633,2.0932528972625732,1.8056193590164185,1.6097972393035889,1.5518745183944702,1.7885198593139648,2.3535702228546143,2.8926329612731934,3.015406370162964,2.7221341133117676,2.6532022953033447,2.5046944618225098,2.3435306549072266,1.9631085395812988,1.474492073059082
2015-05-05,0.503,0.494,0.58,0.544,0.488,0.5760000000000001,1.73,2.285,0.512,1.409,0.73,4.319,0.7979999999999999,1.365,0.4610000000000001,0.725,2.221,3.26,1.5509999999999997,1.053,0.8410000000000001,1.206,0.821,0.606,1.0921730995178223,1.259735345840454,1.05706787109375,0.988575279712677,1.218807578086853,1.5188504457473755,2.1476078033447266,2.2074501514434814,2.1854586601257324,2.010165214538574,1.8544819355010986,1.7861655950546265,1.508178472518921,1.3498985767364502,1.616944670677185,2.468484878540039,3.571640729904175,4.047482013702393,3.8620481491088867,3.3547170162200928,2.6758275032043457,2.1791741847991943,1.8560813665390015,1.1929024457931519
2015-05-06,0.564,0.506,0.494,0.4799999999999999,1.464,0.5710000000000001,2.694,1.632,0.623,1.9,0.603,0.598,0.564,0.505,0.74,1.127,1.038,0.816,0.896,1.054,1.203,0.998,0.979,0.595,1.2223081588745117,1.4005221128463745,1.125077247619629,0.8264849781990051,1.0312190055847168,1.7533365488052368,2.7486398220062256,2.991825580596924,2.94981050491333,2.511307954788208,2.1502952575683594,1.874691367149353,1.6355664730072021,1.5290096998214722,1.7757028341293335,2.724978446960449,3.8148865699768066,4.2454142570495605,3.7456510066986084,3.240886926651001,2.6920275688171387,2.277904510498047,1.8813191652297974,1.3032087087631226
2015-05-07,0.517,0.623,0.526,0.499,0.48200000000000004,0.875,2.255,2.813,0.579,1.6900000000000002,0.524,0.588,0.69,1.841,0.985,0.982,0.7920000000000001,1.6809999999999998,1.7990000000000002,1.29,1.5019999999999998,0.883,0.772,0.583,1.4100927114486694,1.4649713039398193,1.0608086585998535,0.8357850313186646,1.581311583518982,2.694443702697754,3.5843560695648193,3.364018201828003,2.805973529815674,2.12026047706604,1.9000025987625122,1.494014024734497,1.2868705987930298,1.368944764137268,1.706009864807129,2.390951633453369,2.9770500659942627,2.97727108001709,2.7033557891845703,2.7299153804779053,2.667801856994629,2.547821044921875,1.9878060817718506,1.3848892450332642
2015-05-08,0.511,0.507,0.501,0.48500000000000004,0.48600000000000004,0.488,0.7909999999999999,1.376,1.524,0.8490000000000001,0.583,0.512,0.636,0.5920000000000001,0.546,0.7020000000000001,1.0590000000000002,2.172,2.585,1.419,1.41,1.144,1.237,0.612,1.2150025367736816,1.4222743511199951,1.1371005773544312,0.8313261866569519,1.2932533025741577,2.338000535964966,3.6123244762420654,3.599411725997925,3.265524387359619,2.7330069541931152,2.436217784881592,2.140629768371582,1.7257939577102661,1.626908302307129,1.8619539737701416,2.8562967777252197,3.667266607284546,3.7167882919311523,3.2635037899017334,3.0409202575683594,2.729785203933716,2.472296714782715,2.015430212020874,1.4344319105148315
2015-05-09,0.551,0.33,0.516,0.4149999999999999,0.377,0.578,0.609,1.529,0.8809999999999998,0.632,0.8450000000000001,0.812,0.633,0.696,1.036,1.047,0.8109999999999999,0.7839999999999999,0.7929999999999999,0.746,0.679,0.607,0.7979999999999999,0.851,1.0273220539093018,1.1683977842330933,1.2098641395568848,1.0073025226593018,1.0471601486206055,1.2452107667922974,2.125054121017456,2.5980749130249023,3.2048211097717285,3.271822690963745,3.031002998352051,2.7904555797576904,2.4012575149536133,2.2091047763824463,2.283489942550659,2.702634572982788,3.328223466873169,3.549233913421631,3.531764268875122,3.42264723777771,2.9886603355407715,2.5043599605560303,2.1461925506591797,1.6212290525436401
2015-05-10,0.6759999999999999,0.525,0.501,0.48500000000000004,0.502,0.503,0.4970000000000001,0.496,0.731,1.121,1.225,1.246,1.023,0.826,3.8669999999999995,0.9029999999999999,0.754,1.082,0.815,0.977,1.11,1.046,1.05,0.498,1.47317373752594,1.276859998703003,1.0824393033981323,0.8589354157447815,1.053113341331482,1.3389688730239868,2.030545473098755,2.4802629947662354,2.6997573375701904,2.5591678619384766,2.473836660385132,2.224465847015381,2.1514229774475098,2.1336207389831543,2.436994791030884,2.777156352996826,3.2225522994995117,3.1270854473114014,2.870140314102173,2.647216558456421,2.2533013820648193,2.0890932083129883,1.8949693441390991,1.4921795129776
2015-05-11,0.516,0.502,0.516,0.48300000000000004,0.508,0.622,1.6949999999999998,0.7559999999999998,0.612,0.607,0.602,0.602,0.813,0.5329999999999999,0.695,0.9029999999999999,1.489,2.949,4.938,1.157,1.116,0.989,0.542,0.518,0.98886638879776,1.0932261943817139,1.009314775466919,1.0128039121627808,1.0773526430130005,1.1963188648223877,1.7194838523864746,1.7654470205307007,1.776723027229309,1.7488172054290771,1.7380157709121704,1.669921636581421,1.5971041917800903,1.4065355062484741,1.5602871179580688,1.9993263483047485,2.641927719116211,3.04351806640625,3.0131232738494873,2.877009868621826,2.4193544387817383,2.089423656463623,1.8196403980255127,1.3361324071884155
2015-05-12,0.5,0.496,0.608,0.5379999999999999,0.472,0.616,1.116,0.627,0.5720000000000001,0.547,0.589,0.5820000000000001,0.588,0.602,0.755,0.7769999999999999,1.853,2.575,1.874,1.097,1.263,2.21,0.991,0.58,1.0821187496185303,1.3392589092254639,1.1363757848739624,1.0427733659744263,1.3204265832901,1.7738839387893677,2.5789356231689453,2.7223212718963623,2.733473300933838,2.4773173332214355,2.244171619415283,2.0209696292877197,1.596127986907959,1.4393237829208374,1.793009877204895,2.71437406539917,3.746399402618408,4.056459903717041,3.7182116508483887,3.1362552642822266,2.453765630722046,1.9486761093139648,1.6294316053390503,1.1089221239089966
