timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2019-12-11,2.23,1.59,2.29,1.9600000000000002,0.0,4.45,3.58,2.58,0.19,0.83,0.79,0.62,0.75,0.9,1.26,1.28,1.42,1.51,1.8,2.0,2.64,2.09,2.54,2.37,2.11568546295166,1.9643856287002563,1.7564305067062378,1.5467606782913208,1.5030169486999512,1.7293702363967896,1.904745101928711,1.630281925201416,1.3006545305252075,1.1585663557052612,1.0505707263946533,0.9791179895401001,0.8649393320083618,0.8164160847663879,0.9946807622909546,1.2051856517791748,1.5265166759490967,1.675299048423767,1.8706802129745483,2.2397706508636475,2.3763487339019775,2.4897942543029785,2.178142786026001,2.028017997741699
2019-12-12,0.17,0.5,0.43,0.33,0.9500000000000001,0.34,1.01,1.35,0.16,0.14,0.13,0.18,0.14,0.13,0.15,0.2,0.63,1.41,1.14,1.15,0.9899999999999999,0.9,0.89,0.89,2.2269787788391113,2.106642961502075,2.029906988143921,2.0334417819976807,2.0446290969848633,2.041118621826172,1.9759008884429932,1.5816309452056885,1.2352875471115112,1.084099292755127,1.037113904953003,0.9285680055618286,0.8955544829368591,0.8758552074432373,1.1078304052352905,1.3469953536987305,1.8836510181427002,2.125377893447876,2.27113676071167,2.2884440422058105,2.2934508323669434,2.3568062782287598,2.2358694076538086,2.0327036380767822
2019-12-13,0.93,0.44000000000000006,0.22000000000000003,0.37,0.45,0.4,0.38,0.4799999999999999,0.11999999999999998,0.1,0.09,0.15,0.11000000000000001,0.08,0.11999999999999998,0.17,0.27,1.21,0.34,0.3,0.17,2.39,2.88,2.83,0.8039684295654297,0.8118944764137268,0.8102461099624634,0.8073763251304626,0.8760111331939697,0.9224280714988708,1.1261581182479858,1.0549964904785156,0.9731090664863586,0.9259490966796875,0.8948715329170227,0.7458305358886719,0.7320395112037659,0.718795657157898,0.8191170692443848,1.0558381080627441,1.3397971391677856,1.4409749507904053,1.4510760307312012,1.4193065166473389,1.2353991270065308,1.142108678817749,1.0808707475662231,0.9948908686637878
2019-12-14,2.2,2.9,1.74,0.1,0.23,0.32,0.2,0.39,0.18,0.14,0.11999999999999998,0.15,0.18,0.0,0.13,0.22000000000000003,0.44000000000000006,0.3,0.32,0.79,0.19,0.13,0.14,0.17,1.6649116277694702,1.1660395860671997,0.9829517602920532,0.8325999975204468,0.7372251152992249,0.6211451888084412,0.720664381980896,0.8373392224311829,0.9992978572845459,1.03641939163208,0.9807008504867554,0.9668044447898865,1.0097278356552124,1.096077561378479,1.141435980796814,1.3073811531066895,1.4928359985351562,1.5333830118179321,1.4843047857284546,1.4749988317489624,1.3849133253097534,1.4674277305603027,1.6319794654846191,1.473628282546997
2019-12-15,0.13,0.14,0.13,0.16,1.13,1.7699999999999998,0.82,1.07,1.15,0.56,0.62,2.94,3.5500000000000003,5.38,3.9200000000000004,3.5300000000000002,2.06,1.45,1.34,5.72,5.14,3.09,0.64,2.36,0.5314191579818726,0.6589199304580688,0.5404000282287598,0.4769194722175598,0.6009199619293213,0.5815010666847229,0.7178879380226135,0.6236514449119568,0.660283088684082,0.7304372191429138,0.7513231635093689,0.6682524085044861,0.7290776968002319,0.5974381566047668,0.7493266463279724,0.925763726234436,1.2112149000167847,1.4474180936813354,1.3992416858673096,1.4060531854629517,1.3156204223632812,1.1877127885818481,1.1288734674453735,0.8431724905967712
2019-12-16,2.03,1.6,2.0,2.14,2.44,1.7600000000000002,2.07,2.35,1.39,1.35,1.29,1.59,1.49,1.47,1.11,1.7600000000000002,1.78,1.3,1.84,1.44,2.03,1.1,1.37,1.85,1.4447698593139648,1.1944115161895752,1.0686136484146118,0.8422930240631104,0.9132574200630188,1.1582307815551758,1.4860014915466309,1.6637036800384521,1.8207027912139893,1.7056642770767212,1.7951323986053467,1.5575121641159058,1.445868968963623,1.1343485116958618,0.987440288066864,1.3264200687408447,1.8872709274291992,2.2153518199920654,2.5321309566497803,2.5655252933502197,2.5800294876098633,2.641378402709961,2.2532296180725098,1.9867560863494873
2019-12-17,1.52,1.21,1.08,1.42,1.64,1.73,1.57,0.9500000000000001,1.3,1.62,1.3,0.97,1.22,1.48,1.34,0.97,1.63,1.29,1.7,1.7,1.33,1.19,0.9100000000000001,1.48,1.978318452835083,1.8737279176712036,1.7950587272644043,1.616034984588623,1.4599791765213013,1.5153515338897705,1.5678890943527222,1.3792657852172852,1.328627347946167,1.3660354614257812,1.326192021369934,1.193561315536499,1.0771487951278687,1.036841869354248,1.2274119853973389,1.4299578666687012,1.7676072120666504,1.8811142444610596,1.9358599185943604,1.939954161643982,1.8182636499404907,1.8756321668624878,1.822693943977356,1.8218047618865967
2019-12-18,1.42,1.02,1.45,1.51,1.64,1.52,1.46,0.9899999999999999,1.03,1.44,1.47,1.18,1.31,1.01,1.12,1.48,1.7600000000000002,1.38,1.19,1.73,1.41,0.9500000000000001,1.6,1.64,1.3954808712005615,1.3065109252929688,1.3897349834442139,1.4616049528121948,1.5784937143325806,1.646735429763794,1.6833786964416504,1.471686840057373,1.2712825536727905,1.2134695053100586,1.2087178230285645,1.0582334995269775,1.0461232662200928,1.0518807172775269,1.2483373880386353,1.4442206621170044,1.7279199361801147,1.8637076616287231,1.8649561405181885,1.8817270994186401,1.7417858839035034,1.726107120513916,1.6046779155731201,1.5615826845169067
2019-12-19,1.37,1.42,1.46,1.1,1.5,1.7699999999999998,1.45,1.13,1.38,1.17,1.04,1.69,1.3,1.23,1.27,1.38,1.66,1.28,1.72,1.27,1.2,1.69,1.04,0.94,1.3190109729766846,1.098757028579712,1.05617094039917,1.1124210357666016,1.2658464908599854,1.4282586574554443,1.4659324884414673,1.223732590675354,1.0517053604125977,0.9871295094490051,0.8966215252876282,0.8238263726234436,0.7860610485076904,0.8230894804000854,1.0063506364822388,1.2108590602874756,1.5642666816711426,1.7303121089935303,1.7766002416610718,1.7590622901916504,1.6113125085830688,1.4821277856826782,1.3383913040161133,1.1297837495803833
2019-12-20,1.39,1.54,1.08,0.9899999999999999,1.78,1.19,1.18,1.35,1.4,0.9599999999999999,1.29,1.1,0.8800000000000001,1.27,1.49,1.12,1.24,1.36,1.2,1.64,1.35,1.45,1.54,1.12,0.9546104669570923,0.9427382349967957,0.9428536891937256,0.8447179794311523,0.8841782212257385,1.0288913249969482,1.2410794496536255,1.175482153892517,1.0573676824569702,1.000463604927063,0.9633877873420715,0.8808594346046448,0.8976336717605591,0.8905819058418274,0.8910502195358276,1.0435850620269775,1.3067028522491455,1.3894644975662231,1.4601449966430664,1.5311217308044434,1.454142689704895,1.5560334920883179,1.445728063583374,1.3495450019836426
