timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-08-11,0.5,0.51,0.52,0.49,0.48,0.7,1.14,1.27,0.7699999999999999,0.8,0.7300000000000001,0.8399999999999999,0.86,0.63,1.0,2.38,0.7799999999999999,1.25,0.9,1.38,0.96,0.81,0.87,0.58,0.5299719572067261,0.5801296234130859,0.6112746000289917,0.5980075001716614,0.6543192267417908,0.8398910164833069,1.0989676713943481,1.0996226072311401,1.0547658205032349,1.0590214729309082,1.0457085371017456,0.9728469848632812,0.8994568586349487,0.8185425996780396,0.8051995635032654,0.9875283241271973,1.1424025297164917,1.1965928077697754,1.1796704530715942,1.2298269271850586,1.104303240776062,1.0064740180969238,0.8578571677207947,0.7104190587997437
2017-08-12,0.49,0.48,0.48,0.49,0.49,0.48,0.7599999999999999,0.87,0.91,3.37,1.37,0.93,0.64,0.65,0.71,0.88,1.71,1.92,2.1,1.13,0.7,0.8299999999999998,0.7500000000000001,0.71,0.6160253286361694,0.6197813153266907,0.6167240142822266,0.585016131401062,0.6307058930397034,0.7260273098945618,0.9087343811988831,1.0251785516738892,1.1950711011886597,1.2455263137817383,1.2042466402053833,1.1582517623901367,1.0731009244918823,1.0176692008972168,1.0482603311538696,1.173617959022522,1.2794229984283447,1.3078917264938354,1.2405080795288086,1.2294609546661377,1.1275615692138672,1.0185030698776245,0.926742672920227,0.7829510569572449
2017-08-13,0.71,0.69,0.69,0.69,0.6800000000000002,1.13,2.15,2.18,1.45,1.4600000000000002,0.95,0.91,0.6800000000000002,0.89,1.92,0.7500000000000001,1.6,1.96,1.79,1.3,1.07,1.61,0.51,0.0,0.6837194561958313,0.6409966945648193,0.6627635359764099,0.6237425804138184,0.6327276229858398,0.7167004942893982,0.8902227282524109,1.0317422151565552,1.1727726459503174,1.1764881610870361,1.1891272068023682,1.0487076044082642,1.0429649353027344,0.9639922976493835,1.0417275428771973,1.2447881698608398,1.3956843614578247,1.4457374811172485,1.3485212326049805,1.1956249475479126,1.0094927549362183,0.8922452330589294,0.8590707778930664,0.7048950791358948
2017-08-14,0.48,0.5,0.48,0.49,0.47,0.71,2.09,2.91,1.96,2.91,0.49,0.48,0.49,0.59,0.66,1.67,0.87,0.93,2.81,0.81,0.7599999999999999,0.49,0.46,0.46,0.1928226202726364,0.5043053030967712,0.5364267230033875,0.5935171842575073,0.7537350058555603,0.964283287525177,1.2466155290603638,1.1812727451324463,1.0295363664627075,0.9165723323822021,0.9449474811553955,0.8738764524459839,0.793667197227478,0.6685012578964233,0.8235557079315186,1.1365941762924194,1.4628937244415283,1.63716721534729,1.6542000770568848,1.6004160642623901,1.37937331199646,1.1385539770126343,0.8215404748916626,0.529834508895874
2017-08-15,0.47,0.48,0.43,0.47,0.45,0.7,1.15,0.95,0.54,0.63,0.63,0.54,0.53,0.55,0.55,0.51,0.67,1.23,0.7300000000000001,0.89,1.03,1.09,0.94,0.7,0.6192265152931213,0.7158004641532898,0.5756977200508118,0.5071026682853699,0.7017016410827637,1.0251020193099976,1.4826961755752563,1.5497691631317139,1.514613389968872,1.3313055038452148,1.1834913492202759,1.0342296361923218,0.8177438974380493,0.7694672346115112,0.9540261030197144,1.4021074771881104,1.8417608737945557,1.8835819959640503,1.667767882347107,1.3931078910827637,1.0889627933502197,0.9076465368270874,0.773166835308075,0.5524061918258667
2017-08-16,0.47,0.46,0.48,0.43,0.47,0.61,0.96,0.92,0.7500000000000001,0.7599999999999999,0.57,0.62,0.51,0.57,0.49,0.63,0.95,2.21,0.62,0.85,0.6,0.8,1.7,0.63,0.7406876087188721,0.6799900531768799,0.6088941097259521,0.5859002470970154,0.6705687046051025,0.923159658908844,1.1749385595321655,1.1549019813537598,1.03412926197052,0.9302826523780823,0.8525335192680359,0.7569753527641296,0.7282459735870361,0.6523707509040833,0.7174142599105835,0.9131743907928467,1.1304092407226562,1.2754387855529785,1.2654694318771362,1.3348067998886108,1.251382827758789,1.1271605491638184,0.9386650919914246,0.7577429413795471
2017-08-17,0.57,0.48,0.51,0.46,0.46,0.67,0.95,0.92,0.58,0.8,0.6,0.54,0.58,0.52,0.47,0.45,1.26,1.16,0.81,0.7300000000000001,0.57,0.63,0.58,0.52,0.7287970185279846,0.6981755495071411,0.6534892320632935,0.6064874529838562,0.6390568017959595,0.8301480412483215,1.1590890884399414,1.226247787475586,1.2303261756896973,1.1643720865249634,1.0551905632019043,0.9813026785850525,0.8762311935424805,0.7888338565826416,0.8055521249771118,1.0409549474716187,1.2863489389419556,1.3791587352752686,1.3280119895935059,1.3409026861190796,1.2345999479293823,1.162179946899414,1.0589364767074585,0.7935652136802673
2017-08-18,0.46,0.41999999999999993,0.47,0.61,0.44,0.65,0.97,1.58,1.57,1.17,0.7300000000000001,0.63,0.59,0.65,0.54,0.64,0.91,0.7799999999999999,0.7599999999999999,0.69,0.7500000000000001,0.7599999999999999,0.0,0.57,0.5808681845664978,0.6063665151596069,0.5830339789390564,0.5476976633071899,0.6242442727088928,0.802594780921936,1.1110811233520508,1.1191059350967407,1.0685226917266846,1.024192214012146,0.987145721912384,0.8972420692443848,0.8385331630706787,0.7703257203102112,0.8276336193084717,1.0863966941833496,1.3146247863769531,1.329193353652954,1.2552324533462524,1.2101436853408813,1.0428962707519531,0.9574768543243408,0.8699782490730286,0.7201539278030396
2017-08-19,0.58,0.48,0.46,0.48,0.44,0.44,1.2,1.12,1.21,0.56,0.45,0.46,0.45,0.52,0.7500000000000001,0.7300000000000001,0.98,1.06,0.99,0.8299999999999998,1.86,1.13,1.03,0.86,0.5396567583084106,0.5430979132652283,0.5256345272064209,0.4537748694419861,0.5132125020027161,0.5806962847709656,0.9221066236495972,1.1745413541793823,1.437029480934143,1.4671977758407593,1.3601930141448975,1.226625680923462,1.0601288080215454,0.9781405925750732,1.079883337020874,1.2842122316360474,1.5674065351486206,1.5778080224990845,1.4751111268997192,1.2840416431427002,0.9999181032180786,0.8255730867385864,0.7804533243179321,0.6885132193565369
2017-08-20,0.48,0.45,0.47,0.45,0.46,0.6,0.79,0.92,0.89,2.31,1.4,0.98,0.7599999999999999,0.48,0.44,0.58,0.57,1.17,0.97,1.6,0.64,0.64,0.49,0.0,0.9238389730453491,0.8684776425361633,0.7562941908836365,0.6725261807441711,0.8275085091590881,1.0441572666168213,1.3896498680114746,1.5059815645217896,1.5012283325195312,1.3603116273880005,1.280380368232727,1.138413906097412,1.0152164697647095,1.0062916278839111,1.2362556457519531,1.5677670240402222,1.8474538326263428,1.8147273063659668,1.716327428817749,1.6358712911605835,1.4527112245559692,1.2690833806991577,1.0570327043533325,0.6791215538978577
2017-08-21,0.48,0.45,0.46,0.47,0.44,0.6,1.17,0.8299999999999998,0.46,0.46,0.88,0.89,0.52,0.66,1.23,1.04,1.59,1.75,1.3,0.79,0.88,0.7799999999999999,0.8,0.7300000000000001,0.17938974499702454,0.47946611046791077,0.4099408686161041,0.3069775700569153,0.4612751305103302,0.757207453250885,1.2940715551376343,1.4392722845077515,1.4424655437469482,1.2266813516616821,1.0471354722976685,0.9286346435546875,0.7523936629295349,0.6943953633308411,0.7734113335609436,1.1300654411315918,1.5570237636566162,1.6481695175170898,1.4875208139419556,1.2569563388824463,0.9538952708244324,0.7707313299179077,0.5717102885246277,0.3419741988182068
2017-08-22,0.63,0.47,0.49,0.45,0.59,0.7599999999999999,1.33,2.01,1.8100000000000003,1.58,1.29,1.67,1.14,1.49,1.4400000000000002,1.4,1.37,1.69,1.5199999999999998,1.3,1.02,0.7300000000000001,0.7699999999999999,0.64,0.7927616238594055,0.7093067169189453,0.5994197130203247,0.5866198539733887,0.7202626466751099,0.951680600643158,1.1751830577850342,1.133885383605957,1.077666163444519,0.9780538082122803,0.9176856279373169,0.8341339230537415,0.7568511366844177,0.7222720384597778,0.8528372049331665,1.1187174320220947,1.4439126253128052,1.5606560707092285,1.5179293155670166,1.4234880208969116,1.2673505544662476,1.1452059745788574,1.0236005783081055,0.8003690838813782
2017-08-23,0.64,0.48,0.47,0.52,0.46,0.7,1.11,1.4600000000000002,0.7300000000000001,0.61,1.19,2.39,2.03,1.01,0.57,1.62,1.98,1.74,1.3,0.9,0.65,0.71,0.69,0.65,0.6689145565032959,0.704098105430603,0.6886436343193054,0.6120840907096863,0.6683604121208191,0.9579174518585205,1.332053303718567,1.4690252542495728,1.524129033088684,1.418141484260559,1.3443750143051147,1.2074450254440308,1.122578740119934,1.0419800281524658,1.1240546703338623,1.4155516624450684,1.7336325645446777,1.8279036283493042,1.6185649633407593,1.4450527429580688,1.288253903388977,1.1900944709777832,1.081986904144287,0.8892220854759216
2017-08-24,0.54,0.48,0.49,0.48,0.46,1.0,1.05,2.07,1.8500000000000003,0.66,0.45,0.99,1.6599999999999997,1.4,0.59,0.53,1.07,1.53,2.14,1.34,0.81,0.69,0.69,0.51,0.6761202216148376,0.6636781096458435,0.6365059018135071,0.5982221961021423,0.6671532988548279,0.8658627867698669,1.1698583364486694,1.230477213859558,1.3199213743209839,1.2973252534866333,1.2272429466247559,1.1239213943481445,1.0254327058792114,0.9660428166389465,1.0619210004806519,1.355255126953125,1.6243244409561157,1.6499888896942139,1.4787131547927856,1.3108254671096802,1.0994298458099365,0.9830238223075867,0.9117560386657715,0.7143163084983826
2017-08-25,0.47,0.47,0.47,0.46,0.46,1.5599999999999998,0.99,1.07,1.03,0.53,0.9,1.41,1.25,1.37,1.3,3.2,1.79,1.86,1.61,0.89,0.7799999999999999,0.71,0.0,0.46,0.5421886444091797,0.6479660868644714,0.6398476362228394,0.5619280338287354,0.6550240516662598,0.9657127261161804,1.4199436902999878,1.4862570762634277,1.4862492084503174,1.4362387657165527,1.3352093696594238,1.210106372833252,1.0069217681884766,0.8894149661064148,0.9096383452415466,1.2590305805206299,1.54989492893219,1.6149147748947144,1.4746973514556885,1.4086378812789917,1.1999213695526123,1.0060882568359375,0.832741379737854,0.6517457962036133
2017-08-26,0.45,0.46,0.45,0.47,0.45,0.48,1.24,1.5199999999999998,2.09,2.31,1.5000000000000002,0.65,0.46,0.46,0.52,0.5,1.09,1.86,1.5399999999999998,0.98,0.7300000000000001,0.65,0.71,0.47,0.45321232080459595,0.5186184048652649,0.5240463614463806,0.47321048378944397,0.5640849471092224,0.7811018824577332,1.1310971975326538,1.2855602502822876,1.5024290084838867,1.484005331993103,1.3993266820907593,1.2720481157302856,1.1640772819519043,1.0878283977508545,1.1717771291732788,1.3572114706039429,1.6397508382797241,1.673796534538269,1.5748541355133057,1.3958203792572021,1.2066479921340942,1.0478595495224,0.9143924713134766,0.7833462953567505
2017-08-27,0.43,0.52,0.56,0.45,0.47,0.52,1.15,1.53,1.45,1.5199999999999998,1.35,0.0,0.7,0.49,0.9,0.67,1.01,1.6,1.77,1.4400000000000002,1.06,0.8299999999999998,1.0,0.97,0.5094543695449829,0.6068897247314453,0.6247906684875488,0.4785071909427643,0.4923032522201538,0.6810023784637451,1.1534889936447144,1.4616719484329224,1.7062066793441772,1.6010605096817017,1.4042247533798218,1.185775637626648,0.9869219064712524,0.904070258140564,1.0009877681732178,1.2859406471252441,1.6831425428390503,1.7696303129196167,1.6825977563858032,1.4068409204483032,1.0635865926742554,0.8745032548904419,0.7467237710952759,0.5212097764015198
2017-08-28,0.5,0.49,0.48,0.5,0.62,0.8,1.55,1.76,0.66,0.62,0.97,1.3600000000000003,0.61,0.65,0.59,1.4800000000000002,2.8,2.43,1.34,0.91,0.79,0.7699999999999999,0.7300000000000001,0.46,0.9194656014442444,0.8391138911247253,0.6951091885566711,0.6570898294448853,0.7847215533256531,0.9731207489967346,1.2489969730377197,1.240725040435791,1.1876704692840576,1.0538744926452637,1.0452715158462524,0.9280502200126648,0.8489621877670288,0.8210340142250061,1.0032368898391724,1.3429253101348877,1.6733789443969727,1.7327516078948975,1.5975724458694458,1.4670454263687134,1.3023191690444946,1.1438096761703491,1.048879623413086,0.8633378744125366
2017-08-29,0.44,0.46,0.47,0.46,0.45,0.8,1.1,1.49,1.19,1.58,1.58,1.35,0.7599999999999999,0.69,0.62,1.58,1.21,0.7699999999999999,0.7200000000000001,1.1,0.97,0.8,0.7400000000000001,0.61,0.6433524489402771,0.7534437775611877,0.6254160404205322,0.5371521711349487,0.7098985314369202,1.011223316192627,1.5164984464645386,1.6664202213287354,1.6981182098388672,1.5326887369155884,1.369322419166565,1.2231866121292114,0.9729464650154114,0.9516863226890564,1.1364554166793823,1.6059798002243042,2.036339521408081,2.063035488128662,1.780103087425232,1.4769030809402466,1.1541296243667603,0.9870311617851257,0.8836915493011475,0.6497460007667542
2017-08-30,0.51,0.5,0.46,0.5,0.46,1.12,1.08,1.6,2.02,1.21,1.3600000000000003,2.12,0.71,0.69,1.02,2.44,2.28,1.86,1.47,0.86,0.7799999999999999,0.8,0.7500000000000001,0.7300000000000001,0.63944011926651,0.6500040292739868,0.6559048295021057,0.6208371520042419,0.6686025857925415,0.8563290238380432,1.2075787782669067,1.3502278327941895,1.4116148948669434,1.3837047815322876,1.32803475856781,1.2061711549758911,1.1200453042984009,1.0277740955352783,1.1090506315231323,1.363158941268921,1.5662814378738403,1.6249991655349731,1.4179056882858276,1.290132761001587,1.0884571075439453,0.9662438631057739,0.8942053318023682,0.7747707962989807
2017-08-31,0.58,0.48,0.45,0.45,0.46,1.04,1.21,1.31,1.41,3.49,1.69,1.8,0.55,0.7,0.51,0.92,2.8,2.68,1.65,1.15,1.01,0.79,0.7799999999999999,0.79,0.7502604722976685,0.779761791229248,0.7202727794647217,0.586713433265686,0.6874003410339355,1.016903042793274,1.55489182472229,1.7185152769088745,1.8824528455734253,1.7605477571487427,1.583154320716858,1.3811105489730835,1.168304443359375,1.090748906135559,1.1831225156784058,1.5986928939819336,1.9944020509719849,2.0286781787872314,1.780112862586975,1.5054850578308105,1.2201412916183472,1.0670897960662842,0.9635006785392761,0.7022939920425415
2017-09-01,0.62,0.47,0.45,0.48,0.54,1.06,1.39,1.05,1.23,0.44,1.27,1.16,0.65,0.63,0.62,0.58,1.3,1.58,1.32,1.41,1.13,0.7799999999999999,0.88,1.01,0.7934110164642334,0.8220204710960388,0.8044134974479675,0.7272785902023315,0.8066051006317139,1.0737998485565186,1.5366071462631226,1.6044315099716187,1.6354517936706543,1.5790125131607056,1.4978677034378052,1.368074893951416,1.1629270315170288,1.0812788009643555,1.21513032913208,1.6966898441314697,2.0381972789764404,2.0358409881591797,1.7709472179412842,1.5425245761871338,1.266131043434143,1.0599693059921265,0.9838547706604004,0.7922213077545166
2017-09-02,0.47,0.48,0.47,0.47,0.46,0.94,0.9,1.89,2.29,0.79,0.57,0.52,0.61,0.7,1.16,1.32,1.4600000000000002,1.73,1.17,1.0,1.4800000000000002,0.81,0.7400000000000001,0.51,0.9256431460380554,0.8553299903869629,0.7457500696182251,0.5801580548286438,0.6588629484176636,0.8587080240249634,1.3231770992279053,1.5607998371124268,1.844616174697876,1.8026994466781616,1.5946623086929321,1.4157077074050903,1.1380258798599243,1.0947518348693848,1.2098075151443481,1.5300475358963013,1.8509533405303955,1.887506365776062,1.726196050643921,1.5910199880599976,1.3287323713302612,1.0818370580673218,1.00135338306427,0.8466997742652893
2017-09-03,0.46,0.5,0.49,0.48,0.49,0.67,0.93,1.33,1.62,1.6,1.63,0.0,2.7,0.5,0.91,0.81,1.01,0.85,1.17,1.02,0.93,0.8199999999999998,0.69,0.52,0.5923231840133667,0.6583945751190186,0.5758873224258423,0.4621173143386841,0.6041650772094727,0.9456809163093567,1.3966410160064697,1.6147061586380005,1.6580947637557983,1.4970581531524658,1.3835349082946777,1.254772663116455,0.9714598059654236,0.9547370672225952,1.1890301704406738,1.6094396114349365,2.0431723594665527,2.0706427097320557,1.855568766593933,1.539050579071045,1.3788107633590698,1.228938341140747,1.0657621622085571,0.7912633419036865
2017-09-04,0.51,0.53,0.53,0.5,0.51,0.61,1.55,1.92,1.4,0.8,1.06,0.98,1.21,1.38,1.62,2.42,3.4,1.76,2.17,1.88,1.8300000000000003,1.12,0.99,1.02,0.6583271622657776,0.6451402306556702,0.6137344837188721,0.5265045762062073,0.6797375082969666,0.7911977171897888,1.0782808065414429,1.3019678592681885,1.4652162790298462,1.3730201721191406,1.2581877708435059,1.185187578201294,1.1337218284606934,1.1268666982650757,1.1740120649337769,1.4301291704177856,1.7061967849731445,1.708609938621521,1.5403932332992554,1.223793864250183,0.9258950352668762,0.8570324778556824,0.8852439522743225,0.6945251822471619
2017-09-05,0.63,0.6,0.55,0.55,0.53,0.99,1.5399999999999998,1.45,1.8700000000000003,1.91,1.19,0.7699999999999999,1.6,1.93,1.8700000000000003,2.0,1.98,1.88,1.72,0.91,1.88,1.23,0.53,0.45,0.9589072465896606,0.9078137278556824,0.8173524737358093,0.7238397598266602,0.8155670762062073,1.122969627380371,1.531628131866455,1.722125768661499,1.8896801471710205,1.8157908916473389,1.6890581846237183,1.5228347778320312,1.3065413236618042,1.256288766860962,1.3506916761398315,1.6953132152557373,2.0647308826446533,2.144362449645996,1.9709175825119019,1.8099044561386108,1.6144834756851196,1.4242991209030151,1.3035300970077515,1.0053770542144775
2017-09-06,0.45,0.47,0.46,0.46,0.46,0.7500000000000001,1.11,1.5399999999999998,1.8500000000000003,0.9,1.17,1.33,0.57,0.7200000000000001,1.15,1.5399999999999998,1.73,1.76,1.3600000000000003,0.95,0.99,1.04,1.3,0.69,0.5609531998634338,0.7052363753318787,0.7113421559333801,0.6292158961296082,0.724963366985321,1.066918134689331,1.5611674785614014,1.7586625814437866,1.858064889907837,1.7727986574172974,1.6768527030944824,1.5156505107879639,1.3389813899993896,1.3087592124938965,1.4875682592391968,1.9075474739074707,2.197172164916992,2.2379839420318604,1.859439492225647,1.5832676887512207,1.3130971193313599,1.1103847026824951,0.9475646615028381,0.7586658596992493
2017-09-07,0.52,0.52,0.5,0.48,0.45,0.94,1.9500000000000002,1.13,1.23,1.59,2.39,1.5599999999999998,1.51,1.93,4.43,1.3600000000000003,1.69,1.61,1.69,2.35,1.05,0.9,0.66,0.46,0.8190097808837891,0.8389889597892761,0.7337682247161865,0.5552782416343689,0.6119408011436462,0.88430255651474,1.4829447269439697,1.7111843824386597,1.877524971961975,1.7235920429229736,1.515860915184021,1.3579798936843872,1.1198797225952148,1.065124750137329,1.1563440561294556,1.613492488861084,2.0471582412719727,2.108915090560913,1.833789587020874,1.5739526748657227,1.2987947463989258,1.176253080368042,1.1205792427062988,0.8302526473999023
2017-09-08,0.48,0.49,0.5,0.5,0.45,1.14,1.62,1.09,0.91,1.0,1.38,1.42,2.85,2.98,2.7299999999999995,2.02,1.3600000000000003,2.26,1.9,1.09,1.37,0.7699999999999999,1.71,0.65,0.4897080659866333,0.6594969034194946,0.7233186364173889,0.6409364342689514,0.6911075711250305,0.9932858943939209,1.4901459217071533,1.605958342552185,1.692274808883667,1.6658486127853394,1.6274170875549316,1.5329134464263916,1.3563576936721802,1.2233983278274536,1.2003039121627808,1.5794267654418945,1.9478890895843506,2.0401194095611572,1.8978667259216309,1.7637335062026978,1.5384654998779297,1.346118450164795,1.1383368968963623,0.8721709847450256
2017-09-09,0.67,0.79,0.66,0.63,0.64,0.8299999999999998,1.19,1.05,0.6800000000000002,0.6800000000000002,1.18,1.39,2.3,1.05,0.63,0.61,0.5,0.55,1.03,0.8199999999999998,0.7,0.7,0.7599999999999999,0.65,0.7643530368804932,0.8070741891860962,0.7705168724060059,0.5988532900810242,0.6589188575744629,0.8788295388221741,1.3451511859893799,1.5864601135253906,1.9134116172790527,1.8963274955749512,1.7054898738861084,1.608098030090332,1.3810663223266602,1.360504388809204,1.4255636930465698,1.7344521284103394,2.021299362182617,2.0797910690307617,1.8759474754333496,1.7532230615615845,1.553965449333191,1.3245607614517212,1.1887526512145996,0.8899349570274353
