timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2019-12-02,1.18,1.0,1.06,1.14,0.9400000000000001,1.22,1.29,1.41,3.35,2.98,3.93,3.7199999999999998,3.52,3.14,3.26,3.47,3.38,3.8899999999999997,3.05,3.2,3.42,3.32,3.07,3.14,1.1968826055526733,1.177852749824524,1.1577092409133911,1.0388306379318237,0.9919955134391785,1.015854835510254,1.5613667964935303,1.8281686305999756,2.0447793006896973,2.1432173252105713,2.2595720291137695,2.340718984603882,2.3490960597991943,2.199042558670044,2.062730073928833,2.318687677383423,2.727482318878174,2.8414766788482666,2.753486394882202,2.7370376586914062,2.638228416442871,2.8223304748535156,2.702024221420288,2.242033004760742
2019-12-03,1.0,0.51,0.56,0.52,0.6,0.42,0.86,0.75,0.47000000000000003,1.11,4.0,2.51,2.85,3.22,2.98,3.62,4.0,4.55,3.53,2.37,0.65,0.49,0.49,0.65,2.2215466499328613,1.6452176570892334,1.5743294954299927,1.3797011375427246,1.3248859643936157,1.1982643604278564,1.648672103881836,2.204561471939087,2.9459593296051025,3.3388543128967285,3.3754849433898926,3.386995315551758,3.2398781776428223,3.2805309295654297,3.1715235710144043,3.3424603939056396,3.8367366790771484,3.897554636001587,4.0113444328308105,3.8488547801971436,3.5443620681762695,3.365016222000122,3.469212770462036,2.910126209259033
2019-12-04,0.39,0.5,0.43,0.44,0.52,0.45,0.52,0.56,2.42,2.41,2.33,2.22,4.98,4.36,4.01,2.71,2.38,2.93,2.78,2.37,2.57,2.51,1.7,0.69,0.49967917799949646,0.4732256233692169,0.5404670238494873,0.4315809905529022,0.29317328333854675,0.3782506585121155,0.7137548327445984,0.7827221155166626,1.0851751565933228,1.4234349727630615,1.678289532661438,1.8738398551940918,2.0941007137298584,2.0600435733795166,2.2316243648529053,2.5067121982574463,2.8842613697052,3.093187093734741,2.8763864040374756,2.4949164390563965,1.9842897653579712,1.618074655532837,1.386313557624817,1.010484218597412
2019-12-05,1.01,0.72,1.02,1.02,0.83,1.09,1.47,2.93,1.47,1.82,1.73,1.48,1.64,1.39,1.72,2.2,2.11,2.96,2.21,2.06,2.11,2.15,2.07,2.1,0.8075315356254578,0.8853102326393127,0.9289291501045227,0.9096789360046387,0.913493812084198,1.148408055305481,1.710903286933899,1.8897030353546143,2.251624345779419,2.52968168258667,2.563695192337036,2.789306879043579,2.83383846282959,2.632692575454712,2.6320693492889404,3.033200263977051,3.4088172912597656,3.6171798706054688,3.4237756729125977,3.2675657272338867,2.9176976680755615,2.593987464904785,2.017810821533203,1.0539239645004272
2019-12-06,1.9200000000000002,0.5,0.59,0.54,0.48000000000000004,0.62,0.73,0.63,1.9799999999999998,3.14,2.68,2.39,2.52,2.14,1.85,1.8899999999999997,1.63,1.95,1.63,1.91,1.55,1.81,2.07,1.2,1.7905353307724,1.6287627220153809,1.5494353771209717,1.3016149997711182,1.237596869468689,1.3916740417480469,2.074101686477661,2.3821585178375244,2.611953020095825,2.6407697200775146,2.5907156467437744,2.457298994064331,2.2311275005340576,2.1042797565460205,2.0863852500915527,2.627277135848999,3.0926852226257324,3.2184865474700928,3.0057919025421143,2.9126179218292236,2.642564535140991,2.4426393508911133,2.3684029579162598,2.013918876647949
2019-12-07,0.6,0.42,0.5,0.42,0.45,0.46,2.22,0.0,2.06,2.07,2.1,2.02,2.77,2.75,4.49,3.17,2.45,2.27,3.23,3.7899999999999996,3.7099999999999995,3.9,2.48,2.22,1.2802170515060425,1.3076120615005493,1.2999259233474731,1.1098453998565674,1.0608497858047485,0.9884413480758667,1.3943480253219604,1.729344367980957,2.1363093852996826,2.387861490249634,2.430722951889038,2.44040584564209,2.2898895740509033,2.261519432067871,2.2576992511749268,2.428647518157959,2.6897904872894287,2.7663826942443848,2.6825037002563477,2.665117025375366,2.4004697799682617,2.270866632461548,2.1235246658325195,1.8244999647140503
2019-12-08,1.3,0.44,0.36,0.25,0.25,0.58,0.45,0.63,0.95,0.37,0.34,0.31,0.36,0.46,0.25,0.71,3.59,3.64,3.08,3.41,3.2,2.27,2.51,2.08,1.9498616456985474,1.6483068466186523,1.5809478759765625,1.225253701210022,1.172429084777832,1.39467453956604,1.7996132373809814,2.1610660552978516,2.4821670055389404,2.5342464447021484,2.529449224472046,2.6331729888916016,2.720097780227661,2.8059520721435547,2.7915289402008057,3.065335988998413,3.3452398777008057,3.3734095096588135,3.3651657104492188,3.410794734954834,3.4034225940704346,3.3790431022644043,3.1010823249816895,2.180940628051758
2019-12-09,1.27,0.56,0.46,0.68,0.63,0.52,0.67,0.92,0.8,3.11,2.79,3.8599999999999994,3.5,3.7,3.13,2.93,2.94,3.08,2.44,2.31,2.66,3.59,1.61,0.9400000000000001,1.7254512310028076,1.4247037172317505,1.2466135025024414,1.036888837814331,1.0074893236160278,1.1165387630462646,1.6646102666854858,1.8986574411392212,2.162688732147217,2.129760980606079,2.1468007564544678,2.0666372776031494,1.985349178314209,1.85707426071167,1.8737214803695679,2.320272207260132,3.0304250717163086,3.295748472213745,3.2889821529388428,3.204075813293457,3.046799898147583,2.9970860481262207,2.819540500640869,2.3211662769317627
2019-12-10,1.17,0.38,0.31,0.24000000000000002,0.38,0.24000000000000002,0.29,0.69,1.44,3.9400000000000004,2.96,1.71,1.61,1.14,1.45,2.6,1.44,1.66,1.9299999999999997,2.29,0.84,1.31,1.44,0.6,0.7878156304359436,0.7446450591087341,0.7903560996055603,0.8025403022766113,0.7701898813247681,0.7462618350982666,1.1339819431304932,1.3753330707550049,1.6642037630081177,2.0572493076324463,2.245584726333618,2.5636942386627197,2.5366148948669434,2.5681071281433105,2.710681200027466,3.0329270362854004,3.1780123710632324,3.2105398178100586,2.9420454502105713,2.684272527694702,2.1999669075012207,1.832804560661316,1.6549633741378784,1.1144332885742188
2019-12-11,0.21,0.3,0.27,0.29,0.33,0.19,0.38,0.69,2.03,1.95,1.82,2.03,1.8899999999999997,1.84,1.9799999999999998,1.8,2.32,2.44,2.44,3.13,2.67,1.34,0.9299999999999999,1.82,0.46844741702079773,0.4745892882347107,0.5412994623184204,0.4681932032108307,0.4245738685131073,0.4723524749279022,0.9096219539642334,1.1986308097839355,1.5554810762405396,1.8896498680114746,2.033433198928833,2.166107654571533,2.119748115539551,1.9566596746444702,1.9369542598724365,2.1270222663879395,2.4163296222686768,2.6709489822387695,2.5699868202209473,2.5443191528320312,2.17950439453125,1.8295639753341675,1.460340142250061,0.960201621055603
2019-12-12,0.69,0.55,0.37,0.23,0.33,0.23,0.4,1.1,1.53,1.25,2.44,2.6,2.37,2.25,2.04,2.16,1.27,1.44,2.28,2.94,2.72,2.03,1.64,1.11,1.3367756605148315,0.9728267192840576,0.9571994543075562,0.838921844959259,0.7539414167404175,0.963250994682312,1.4121863842010498,1.7533992528915405,2.206224203109741,2.3004729747772217,2.302994728088379,2.2145297527313232,2.131577491760254,1.999662160873413,2.0042896270751953,2.357168674468994,2.866940975189209,3.023177146911621,2.9352948665618896,2.6304664611816406,2.355803966522217,2.148253917694092,1.9996393918991089,1.6067498922348022
2019-12-13,0.33,0.32,0.24000000000000002,0.38,0.38,0.24000000000000002,0.5,1.51,3.11,3.01,2.99,2.34,2.65,2.36,1.76,1.46,2.83,3.29,1.85,2.26,2.39,0.79,1.62,1.43,0.8047459721565247,0.7862029671669006,0.7929279208183289,0.5936270952224731,0.5064548254013062,0.6214969754219055,1.1667591333389282,1.339477777481079,1.654734492301941,1.9577713012695312,2.1162424087524414,2.284879207611084,2.1736977100372314,2.0058555603027344,1.8684024810791016,2.0987839698791504,2.3576819896698,2.4922237396240234,2.5148978233337402,2.672192335128784,2.5383405685424805,2.2791707515716553,1.925255298614502,1.4298968315124512
2019-12-14,0.33,0.27,0.4,0.31,0.21,0.3,0.45,0.0,1.65,4.26,3.08,3.19,2.79,2.2,2.0,1.95,3.06,2.07,1.99,1.61,2.17,1.36,1.83,0.54,1.1146918535232544,0.891521692276001,0.7949966192245483,0.5400522351264954,0.5082473158836365,0.47654688358306885,0.9946338534355164,1.4674832820892334,2.1796979904174805,2.37896728515625,2.4264914989471436,2.4208927154541016,2.3746089935302734,2.450166702270508,2.3923227787017822,2.594545602798462,3.0722739696502686,3.219379186630249,3.0822865962982178,2.877455472946167,2.4595718383789062,2.2075343132019043,2.090101957321167,1.7014938592910767
2019-12-15,0.34,0.42,0.3,0.3,0.34,0.26,0.3,0.33,2.17,3.32,3.21,3.14,3.8400000000000003,4.01,5.67,4.27,2.42,2.28,1.64,2.22,2.38,2.34,2.8,2.29,0.8238533735275269,0.7142046689987183,0.5268487334251404,0.32005587220191956,0.29321563243865967,0.4105912148952484,0.7328153848648071,0.9842337369918823,1.391990065574646,1.3710007667541504,1.3224658966064453,1.3425636291503906,1.4202228784561157,1.4443703889846802,1.498565673828125,1.9304932355880737,2.7200772762298584,3.1093859672546387,3.101602077484131,2.7462213039398193,2.467611074447632,2.26346755027771,1.9603480100631714,1.1148838996887207
2019-12-16,0.83,1.04,0.67,0.9600000000000001,0.9,0.71,1.8599999999999999,4.2,3.54,4.01,3.56,3.06,2.51,2.24,2.19,2.22,1.63,3.8700000000000006,1.87,1.81,2.56,3.38,2.79,1.38,1.5015738010406494,1.0197793245315552,0.9456464052200317,0.7977927327156067,0.666874349117279,0.8393904566764832,1.3006128072738647,1.3804110288619995,1.6664416790008545,1.860378623008728,1.9786208868026733,2.2147507667541504,2.3397059440612793,2.3291478157043457,2.360139846801758,2.6334433555603027,2.9859747886657715,3.1219537258148193,3.0012872219085693,2.954122304916382,2.732633352279663,2.6273725032806396,2.423644781112671,1.8752905130386353
2019-12-17,1.4,1.12,1.25,0.9899999999999999,1.22,0.95,1.12,1.38,1.68,1.28,1.67,1.21,1.69,1.28,1.58,1.53,1.59,1.49,2.09,1.67,2.46,2.46,3.15,3.15,0.9305737614631653,0.9376513361930847,1.1007696390151978,1.0277537107467651,1.0850111246109009,0.8498698472976685,1.3520067930221558,2.2008962631225586,2.9743459224700928,3.3686821460723877,3.31860089302063,3.1439881324768066,2.6716582775115967,2.6114861965179443,2.4196860790252686,2.6409244537353516,3.03204083442688,3.1161582469940186,3.0304458141326904,2.721303701400757,2.1047141551971436,1.9575741291046143,2.087143898010254,1.6093729734420776
2019-12-18,2.87,1.77,0.7,0.77,0.67,0.48000000000000004,1.17,1.52,1.23,1.52,1.04,1.39,1.11,1.08,1.17,1.24,1.27,2.02,1.76,1.57,1.65,1.79,2.73,1.33,2.103656530380249,1.433468222618103,1.3991553783416748,1.2719109058380127,1.0643309354782104,1.0457348823547363,1.4378371238708496,1.7492133378982544,2.069228172302246,2.2964489459991455,2.2872140407562256,2.3545103073120117,2.2631187438964844,2.219155788421631,2.2046732902526855,2.4861204624176025,2.7566275596618652,2.9490294456481934,2.88977313041687,2.9666364192962646,2.6979477405548096,2.498457193374634,2.4704055786132812,2.206080675125122
2019-12-19,2.03,1.55,0.83,0.47000000000000003,0.44,0.45,0.45,1.04,1.07,2.08,3.45,3.56,4.17,3.9700000000000006,2.91,3.06,3.7899999999999996,3.48,2.4,2.44,2.59,2.54,2.67,1.16,1.2567329406738281,1.0352040529251099,0.9459664821624756,0.7643060684204102,0.5894883871078491,0.6431880593299866,1.0566409826278687,1.2952395677566528,1.7621785402297974,2.1831867694854736,2.1950976848602295,2.2228894233703613,2.0126659870147705,1.8495676517486572,1.8242050409317017,1.9855401515960693,2.2006165981292725,2.306950092315674,2.447582960128784,2.6025888919830322,2.4852347373962402,2.355935573577881,2.1228365898132324,1.6338300704956055
2019-12-20,1.05,0.54,0.49,0.51,0.39,0.48000000000000004,0.63,0.46,0.63,3.03,2.97,4.55,3.69,4.08,2.8,2.58,2.65,3.48,4.57,3.5,3.93,2.36,1.8,1.66,0.9767383933067322,1.0131865739822388,1.046493649482727,0.7345635294914246,0.6174220442771912,0.7048513293266296,1.4047040939331055,1.6607125997543335,2.040743827819824,2.4050326347351074,2.5652270317077637,2.8098316192626953,2.621866464614868,2.5334739685058594,2.426084041595459,2.8242368698120117,3.1947097778320312,3.3722565174102783,3.249659538269043,3.2154808044433594,2.9067203998565674,2.5552189350128174,2.2764012813568115,1.6850982904434204
2019-12-21,1.07,0.97,0.75,0.64,0.47000000000000003,0.5,0.64,0.61,1.59,5.18,5.68,5.72,5.99,4.81,5.0,6.2,6.6,5.83,5.95,5.75,4.85,4.53,2.51,1.95,1.090051531791687,0.9693349003791809,0.9047327041625977,0.4975469410419464,0.4751146137714386,0.6372956037521362,1.1107029914855957,1.4065192937850952,1.9775454998016357,2.34071946144104,2.588655948638916,2.8192710876464844,2.648437976837158,2.716811180114746,2.6387860774993896,2.9401707649230957,3.137113094329834,3.231785774230957,3.1579537391662598,3.1499183177948,2.892685651779175,2.542248487472534,2.135211706161499,1.4488197565078735
2019-12-22,1.58,0.36,0.0,0.38,0.39,0.46,0.37,0.34,1.36,2.56,2.38,2.76,3.54,2.85,2.37,2.4,4.22,4.37,3.11,2.58,2.67,2.92,3.39,2.0,1.8406031131744385,1.5080584287643433,1.339581847190857,0.5597900748252869,0.6055555939674377,0.7949896454811096,1.4981584548950195,1.9522624015808105,2.362969398498535,2.773358106613159,3.260389566421509,3.7433791160583496,4.0705413818359375,4.387461185455322,4.165287971496582,4.4270172119140625,4.720547676086426,4.472358703613281,4.358429431915283,4.021266460418701,3.6874232292175293,3.7925994396209717,3.8566837310791016,2.653785228729248
2019-12-23,0.84,0.57,0.71,0.61,0.49,0.26,0.5,0.63,0.42,1.91,2.08,1.26,2.91,1.72,1.73,1.59,1.91,2.76,2.76,4.7,4.57,3.53,2.91,2.19,1.517627477645874,1.2487783432006836,1.24030601978302,0.931323766708374,0.880424976348877,1.1235872507095337,1.8053791522979736,2.2142884731292725,2.6415305137634277,2.687058210372925,2.5783557891845703,2.6416029930114746,2.4725759029388428,2.4329917430877686,2.329808473587036,2.7018275260925293,3.2504372596740723,3.399125576019287,3.3168997764587402,3.234463930130005,3.0427045822143555,3.045215129852295,2.7883613109588623,2.1905148029327393
2019-12-24,2.01,1.91,1.66,1.71,1.66,0.39,0.39,0.59,2.08,3.32,4.18,3.18,4.08,2.19,0.62,0.95,0.62,0.63,0.63,0.69,0.82,0.67,0.72,0.67,1.6866340637207031,1.2567617893218994,1.2454020977020264,0.9584909677505493,0.844020426273346,0.9653263092041016,1.3119829893112183,1.539646029472351,1.7667663097381592,1.9778213500976562,2.133043050765991,2.3393125534057617,2.114196300506592,2.0519909858703613,2.0172672271728516,2.291874647140503,2.7980406284332275,2.8421435356140137,3.026094913482666,2.988497018814087,3.2365198135375977,3.3555734157562256,3.232499361038208,2.6114630699157715
2019-12-25,0.71,0.7,0.64,0.89,0.88,0.61,0.73,0.68,0.67,0.72,0.69,1.17,0.91,0.7,0.62,0.53,0.64,0.54,0.62,0.64,0.64,0.74,0.8,0.68,1.1384475231170654,1.348604679107666,1.5268759727478027,1.4007658958435059,1.3752771615982056,1.2865804433822632,1.440897822380066,1.4164502620697021,1.6850522756576538,2.2141780853271484,2.365791082382202,2.549417018890381,2.3206024169921875,1.988745093345642,1.7089263200759888,1.6796729564666748,1.679923415184021,1.7171909809112549,1.6792759895324707,1.837999701499939,1.7840805053710938,1.8338068723678589,1.6837687492370605,1.5799760818481445
2019-12-26,0.73,0.66,1.13,0.9600000000000001,0.59,0.59,0.54,0.75,0.67,0.69,0.74,1.09,1.05,0.56,0.59,0.68,0.63,0.64,0.52,0.69,0.67,0.73,3.39,2.58,0.8183217644691467,0.7504108548164368,0.7310859560966492,0.6279242634773254,0.4569759964942932,0.5246307849884033,0.8504982590675354,1.002447485923767,1.2070990800857544,1.3525798320770264,1.4608253240585327,1.548219919204712,1.7249424457550049,1.5452226400375366,1.4200860261917114,1.5316712856292725,1.7718528509140015,1.8655277490615845,1.7957464456558228,1.8366667032241821,1.729032278060913,1.733884572982788,1.5420098304748535,1.1524293422698975
2019-12-27,2.21,1.23,0.32,0.26,0.32,0.22,0.39,0.29,0.36,0.0,3.95,4.58,4.87,4.8,5.9,5.4,4.18,4.12,3.64,4.6,4.57,4.53,1.58,0.65,1.838698148727417,1.3477070331573486,1.1998199224472046,0.9959151148796082,0.792283296585083,0.6904609203338623,1.1149535179138184,1.301852822303772,1.4270600080490112,1.5265040397644043,1.6094022989273071,1.5164591073989868,1.7328808307647705,1.6102722883224487,1.4901436567306519,1.6865856647491455,1.9700771570205688,2.00858473777771,1.896847128868103,1.9852718114852905,1.8948127031326294,1.9803696870803833,2.164234161376953,1.8453642129898071
2019-12-28,0.41,0.52,0.57,0.62,0.41,1.48,3.08,2.48,2.43,2.11,2.31,2.14,2.25,2.1,2.23,2.38,2.96,3.11,3.7799999999999994,5.06,4.8,6.0,4.85,5.07,0.9655824899673462,1.2464796304702759,0.9632598161697388,0.5461931824684143,0.5314245223999023,0.6628652215003967,1.2667243480682373,0.8401192426681519,1.5062562227249146,2.4283649921417236,2.8688981533050537,3.5263779163360596,3.519584894180298,3.70934796333313,3.9645137786865234,4.019968509674072,4.249017238616943,4.768595218658447,4.833550930023193,5.051812171936035,4.749972343444824,4.080724239349365,3.0353035926818848,1.9874783754348755
2019-12-29,4.33,1.68,0.0,1.66,1.53,1.62,1.58,1.68,1.67,1.8,1.81,1.96,2.33,2.53,2.45,2.51,2.37,2.39,3.24,4.09,3.93,4.68,4.83,4.67,3.0766611099243164,2.219834804534912,2.127706527709961,1.4126263856887817,1.1117539405822754,1.0609368085861206,1.8702353239059448,2.656571626663208,3.3223061561584473,3.38171124458313,3.367379665374756,3.5757129192352295,3.423891067504883,3.6854312419891357,3.7155942916870117,4.448242664337158,4.756104469299316,4.568948745727539,4.502721309661865,4.502091884613037,4.245710372924805,4.044685363769531,4.154023170471191,3.23506498336792
2019-12-30,4.43,3.04,2.87,2.87,2.95,3.02,2.77,2.88,2.87,3.28,3.88,4.1,3.39,3.27,3.37,3.24,2.96,3.05,4.02,3.95,4.28,4.08,4.15,4.15,2.9410901069641113,1.9373332262039185,1.77993643283844,1.3929823637008667,1.2038029432296753,1.2891597747802734,1.8489673137664795,2.0493173599243164,2.368476390838623,2.540438413619995,2.4610037803649902,2.681283473968506,2.578371047973633,2.5935397148132324,2.515505790710449,2.8618061542510986,3.358788251876831,3.3655059337615967,3.666050434112549,3.9484610557556152,4.010843276977539,4.149136543273926,3.90342116355896,3.20865535736084
