timestamp,timestamp,h,prediction,actual
2020-03-04 00:00:00,2020-03-04 00:00:00,t+1,0.34068504206836225,0.36077898550724646
2020-03-05 00:00:00,2020-03-05 00:00:00,t+1,0.33999186098575596,0.39170289855072477
2020-03-06 00:00:00,2020-03-06 00:00:00,t+1,0.3359775493294001,0.34016304347826093
2020-03-07 00:00:00,2020-03-07 00:00:00,t+1,0.3327033910900355,0.2989311594202899
2020-03-08 00:00:00,2020-03-08 00:00:00,t+1,0.3174463275074959,0.31954710144927545
2020-03-09 00:00:00,2020-03-09 00:00:00,t+1,0.3630383196473122,0.38139492753623194
2020-03-10 00:00:00,2020-03-10 00:00:00,t+1,0.33439774423837665,0.31954710144927545
2020-03-11 00:00:00,2020-03-11 00:00:00,t+1,0.28569756560027604,0.36077898550724646
2020-03-12 00:00:00,2020-03-12 00:00:00,t+1,0.3216138079762459,0.34016304347826093
2020-03-13 00:00:00,2020-03-13 00:00:00,t+1,0.16870346000418068,0.10307971014492757
2020-03-14 00:00:00,2020-03-14 00:00:00,t+1,0.2293717167526484,0.10307971014492757
2020-03-15 00:00:00,2020-03-15 00:00:00,t+1,0.24711513452231887,0.27831521739130444
2020-03-16 00:00:00,2020-03-16 00:00:00,t+1,0.2831845033168793,0.34016304347826093
2020-03-17 00:00:00,2020-03-17 00:00:00,t+1,0.2561687976121903,0.1443115942028986
2020-03-18 00:00:00,2020-03-18 00:00:00,t+1,0.15667384728789333,0.1443115942028986
2020-03-19 00:00:00,2020-03-19 00:00:00,t+1,0.13849426086992028,0.13400362318840583
2020-03-20 00:00:00,2020-03-20 00:00:00,t+1,0.15942167585715653,0.1443115942028986
2020-03-21 00:00:00,2020-03-21 00:00:00,t+1,0.17515806498005987,0.1649275362318841
2020-03-22 00:00:00,2020-03-22 00:00:00,t+1,0.22308827675879003,0.15461956521739134
2020-03-23 00:00:00,2020-03-23 00:00:00,t+1,0.2779702350497246,0.38139492753623194
