timestamp,timestamp,h,prediction,actual
2015-08-27 00:00:00,2015-08-27 00:00:00,t+1,1.2751233936846256,2.0067418899858955
2015-08-28 00:00:00,2015-08-28 00:00:00,t+1,1.4105227630734445,1.7820740479548658
2015-08-29 00:00:00,2015-08-29 00:00:00,t+1,1.486980934113264,1.9303984485190404
2015-08-30 00:00:00,2015-08-30 00:00:00,t+1,1.0156594865620137,0.0
2015-08-31 00:00:00,2015-08-31 00:00:00,t+1,1.4106826929152012,2.3797341325810994
2015-09-01 00:00:00,2015-09-01 00:00:00,t+1,1.4355268490016462,1.7689866008462618
2015-09-02 00:00:00,2015-09-02 00:00:00,t+1,1.417053154796362,1.8344238363892802
2015-09-03 00:00:00,2015-09-03 00:00:00,t+1,1.3178835635483266,1.7057306064880107
2015-09-04 00:00:00,2015-09-04 00:00:00,t+1,1.4844210426807405,1.7777115655853308
2015-09-05 00:00:00,2015-09-05 00:00:00,t+1,1.304622383862734,0.0
2015-09-06 00:00:00,2015-09-06 00:00:00,t+1,1.3668495643436909,1.8540550070521857
2015-09-07 00:00:00,2015-09-07 00:00:00,t+1,1.5429732474088669,1.7842552891396326
2015-09-08 00:00:00,2015-09-08 00:00:00,t+1,1.3455720741748811,1.7646241184767275
2015-09-09 00:00:00,2015-09-09 00:00:00,t+1,1.3990829400122167,1.884592383638928
2015-09-10 00:00:00,2015-09-10 00:00:00,t+1,1.1593727189004421,1.7428117066290547
2015-09-11 00:00:00,2015-09-11 00:00:00,t+1,1.482859629660845,0.0
2015-09-12 00:00:00,2015-09-12 00:00:00,t+1,1.277321023285389,1.8017052186177709
2015-09-13 00:00:00,2015-09-13 00:00:00,t+1,1.3961157114207745,1.847511283497884
2015-09-14 00:00:00,2015-09-14 00:00:00,t+1,1.706227970659733,1.8235176304654437
2015-09-15 00:00:00,2015-09-15 00:00:00,t+1,1.308051427155733,1.727543018335684
2015-09-16 00:00:00,2015-09-16 00:00:00,t+1,1.4536946946680547,1.7057306064880107
2015-09-17 00:00:00,2015-09-17 00:00:00,t+1,1.2794075776934624,1.6948244005641744
2015-09-18 00:00:00,2015-09-18 00:00:00,t+1,1.4101041801273824,0.0
2015-09-19 00:00:00,2015-09-19 00:00:00,t+1,1.3706125706434251,1.6795557122708034
2015-09-20 00:00:00,2015-09-20 00:00:00,t+1,1.364711943000555,2.0569104372355422
2015-09-21 00:00:00,2015-09-21 00:00:00,t+1,1.6308828560113908,1.6708307475317343
2015-09-22 00:00:00,2015-09-22 00:00:00,t+1,1.3572582905888557,1.7231805359661494
2015-09-23 00:00:00,2015-09-23 00:00:00,t+1,1.4893076137304306,1.6424746121297598
2015-09-24 00:00:00,2015-09-24 00:00:00,t+1,1.2998540779352188,1.6599245416078976
2015-09-25 00:00:00,2015-09-25 00:00:00,t+1,1.53255835801363,0.0
2015-09-26 00:00:00,2015-09-26 00:00:00,t+1,1.3509265437126161,1.7428117066290547
2015-09-27 00:00:00,2015-09-27 00:00:00,t+1,1.4819829191565514,1.699186882933709
2015-09-28 00:00:00,2015-09-28 00:00:00,t+1,1.556465795338154,1.6664682651621998
2015-09-29 00:00:00,2015-09-29 00:00:00,t+1,1.4230439330935478,1.7122743300423127
2015-09-30 00:00:00,2015-09-30 00:00:00,t+1,1.3969933437108994,1.6708307475317343
2015-04-04 12:00:00,2015-04-04 12:00:00,t+2,2.1758112988471985,3.3874675599435817
2015-04-05 12:00:00,2015-04-05 12:00:00,t+2,2.1786480025649073,1.8300613540197457
2015-04-06 12:00:00,2015-04-06 12:00:00,t+2,2.062217418551445,1.422169252468265
2015-04-07 12:00:00,2015-04-07 12:00:00,t+2,2.0466884613633156,1.6577433004231308
2015-04-08 12:00:00,2015-04-08 12:00:00,t+2,2.0448784427046776,1.5617686882933706
2015-04-09 12:00:00,2015-04-09 12:00:00,t+2,2.0178306654095652,7.00178420310296
2015-04-10 12:00:00,2015-04-10 12:00:00,t+2,1.917826857984066,1.2367637517630463
2015-04-11 12:00:00,2015-04-11 12:00:00,t+2,2.254795070886612,1.1931389280677007
2015-04-12 12:00:00,2015-04-12 12:00:00,t+2,2.1999480764865877,5.045210860366713
2015-04-13 12:00:00,2015-04-13 12:00:00,t+2,2.25408898293972,2.0241918194640336
2015-04-14 12:00:00,2015-04-14 12:00:00,t+2,2.2626582727432254,1.2716636107193227
2015-04-15 12:00:00,2015-04-15 12:00:00,t+2,2.148437578082085,1.2673011283497881
2015-04-16 12:00:00,2015-04-16 12:00:00,t+2,2.086162464737892,1.0993455571227078
2015-04-17 12:00:00,2015-04-17 12:00:00,t+2,1.861323783159256,1.2629386459802534
2015-04-18 12:00:00,2015-04-18 12:00:00,t+2,2.0822162995934486,2.1812411847672775
2015-04-19 12:00:00,2015-04-19 12:00:00,t+2,1.812517435669899,1.0797143864598022
2015-04-20 12:00:00,2015-04-20 12:00:00,t+2,2.0367757608890535,2.565139633286318
2015-04-21 12:00:00,2015-04-21 12:00:00,t+2,1.9091421605944634,1.2149513399153737
2015-04-22 12:00:00,2015-04-22 12:00:00,t+2,1.9838101313710212,1.2607574047954861
2015-04-23 12:00:00,2015-04-23 12:00:00,t+2,2.1087795862555505,4.530437940761635
2015-04-24 12:00:00,2015-04-24 12:00:00,t+2,2.1509706455469133,1.328375881523272
2015-04-25 12:00:00,2015-04-25 12:00:00,t+2,2.2549311264753342,2.211778561354019
2015-04-26 12:00:00,2015-04-26 12:00:00,t+2,1.9789550853967668,1.5421375176304652
2015-04-27 12:00:00,2015-04-27 12:00:00,t+2,1.8898703842163087,3.367836389280676
2015-04-28 12:00:00,2015-04-28 12:00:00,t+2,1.8687972539663316,1.4265317348377995
2015-04-29 12:00:00,2015-04-29 12:00:00,t+2,1.985573507666588,1.1996826516220025
2015-04-30 12:00:00,2015-04-30 12:00:00,t+2,1.9384879499673844,1.2236763046544428
2015-05-01 12:00:00,2015-05-01 12:00:00,t+2,1.9371900755167009,1.046995768688293
2015-05-02 12:00:00,2015-05-02 12:00:00,t+2,2.0664786500930785,2.6938328631875876
2015-05-03 12:00:00,2015-05-03 12:00:00,t+2,1.8849666679501533,1.1080705218617768
2015-05-04 12:00:00,2015-05-04 12:00:00,t+2,1.7495172455906869,1.8060677009873054
2015-05-05 12:00:00,2015-05-05 12:00:00,t+2,2.40479930716753,2.9773942172073333
2015-05-06 12:00:00,2015-05-06 12:00:00,t+2,2.0399387767910957,1.101526798307475
2015-05-07 12:00:00,2015-05-07 12:00:00,t+2,1.908502441227436,4.015665021156558
2015-05-08 12:00:00,2015-05-08 12:00:00,t+2,1.8550650417208672,1.2912947813822284
