timestamp,timestamp,h,prediction,actual
2017-12-28 00:00:00,2017-12-28 00:00:00,t+1,2.0187979111075403,1.6402693602693603
2017-12-29 00:00:00,2017-12-29 00:00:00,t+1,1.7276116400957107,2.169040404040403
2017-12-30 00:00:00,2017-12-30 00:00:00,t+1,2.269951712489128,1.8884680134680134
2017-12-31 00:00:00,2017-12-31 00:00:00,t+1,2.070073621273041,2.2877441077441074
2018-01-01 00:00:00,2018-01-01 00:00:00,t+1,2.2644862616062165,3.129461279461279
2018-01-02 00:00:00,2018-01-02 00:00:00,t+1,2.1897087305784226,1.8560942760942758
2018-01-03 00:00:00,2018-01-03 00:00:00,t+1,1.9713453420996665,1.8021380471380466
2018-01-04 00:00:00,2018-01-04 00:00:00,t+1,1.749106469452381,1.964006734006734
2018-01-05 00:00:00,2018-01-05 00:00:00,t+1,1.6881717544794081,1.7373905723905723
2018-01-06 00:00:00,2018-01-06 00:00:00,t+1,1.906715478003025,1.7265993265993265
2018-01-07 00:00:00,2018-01-07 00:00:00,t+1,1.7398161581158638,1.8129292929292924
2018-01-08 00:00:00,2018-01-08 00:00:00,t+1,1.897644281387329,1.8237205387205386
2018-01-09 00:00:00,2018-01-09 00:00:00,t+1,1.6053832593560218,1.3489057239057238
2018-01-10 00:00:00,2018-01-10 00:00:00,t+1,1.577636019140482,1.7265993265993265
2018-01-11 00:00:00,2018-01-11 00:00:00,t+1,1.6563498783111572,1.5323569023569021
2018-01-12 00:00:00,2018-01-12 00:00:00,t+1,1.8209611973166464,1.5755218855218853
2018-01-13 00:00:00,2018-01-13 00:00:00,t+1,1.6807233822345733,1.8560942760942758
2018-01-14 00:00:00,2018-01-14 00:00:00,t+1,1.526461938470602,1.8345117845117842
2018-01-15 00:00:00,2018-01-15 00:00:00,t+1,1.8985493952035903,1.651060606060606
2018-01-16 00:00:00,2018-01-16 00:00:00,t+1,1.5623495675623416,1.3812794612794612
2018-01-17 00:00:00,2018-01-17 00:00:00,t+1,1.5249172465503216,1.327323232323232
2018-01-18 00:00:00,2018-01-18 00:00:00,t+1,1.6106742972135544,1.6942255892255889
2018-01-19 00:00:00,2018-01-19 00:00:00,t+1,1.5454038043320177,1.7589730639730636
2018-01-20 00:00:00,2018-01-20 00:00:00,t+1,1.637752826809883,1.7158080808080807
2018-01-21 00:00:00,2018-01-21 00:00:00,t+1,1.6469273722171782,1.6618518518518517
2018-01-22 00:00:00,2018-01-22 00:00:00,t+1,1.7786030933260917,1.5323569023569021
2018-01-23 00:00:00,2018-01-23 00:00:00,t+1,1.7914758443832397,1.392070707070707
2018-01-24 00:00:00,2018-01-24 00:00:00,t+1,1.6304467740654944,1.8560942760942758
2018-01-25 00:00:00,2018-01-25 00:00:00,t+1,1.602492836266756,1.6186868686868683
2018-01-26 00:00:00,2018-01-26 00:00:00,t+1,1.790853841304779,1.7158080808080807
2018-01-27 00:00:00,2018-01-27 00:00:00,t+1,1.8872322249412536,1.7697643097643094
2018-01-28 00:00:00,2018-01-28 00:00:00,t+1,1.8243539413809775,1.6726430976430975
2018-01-29 00:00:00,2018-01-29 00:00:00,t+1,1.8303630718588828,1.8237205387205386
2018-01-30 00:00:00,2018-01-30 00:00:00,t+1,1.6112548461556435,1.9855892255892253
2018-01-31 00:00:00,2018-01-31 00:00:00,t+1,1.659009247124195,1.9424242424242422
2018-02-01 00:00:00,2018-02-01 00:00:00,t+1,1.7949558904767036,1.6618518518518517
2018-02-02 00:00:00,2018-02-02 00:00:00,t+1,1.9852001932263375,1.9316329966329964
2018-02-03 00:00:00,2018-02-03 00:00:00,t+1,1.815093813240528,1.8237205387205386
2018-02-04 00:00:00,2018-02-04 00:00:00,t+1,1.7138307186961173,1.6942255892255889
2018-02-05 00:00:00,2018-02-05 00:00:00,t+1,1.7095645722746848,1.6618518518518517
2018-02-06 00:00:00,2018-02-06 00:00:00,t+1,1.669869657754898,1.3812794612794612
2018-02-07 00:00:00,2018-02-07 00:00:00,t+1,1.4384038011729716,1.748181818181818
2018-02-08 00:00:00,2018-02-08 00:00:00,t+1,1.509670720845461,1.5539393939393937
2018-02-09 00:00:00,2018-02-09 00:00:00,t+1,1.5705129759013652,1.6942255892255889
2018-02-10 00:00:00,2018-02-10 00:00:00,t+1,1.7193974170088768,1.9855892255892253
2018-02-11 00:00:00,2018-02-11 00:00:00,t+1,1.624225406050682,1.899259259259259
2018-02-12 00:00:00,2018-02-12 00:00:00,t+1,1.8491108483076095,2.093501683501683
2018-02-13 00:00:00,2018-02-13 00:00:00,t+1,1.8580429729819297,1.9100505050505048
2018-02-14 00:00:00,2018-02-14 00:00:00,t+1,1.673765009343624,1.9532154882154882
2018-02-15 00:00:00,2018-02-15 00:00:00,t+1,1.8145505157113075,2.1150841750841747
2018-02-16 00:00:00,2018-02-16 00:00:00,t+1,1.914127171933651,1.9532154882154882
2018-02-17 00:00:00,2018-02-17 00:00:00,t+1,1.9017572194337844,1.6186868686868683
2018-02-18 00:00:00,2018-02-18 00:00:00,t+1,1.1680262649059294,0.0
2018-02-19 00:00:00,2018-02-19 00:00:00,t+1,1.991710593998432,2.158249158249158
2018-02-20 00:00:00,2018-02-20 00:00:00,t+1,1.9902442255616188,2.169040404040403
2018-02-21 00:00:00,2018-02-21 00:00:00,t+1,1.7908003520965576,2.2445791245791242
2018-02-22 00:00:00,2018-02-22 00:00:00,t+1,1.8593309167027472,2.1366666666666663
2018-02-23 00:00:00,2018-02-23 00:00:00,t+1,1.9220217970013618,1.8129292929292924
2018-02-24 00:00:00,2018-02-24 00:00:00,t+1,2.1875534975528717,2.158249158249158
2018-02-25 00:00:00,2018-02-25 00:00:00,t+1,1.7300325998663901,1.6942255892255889
2018-02-26 00:00:00,2018-02-26 00:00:00,t+1,1.8212901559472083,2.093501683501683
2018-02-27 00:00:00,2018-02-27 00:00:00,t+1,1.9905962991714476,1.5323569023569021
2018-02-28 00:00:00,2018-02-28 00:00:00,t+1,1.69551754206419,1.9963804713804711
2018-03-01 00:00:00,2018-03-01 00:00:00,t+1,1.6406018912792206,1.964006734006734
2018-03-02 00:00:00,2018-03-02 00:00:00,t+1,1.8962856554985046,1.5323569023569021
2018-03-03 00:00:00,2018-03-03 00:00:00,t+1,1.9413207033276558,2.093501683501683
2018-03-04 00:00:00,2018-03-04 00:00:00,t+1,1.6312141531705855,2.017962962962963
2018-03-05 00:00:00,2018-03-05 00:00:00,t+1,1.743201069831848,1.5755218855218853
2018-03-06 00:00:00,2018-03-06 00:00:00,t+1,1.541949165612459,2.039545454545454
2018-03-07 00:00:00,2018-03-07 00:00:00,t+1,1.7055712208151816,2.0071717171717167
2018-03-08 00:00:00,2018-03-08 00:00:00,t+1,1.954726818203926,1.8560942760942758
2018-03-09 00:00:00,2018-03-09 00:00:00,t+1,1.5814507548511028,1.3704882154882152
2018-03-10 00:00:00,2018-03-10 00:00:00,t+1,1.9354945823550223,1.705016835016835
2018-03-11 00:00:00,2018-03-11 00:00:00,t+1,1.4908925701677798,1.5755218855218853
2018-03-12 00:00:00,2018-03-12 00:00:00,t+1,1.540603529959917,1.5323569023569021
2018-03-13 00:00:00,2018-03-13 00:00:00,t+1,1.2945720843970776,1.219410774410774
2018-03-14 00:00:00,2018-03-14 00:00:00,t+1,1.5313453121483325,1.4136531986531986
2018-03-15 00:00:00,2018-03-15 00:00:00,t+1,1.550346016138792,1.5107744107744103
2018-03-16 00:00:00,2018-03-16 00:00:00,t+1,1.5034671188890933,1.8345117845117842
2018-03-17 00:00:00,2018-03-17 00:00:00,t+1,1.4439263708889485,1.5755218855218853
2018-03-18 00:00:00,2018-03-18 00:00:00,t+1,1.7250078618526459,1.705016835016835
2018-03-19 00:00:00,2018-03-19 00:00:00,t+1,1.8751887476444244,2.2014141414141415
2018-03-20 00:00:00,2018-03-20 00:00:00,t+1,1.5550444699823855,1.4244444444444444
2018-03-21 00:00:00,2018-03-21 00:00:00,t+1,1.460845580548048,2.0827104377104373
2018-03-22 00:00:00,2018-03-22 00:00:00,t+1,1.4677628813683987,1.2302020202020199
2018-03-23 00:00:00,2018-03-23 00:00:00,t+1,1.7209860464930533,4.316498316498316
2018-03-24 00:00:00,2018-03-24 00:00:00,t+1,1.8239453220367432,1.705016835016835
2017-09-24 12:00:00,2017-09-24 12:00:00,t+2,1.5054156543314456,1.4244444444444444
2017-09-25 12:00:00,2017-09-25 12:00:00,t+2,1.291208281815052,0.7769696969696969
2017-09-26 12:00:00,2017-09-26 12:00:00,t+2,1.1211816580593585,0.8417171717171716
2017-09-27 12:00:00,2017-09-27 12:00:00,t+2,1.1020178119838238,2.2769528619528616
2017-09-28 12:00:00,2017-09-28 12:00:00,t+2,1.3284941761195659,0.8525084175084175
2017-09-29 12:00:00,2017-09-29 12:00:00,t+2,0.9316852490603923,1.327323232323232
2017-09-30 12:00:00,2017-09-30 12:00:00,t+2,1.6050537276268004,1.6834343434343433
2017-10-01 12:00:00,2017-10-01 12:00:00,t+2,1.7143875795602799,1.7265993265993265
2017-10-02 12:00:00,2017-10-02 12:00:00,t+2,1.2734657204151154,0.8093434343434341
2017-10-03 12:00:00,2017-10-03 12:00:00,t+2,1.0984221909940242,1.1330808080808081
2017-10-04 12:00:00,2017-10-04 12:00:00,t+2,1.423430739045143,0.8632996632996632
2017-10-05 12:00:00,2017-10-05 12:00:00,t+2,1.3339808316528796,0.8093434343434341
2017-10-06 12:00:00,2017-10-06 12:00:00,t+2,1.3336597053706645,0.874090909090909
2017-10-07 12:00:00,2017-10-07 12:00:00,t+2,1.748432505428791,3.550319865319865
2017-10-08 12:00:00,2017-10-08 12:00:00,t+2,1.8716133761405944,1.597104377104377
2017-10-09 12:00:00,2017-10-09 12:00:00,t+2,1.4832068395614624,1.2302020202020199
2017-10-10 12:00:00,2017-10-10 12:00:00,t+2,1.9048853829503058,1.2625757575757572
2017-10-11 12:00:00,2017-10-11 12:00:00,t+2,1.4261882987618446,2.2445791245791242
2017-10-12 12:00:00,2017-10-12 12:00:00,t+2,1.784223471879959,1.2409932659932659
2017-10-13 12:00:00,2017-10-13 12:00:00,t+2,1.398374579101801,1.6618518518518517
2017-10-14 12:00:00,2017-10-14 12:00:00,t+2,2.095017931461334,2.233787878787878
2017-10-15 12:00:00,2017-10-15 12:00:00,t+2,1.8935095655918122,1.5647306397306395
2017-10-16 12:00:00,2017-10-16 12:00:00,t+2,1.5113202898204325,1.2302020202020199
2017-10-17 12:00:00,2017-10-17 12:00:00,t+2,1.305459526181221,1.597104377104377
