timestamp,timestamp,h,prediction,actual
2017-09-18 00:00:00,2017-09-18 00:00:00,t+1,0.2996609401702881,0.3946974063400577
2017-09-19 00:00:00,2017-09-19 00:00:00,t+1,0.29368006348609926,0.431700288184438
2017-09-20 00:00:00,2017-09-20 00:00:00,t+1,0.2848015758395195,0.4070317002881845
2017-09-21 00:00:00,2017-09-21 00:00:00,t+1,0.22683725491166115,0.33302593659942364
2017-09-22 00:00:00,2017-09-22 00:00:00,t+1,0.2694010639190674,0.33302593659942364
2017-09-23 00:00:00,2017-09-23 00:00:00,t+1,0.215144831687212,0.2590201729106628
2017-09-24 00:00:00,2017-09-24 00:00:00,t+1,0.2654947245121002,0.2713544668587896
2017-09-25 00:00:00,2017-09-25 00:00:00,t+1,0.24410550728440286,0.2836887608069164
2017-09-26 00:00:00,2017-09-26 00:00:00,t+1,0.33435870498418807,0.2960230547550432
2017-09-27 00:00:00,2017-09-27 00:00:00,t+1,0.3119396331906319,0.35769452449567724
2017-09-28 00:00:00,2017-09-28 00:00:00,t+1,0.2769623976945877,0.431700288184438
2017-09-29 00:00:00,2017-09-29 00:00:00,t+1,0.3278989589214325,0.3823631123919308
2017-09-30 00:00:00,2017-09-30 00:00:00,t+1,0.2902458330988884,0.4070317002881845
2017-10-01 00:00:00,2017-10-01 00:00:00,t+1,0.32217252045869826,0.32069164265129685
2017-10-02 00:00:00,2017-10-02 00:00:00,t+1,0.24610166266560554,0.24668587896253605
2017-10-03 00:00:00,2017-10-03 00:00:00,t+1,0.28079469203948976,0.2960230547550432
2017-10-04 00:00:00,2017-10-04 00:00:00,t+1,0.3175116357207298,0.3453602305475505
2017-10-05 00:00:00,2017-10-05 00:00:00,t+1,0.27943165063858033,0.23435158501440922
2017-10-06 00:00:00,2017-10-06 00:00:00,t+1,0.26828831523656843,0.3453602305475505
2017-10-07 00:00:00,2017-10-07 00:00:00,t+1,0.319823742210865,0.2836887608069164
2017-10-08 00:00:00,2017-10-08 00:00:00,t+1,0.4135946065187454,0.48103746397694525
2017-10-09 00:00:00,2017-10-09 00:00:00,t+1,0.4204361215233803,0.46870317002881845
2017-10-10 00:00:00,2017-10-10 00:00:00,t+1,0.30946132391691206,0.22201729106628243
2017-10-11 00:00:00,2017-10-11 00:00:00,t+1,0.29521995842456816,0.32069164265129685
2017-10-12 00:00:00,2017-10-12 00:00:00,t+1,0.22462433755397798,0.30835734870317005
2017-10-13 00:00:00,2017-10-13 00:00:00,t+1,0.3172092053294182,0.30835734870317005
2017-10-14 00:00:00,2017-10-14 00:00:00,t+1,0.41222011715173723,0.30835734870317005
2017-10-15 00:00:00,2017-10-15 00:00:00,t+1,0.3047124269604683,0.30835734870317005
2017-10-16 00:00:00,2017-10-16 00:00:00,t+1,0.2717895433306694,0.33302593659942364
2017-10-17 00:00:00,2017-10-17 00:00:00,t+1,0.2833028170466423,0.2960230547550432
2017-10-18 00:00:00,2017-10-18 00:00:00,t+1,0.3854675915837288,0.2960230547550432
2017-10-19 00:00:00,2017-10-19 00:00:00,t+1,0.3721947431564331,0.4933717579250721
2017-10-20 00:00:00,2017-10-20 00:00:00,t+1,0.2754162526130676,0.32069164265129685
2017-10-21 00:00:00,2017-10-21 00:00:00,t+1,0.3703487187623978,0.32069164265129685
2017-10-22 00:00:00,2017-10-22 00:00:00,t+1,0.31391142576932907,0.2836887608069164
2017-10-23 00:00:00,2017-10-23 00:00:00,t+1,0.3146662899851799,0.3823631123919308
2017-10-24 00:00:00,2017-10-24 00:00:00,t+1,0.353451201915741,0.2590201729106628
2017-10-25 00:00:00,2017-10-25 00:00:00,t+1,0.5074547585844994,0.46870317002881845
2017-10-26 00:00:00,2017-10-26 00:00:00,t+1,0.27460998415946963,0.3823631123919308
2017-10-27 00:00:00,2017-10-27 00:00:00,t+1,0.3114359226822853,0.30835734870317005
2017-10-28 00:00:00,2017-10-28 00:00:00,t+1,0.36387685507535933,0.3946974063400577
2017-10-29 00:00:00,2017-10-29 00:00:00,t+1,0.36672912061214447,0.431700288184438
2017-10-30 00:00:00,2017-10-30 00:00:00,t+1,0.3772248327732086,0.33302593659942364
2017-10-31 00:00:00,2017-10-31 00:00:00,t+1,0.4194848880171776,0.33302593659942364
2017-11-01 00:00:00,2017-11-01 00:00:00,t+1,0.4702927792072296,0.5920461095100864
2017-11-02 00:00:00,2017-11-02 00:00:00,t+1,0.3104991027712822,0.431700288184438
2017-11-03 00:00:00,2017-11-03 00:00:00,t+1,0.3825343292951584,0.48103746397694525
2017-11-04 00:00:00,2017-11-04 00:00:00,t+1,0.446946294605732,0.32069164265129685
2017-11-05 00:00:00,2017-11-05 00:00:00,t+1,0.39220046252012253,0.4070317002881845
2017-11-06 00:00:00,2017-11-06 00:00:00,t+1,0.3818218129873276,0.3453602305475505
2017-11-07 00:00:00,2017-11-07 00:00:00,t+1,0.49567330271005633,0.48103746397694525
2017-11-08 00:00:00,2017-11-08 00:00:00,t+1,0.3261913624405861,0.3453602305475505
2017-11-09 00:00:00,2017-11-09 00:00:00,t+1,0.2446386508643627,0.2713544668587896
2017-11-10 00:00:00,2017-11-10 00:00:00,t+1,0.3062894082069397,0.2590201729106628
2017-11-11 00:00:00,2017-11-11 00:00:00,t+1,0.5469873279333115,0.3823631123919308
2017-11-12 00:00:00,2017-11-12 00:00:00,t+1,0.17944801658391954,0.0
2017-11-13 00:00:00,2017-11-13 00:00:00,t+1,0.005300601627677679,0.0
2017-11-14 00:00:00,2017-11-14 00:00:00,t+1,0.1308281697332859,0.35769452449567724
2017-11-15 00:00:00,2017-11-15 00:00:00,t+1,0.28605699360370634,0.35769452449567724
2017-11-16 00:00:00,2017-11-16 00:00:00,t+1,0.20071216717362403,0.3453602305475505
2017-11-17 00:00:00,2017-11-17 00:00:00,t+1,0.33677141964435575,0.44403458213256486
2017-11-18 00:00:00,2017-11-18 00:00:00,t+1,0.4084391313791275,0.35769452449567724
2017-11-19 00:00:00,2017-11-19 00:00:00,t+1,0.20802980914711952,0.0
2017-11-20 00:00:00,2017-11-20 00:00:00,t+1,-0.018019256088882683,0.0
2017-11-21 00:00:00,2017-11-21 00:00:00,t+1,0.13252218171954155,0.3453602305475505
2017-11-22 00:00:00,2017-11-22 00:00:00,t+1,0.24708105370402336,0.32069164265129685
2017-11-23 00:00:00,2017-11-23 00:00:00,t+1,0.2025528183579445,0.33302593659942364
2017-11-24 00:00:00,2017-11-24 00:00:00,t+1,0.23195553213357925,0.2590201729106628
2017-11-25 00:00:00,2017-11-25 00:00:00,t+1,0.4066506657004356,0.41936599423631127
2017-11-26 00:00:00,2017-11-26 00:00:00,t+1,0.3237028169631958,0.46870317002881845
2017-11-27 00:00:00,2017-11-27 00:00:00,t+1,0.3038493013381958,0.41936599423631127
2017-11-28 00:00:00,2017-11-28 00:00:00,t+1,0.32048561960458755,0.3453602305475505
2017-11-29 00:00:00,2017-11-29 00:00:00,t+1,0.31264864176511764,0.41936599423631127
2017-11-30 00:00:00,2017-11-30 00:00:00,t+1,0.285359688103199,0.48103746397694525
2017-12-01 00:00:00,2017-12-01 00:00:00,t+1,0.3211734542250633,0.4070317002881845
2017-12-02 00:00:00,2017-12-02 00:00:00,t+1,0.32289699494838714,0.41936599423631127
2017-12-03 00:00:00,2017-12-03 00:00:00,t+1,0.3013170686364174,0.3823631123919308
2017-12-04 00:00:00,2017-12-04 00:00:00,t+1,0.3048498663306236,0.32069164265129685
2017-12-05 00:00:00,2017-12-05 00:00:00,t+1,0.16691241398453713,0.0
2017-12-06 00:00:00,2017-12-06 00:00:00,t+1,0.057448205798864366,0.0
2017-12-07 00:00:00,2017-12-07 00:00:00,t+1,0.1166216105222702,0.0
2017-12-08 00:00:00,2017-12-08 00:00:00,t+1,0.2722827625274658,0.4933717579250721
2017-12-09 00:00:00,2017-12-09 00:00:00,t+1,0.3899972552061081,1.1594236311239192
2017-12-10 00:00:00,2017-12-10 00:00:00,t+1,0.274371075630188,0.35769452449567724
2017-12-11 00:00:00,2017-12-11 00:00:00,t+1,0.3478000202775002,0.3823631123919308
2017-12-12 00:00:00,2017-12-12 00:00:00,t+1,0.21230131953954698,0.0
2017-12-13 00:00:00,2017-12-13 00:00:00,t+1,0.041025556325912475,0.0
2017-12-14 00:00:00,2017-12-14 00:00:00,t+1,0.07333696231245995,0.0
2017-12-15 00:00:00,2017-12-15 00:00:00,t+1,0.23390546515583993,0.5180403458213256
2017-12-16 00:00:00,2017-12-16 00:00:00,t+1,0.4189725038409233,0.3453602305475505
2017-12-17 00:00:00,2017-12-17 00:00:00,t+1,0.3599154761433601,0.23435158501440922
2017-12-18 00:00:00,2017-12-18 00:00:00,t+1,0.4094912919402123,0.30835734870317005
2017-12-19 00:00:00,2017-12-19 00:00:00,t+1,0.282031455039978,0.35769452449567724
2017-12-20 00:00:00,2017-12-20 00:00:00,t+1,0.6032187807559967,0.23435158501440922
2017-12-21 00:00:00,2017-12-21 00:00:00,t+1,0.2415900319814682,0.2960230547550432
2017-12-22 00:00:00,2017-12-22 00:00:00,t+1,0.31154083579778674,0.37002881844380403
2017-12-23 00:00:00,2017-12-23 00:00:00,t+1,0.49196097284555435,0.3453602305475505
2017-12-24 00:00:00,2017-12-24 00:00:00,t+1,0.38707199692726135,0.2836887608069164
2017-12-25 00:00:00,2017-12-25 00:00:00,t+1,0.48387787967920304,0.32069164265129685
2017-12-26 00:00:00,2017-12-26 00:00:00,t+1,0.9698469424247742,0.6167146974063401
2017-12-27 00:00:00,2017-12-27 00:00:00,t+1,0.2969101756811142,0.30835734870317005
2017-12-28 00:00:00,2017-12-28 00:00:00,t+1,0.23953826308250428,0.3453602305475505
2017-12-29 00:00:00,2017-12-29 00:00:00,t+1,0.15956428661942482,0.3453602305475505
2017-12-30 00:00:00,2017-12-30 00:00:00,t+1,0.36739281564950943,0.35769452449567724
2017-12-31 00:00:00,2017-12-31 00:00:00,t+1,0.5816041278839111,0.44403458213256486
2018-01-01 00:00:00,2018-01-01 00:00:00,t+1,0.3600402238965035,0.431700288184438
2018-01-02 00:00:00,2018-01-02 00:00:00,t+1,0.4010889312624931,0.23435158501440922
2018-01-03 00:00:00,2018-01-03 00:00:00,t+1,0.40997118175029756,0.35769452449567724
2018-01-04 00:00:00,2018-01-04 00:00:00,t+1,0.2959022763371468,0.35769452449567724
2018-01-05 00:00:00,2018-01-05 00:00:00,t+1,0.34347766369581223,0.2836887608069164
2018-01-06 00:00:00,2018-01-06 00:00:00,t+1,0.4032061034440994,0.2960230547550432
2018-01-07 00:00:00,2018-01-07 00:00:00,t+1,0.3861359104514122,0.2836887608069164
2018-01-08 00:00:00,2018-01-08 00:00:00,t+1,0.42912407547235487,0.3453602305475505
2018-01-09 00:00:00,2018-01-09 00:00:00,t+1,0.4616360440850258,0.2836887608069164
2018-01-10 00:00:00,2018-01-10 00:00:00,t+1,0.40982656747102736,0.32069164265129685
2018-01-11 00:00:00,2018-01-11 00:00:00,t+1,0.36520698755979536,0.32069164265129685
2018-01-12 00:00:00,2018-01-12 00:00:00,t+1,0.3827642771601677,0.33302593659942364
2018-01-13 00:00:00,2018-01-13 00:00:00,t+1,0.4635922431945801,0.6413832853025937
2018-01-14 00:00:00,2018-01-14 00:00:00,t+1,0.35492843598127366,0.2960230547550432
2018-01-15 00:00:00,2018-01-15 00:00:00,t+1,0.4081519117951393,0.2836887608069164
2018-01-16 00:00:00,2018-01-16 00:00:00,t+1,0.3840491917729378,0.30835734870317005
2018-01-17 00:00:00,2018-01-17 00:00:00,t+1,0.46776469200849535,0.3946974063400577
2018-01-18 00:00:00,2018-01-18 00:00:00,t+1,0.27826287388801574,0.37002881844380403
2018-01-19 00:00:00,2018-01-19 00:00:00,t+1,0.3211680969595909,0.3453602305475505
2018-01-20 00:00:00,2018-01-20 00:00:00,t+1,0.4663314959406853,0.3823631123919308
2018-01-21 00:00:00,2018-01-21 00:00:00,t+1,0.46177243113517763,0.4933717579250721
2018-01-22 00:00:00,2018-01-22 00:00:00,t+1,0.4017882138490677,0.37002881844380403
2018-01-23 00:00:00,2018-01-23 00:00:00,t+1,0.44287879079580306,0.23435158501440922
2018-01-24 00:00:00,2018-01-24 00:00:00,t+1,0.3755346792936325,0.24668587896253605
2018-01-25 00:00:00,2018-01-25 00:00:00,t+1,0.2971647095680237,0.33302593659942364
2018-01-26 00:00:00,2018-01-26 00:00:00,t+1,0.3649192896485329,0.2713544668587896
2018-01-27 00:00:00,2018-01-27 00:00:00,t+1,0.38666053980588916,0.23435158501440922
2018-01-28 00:00:00,2018-01-28 00:00:00,t+1,0.426599942445755,0.3946974063400577
2018-01-29 00:00:00,2018-01-29 00:00:00,t+1,0.409896052479744,0.41936599423631127
2018-01-30 00:00:00,2018-01-30 00:00:00,t+1,0.5135123270750046,0.2960230547550432
2018-01-31 00:00:00,2018-01-31 00:00:00,t+1,0.5055372083187103,0.431700288184438
2018-02-01 00:00:00,2018-02-01 00:00:00,t+1,0.37084512680768966,0.2960230547550432
2018-02-02 00:00:00,2018-02-02 00:00:00,t+1,0.39572047293186186,0.41936599423631127
2018-02-03 00:00:00,2018-02-03 00:00:00,t+1,0.48219882339239123,0.431700288184438
2018-02-04 00:00:00,2018-02-04 00:00:00,t+1,0.4153236320614815,0.3453602305475505
2018-02-05 00:00:00,2018-02-05 00:00:00,t+1,0.46616548448801043,0.3823631123919308
2018-02-06 00:00:00,2018-02-06 00:00:00,t+1,0.34441725790500644,0.35769452449567724
2018-02-07 00:00:00,2018-02-07 00:00:00,t+1,0.34024289578199385,0.33302593659942364
2018-02-08 00:00:00,2018-02-08 00:00:00,t+1,0.3100640162825584,0.32069164265129685
2018-02-09 00:00:00,2018-02-09 00:00:00,t+1,0.4020761349797249,0.44403458213256486
2018-02-10 00:00:00,2018-02-10 00:00:00,t+1,0.6219881516695023,0.3946974063400577
2018-02-11 00:00:00,2018-02-11 00:00:00,t+1,0.4498152378201485,0.3823631123919308
2018-02-12 00:00:00,2018-02-12 00:00:00,t+1,0.5598248028755188,0.46870317002881845
2018-02-13 00:00:00,2018-02-13 00:00:00,t+1,0.3376635956764221,0.3946974063400577
2018-02-14 00:00:00,2018-02-14 00:00:00,t+1,0.38507523566484453,0.3453602305475505
2018-02-15 00:00:00,2018-02-15 00:00:00,t+1,0.3172713240981102,0.33302593659942364
2018-02-16 00:00:00,2018-02-16 00:00:00,t+1,0.37467828214168547,0.44403458213256486
2018-02-17 00:00:00,2018-02-17 00:00:00,t+1,0.3316571125388145,0.2960230547550432
2017-08-22 12:00:00,2017-08-22 12:00:00,t+2,0.49788751155138017,0.5180403458213256
2017-08-23 12:00:00,2017-08-23 12:00:00,t+2,0.501170718073845,0.45636887608069165
2017-08-24 12:00:00,2017-08-24 12:00:00,t+2,0.4544296929240227,0.5057060518731988
2017-08-25 12:00:00,2017-08-25 12:00:00,t+2,0.48198182225227354,0.5057060518731988
2017-08-26 12:00:00,2017-08-26 12:00:00,t+2,0.7996468734741211,0.6783861671469741
2017-08-27 12:00:00,2017-08-27 12:00:00,t+2,0.9356198197603226,0.7523919308357349
2017-08-28 12:00:00,2017-08-28 12:00:00,t+2,0.6032495212554931,0.4070317002881845
2017-08-29 12:00:00,2017-08-29 12:00:00,t+2,0.4892695209383965,0.44403458213256486
2017-08-30 12:00:00,2017-08-30 12:00:00,t+2,0.46555638253688814,0.5057060518731988
2017-08-31 12:00:00,2017-08-31 12:00:00,t+2,0.4221042400598526,0.3823631123919308
2017-09-01 12:00:00,2017-09-01 12:00:00,t+2,0.643228433728218,0.45636887608069165
2017-09-02 12:00:00,2017-09-02 12:00:00,t+2,0.7932967919111252,0.4933717579250721
2017-09-03 12:00:00,2017-09-03 12:00:00,t+2,0.9712680208683014,0.8510662824207492
2017-09-04 12:00:00,2017-09-04 12:00:00,t+2,0.9176289105415344,0.9374063400576369
2017-09-05 12:00:00,2017-09-05 12:00:00,t+2,0.5206764897704125,0.5303746397694524
2017-09-06 12:00:00,2017-09-06 12:00:00,t+2,0.4930473497509956,0.5920461095100864
2017-09-07 12:00:00,2017-09-07 12:00:00,t+2,0.4985079339146614,0.46870317002881845
2017-09-08 12:00:00,2017-09-08 12:00:00,t+2,0.5171385580301285,0.41936599423631127
2017-09-09 12:00:00,2017-09-09 12:00:00,t+2,0.6686870521306991,0.5057060518731988
2017-09-10 12:00:00,2017-09-10 12:00:00,t+2,0.9992194896936417,0.7153890489913545
2017-09-11 12:00:00,2017-09-11 12:00:00,t+2,0.5712181121110916,0.45636887608069165
2017-09-12 12:00:00,2017-09-12 12:00:00,t+2,0.45136084079742433,0.4933717579250721
2017-09-13 12:00:00,2017-09-13 12:00:00,t+2,0.4616374471783638,0.46870317002881845
2017-09-14 12:00:00,2017-09-14 12:00:00,t+2,0.6562173789739609,1.3567723342939482
2017-09-15 12:00:00,2017-09-15 12:00:00,t+2,0.9597029602527618,0.37002881844380403
2017-09-16 12:00:00,2017-09-16 12:00:00,t+2,0.5621987730264664,0.3946974063400577
2017-09-17 12:00:00,2017-09-17 12:00:00,t+2,0.6925896400213242,0.4070317002881845
2017-09-18 12:00:00,2017-09-18 12:00:00,t+2,0.40383529514074323,0.35769452449567724
2017-09-19 12:00:00,2017-09-19 12:00:00,t+2,0.26344080314040186,0.3453602305475505
2017-09-20 12:00:00,2017-09-20 12:00:00,t+2,0.34727162808179857,0.3823631123919308
2017-09-21 12:00:00,2017-09-21 12:00:00,t+2,0.20884876921772957,0.32069164265129685
2017-09-22 12:00:00,2017-09-22 12:00:00,t+2,0.25366733327507973,0.2590201729106628
2017-09-23 12:00:00,2017-09-23 12:00:00,t+2,0.4062230730056763,0.2713544668587896
2017-09-24 12:00:00,2017-09-24 12:00:00,t+2,0.45408312886953356,0.30835734870317005
2017-09-25 12:00:00,2017-09-25 12:00:00,t+2,0.36340720146894456,0.4070317002881845
2017-09-26 12:00:00,2017-09-26 12:00:00,t+2,0.2422847704589367,0.5057060518731988
2017-09-27 12:00:00,2017-09-27 12:00:00,t+2,0.363937124311924,0.30835734870317005
2017-09-28 12:00:00,2017-09-28 12:00:00,t+2,0.25778169721364974,0.3453602305475505
2017-09-29 12:00:00,2017-09-29 12:00:00,t+2,0.3068212762475014,0.4070317002881845
2017-09-30 12:00:00,2017-09-30 12:00:00,t+2,0.48192745238542556,0.2960230547550432
2017-10-01 12:00:00,2017-10-01 12:00:00,t+2,0.5424312925338746,0.48103746397694525
2017-10-02 12:00:00,2017-10-02 12:00:00,t+2,0.6377523517608643,1.0360806916426513
2017-10-03 12:00:00,2017-10-03 12:00:00,t+2,0.37930871337652206,0.431700288184438
2017-10-04 12:00:00,2017-10-04 12:00:00,t+2,0.3619288194179535,0.4070317002881845
2017-10-05 12:00:00,2017-10-05 12:00:00,t+2,0.28755591183900836,0.3453602305475505
2017-10-06 12:00:00,2017-10-06 12:00:00,t+2,0.3492614695429802,0.41936599423631127
2017-10-07 12:00:00,2017-10-07 12:00:00,t+2,0.8833179211616516,1.0977521613832852
2017-10-08 12:00:00,2017-10-08 12:00:00,t+2,1.0619061923027038,0.8880691642651297
2017-10-09 12:00:00,2017-10-09 12:00:00,t+2,0.7502444034814835,0.3946974063400577
2017-10-10 12:00:00,2017-10-10 12:00:00,t+2,0.4094695439934731,0.33302593659942364
2017-10-11 12:00:00,2017-10-11 12:00:00,t+2,0.3602419504523277,0.32069164265129685
2017-10-12 12:00:00,2017-10-12 12:00:00,t+2,0.37155993908643725,0.35769452449567724
2017-10-13 12:00:00,2017-10-13 12:00:00,t+2,0.43352047711610797,0.431700288184438
2017-10-14 12:00:00,2017-10-14 12:00:00,t+2,0.6744067621231079,0.4070317002881845
2017-10-15 12:00:00,2017-10-15 12:00:00,t+2,0.8865033257007598,1.0854178674351584
2017-10-16 12:00:00,2017-10-16 12:00:00,t+2,0.44582566946744917,0.41936599423631127
2017-10-17 12:00:00,2017-10-17 12:00:00,t+2,0.35164644122123717,0.41936599423631127
2017-10-18 12:00:00,2017-10-18 12:00:00,t+2,0.754089070558548,1.0730835734870319
2017-10-19 12:00:00,2017-10-19 12:00:00,t+2,0.8475778812170028,0.690720461095101
2017-10-20 12:00:00,2017-10-20 12:00:00,t+2,0.5705533647537232,0.41936599423631127
2017-10-21 12:00:00,2017-10-21 12:00:00,t+2,0.8070769542455674,1.0730835734870319
2017-10-22 12:00:00,2017-10-22 12:00:00,t+2,0.8560466974973678,0.7153890489913545
2017-10-23 12:00:00,2017-10-23 12:00:00,t+2,0.7891217601299286,0.814063400576369
2017-10-24 12:00:00,2017-10-24 12:00:00,t+2,0.47731554836034773,0.41936599423631127
2017-10-25 12:00:00,2017-10-25 12:00:00,t+2,0.5281802967190743,0.46870317002881845
2017-10-26 12:00:00,2017-10-26 12:00:00,t+2,0.5090655416250229,0.48103746397694525
2017-10-27 12:00:00,2017-10-27 12:00:00,t+2,0.5305493560433387,0.4933717579250721
2017-10-28 12:00:00,2017-10-28 12:00:00,t+2,0.8743070006370545,0.9374063400576369
2017-10-29 12:00:00,2017-10-29 12:00:00,t+2,1.0796711397171022,1.862478386167147
2017-10-30 12:00:00,2017-10-30 12:00:00,t+2,0.6235145258903504,0.431700288184438
2017-10-31 12:00:00,2017-10-31 12:00:00,t+2,0.5498808252811432,0.5797118155619596
2017-11-01 12:00:00,2017-11-01 12:00:00,t+2,0.46109158009290696,0.37002881844380403
2017-11-02 12:00:00,2017-11-02 12:00:00,t+2,0.5009897190332413,0.555043227665706
2017-11-03 12:00:00,2017-11-03 12:00:00,t+2,0.6292521572113037,0.41936599423631127
2017-11-04 12:00:00,2017-11-04 12:00:00,t+2,0.742976826429367,0.35769452449567724
2017-11-05 12:00:00,2017-11-05 12:00:00,t+2,1.0908628499507904,0.9497406340057637
2017-11-06 12:00:00,2017-11-06 12:00:00,t+2,0.6084222161769867,0.555043227665706
2017-11-07 12:00:00,2017-11-07 12:00:00,t+2,0.4396236461400986,0.3946974063400577
2017-11-08 12:00:00,2017-11-08 12:00:00,t+2,0.4437184146046639,0.32069164265129685
2017-11-09 12:00:00,2017-11-09 12:00:00,t+2,0.3674759489297867,0.4933717579250721
2017-11-10 12:00:00,2017-11-10 12:00:00,t+2,0.5328194653987884,0.6167146974063401
2017-11-11 12:00:00,2017-11-11 12:00:00,t+2,0.8895896208286286,1.6897982708933719
2017-11-12 12:00:00,2017-11-12 12:00:00,t+2,0.5860625207424164,0.0
2017-11-13 12:00:00,2017-11-13 12:00:00,t+2,0.15437733754515648,0.0
2017-11-14 12:00:00,2017-11-14 12:00:00,t+2,0.31836867064237595,0.4933717579250721
2017-11-15 12:00:00,2017-11-15 12:00:00,t+2,0.3704836070537567,0.3453602305475505
2017-11-16 12:00:00,2017-11-16 12:00:00,t+2,0.4097274261713028,0.9744092219020174
2017-11-17 12:00:00,2017-11-17 12:00:00,t+2,0.49388687789440155,0.41936599423631127
2017-11-18 12:00:00,2017-11-18 12:00:00,t+2,0.8987169981002807,1.3321037463976946
2017-11-19 12:00:00,2017-11-19 12:00:00,t+2,0.47985052347183227,0.0
2017-11-20 12:00:00,2017-11-20 12:00:00,t+2,0.15463633581995964,0.0
2017-11-21 12:00:00,2017-11-21 12:00:00,t+2,0.3016925874352455,0.32069164265129685
2017-11-22 12:00:00,2017-11-22 12:00:00,t+2,0.33381181746721267,0.431700288184438
2017-11-23 12:00:00,2017-11-23 12:00:00,t+2,0.36834334760904314,0.3453602305475505
2017-11-24 12:00:00,2017-11-24 12:00:00,t+2,1.042596885561943,0.690720461095101
2017-11-25 12:00:00,2017-11-25 12:00:00,t+2,0.6476852321624756,0.41936599423631127
2017-11-26 12:00:00,2017-11-26 12:00:00,t+2,0.7589694756269455,0.431700288184438
2017-11-27 12:00:00,2017-11-27 12:00:00,t+2,0.4018538403511047,0.431700288184438
2017-11-28 12:00:00,2017-11-28 12:00:00,t+2,0.32368090957403184,0.5427089337175792
2017-11-29 12:00:00,2017-11-29 12:00:00,t+2,0.3573625159263611,0.3453602305475505
2017-11-30 12:00:00,2017-11-30 12:00:00,t+2,0.30938402622938155,0.41936599423631127
2017-12-01 12:00:00,2017-12-01 12:00:00,t+2,0.3999878218770027,0.44403458213256486
2017-12-02 12:00:00,2017-12-02 12:00:00,t+2,0.6049316388368606,0.45636887608069165
2017-12-03 12:00:00,2017-12-03 12:00:00,t+2,0.6604309320449829,0.2960230547550432
2017-12-04 12:00:00,2017-12-04 12:00:00,t+2,0.35795899003744125,0.45636887608069165
2017-12-05 12:00:00,2017-12-05 12:00:00,t+2,0.13944993913173676,0.0
2017-12-06 12:00:00,2017-12-06 12:00:00,t+2,0.19668984934687614,0.0
2017-12-07 12:00:00,2017-12-07 12:00:00,t+2,0.072263053804636,0.0
2017-12-08 12:00:00,2017-12-08 12:00:00,t+2,0.35552880048751834,0.37002881844380403
2017-12-09 12:00:00,2017-12-09 12:00:00,t+2,0.7350768369436264,0.3946974063400577
2017-12-10 12:00:00,2017-12-10 12:00:00,t+2,0.8215632551908493,0.7030547550432277
2017-12-11 12:00:00,2017-12-11 12:00:00,t+2,0.5119973370432854,0.37002881844380403
2017-12-12 12:00:00,2017-12-12 12:00:00,t+2,0.15498023718595505,0.0
2017-12-13 12:00:00,2017-12-13 12:00:00,t+2,0.18514805138111115,0.0
