timestamp,timestamp,h,prediction,actual
2018-01-11 00:00:00,2018-01-11 00:00:00,t+1,1.0112972947955132,1.2479406919275122
2018-01-12 00:00:00,2018-01-12 00:00:00,t+1,1.022500131726265,1.2778912685337724
2018-01-13 00:00:00,2018-01-13 00:00:00,t+1,1.1933635997772216,1.217990115321252
2018-01-14 00:00:00,2018-01-14 00:00:00,t+1,1.2078678426146507,1.1680724876441515
2018-01-15 00:00:00,2018-01-15 00:00:00,t+1,1.0484678202867508,1.1481054365733112
2018-01-16 00:00:00,2018-01-16 00:00:00,t+1,0.9255542027950286,1.0882042833607908
2018-01-17 00:00:00,2018-01-17 00:00:00,t+1,0.6484555381536484,0.7287973640856671
2018-01-18 00:00:00,2018-01-18 00:00:00,t+1,0.6455727678537369,0.6489291598023065
2018-01-19 00:00:00,2018-01-19 00:00:00,t+1,0.6511691746115684,0.7986820428336079
2018-01-20 00:00:00,2018-01-20 00:00:00,t+1,0.7746358859539032,0.8585831960461284
2018-01-21 00:00:00,2018-01-21 00:00:00,t+1,0.8247719246149063,0.6988467874794069
2018-01-22 00:00:00,2018-01-22 00:00:00,t+1,0.7232881879806519,0.8386161449752882
2018-01-23 00:00:00,2018-01-23 00:00:00,t+1,0.6220090734958649,0.7886985172981877
2018-01-24 00:00:00,2018-01-24 00:00:00,t+1,0.7327094757556916,0.6988467874794069
2018-01-25 00:00:00,2018-01-25 00:00:00,t+1,0.6214647388458252,0.7088303130148269
2018-01-26 00:00:00,2018-01-26 00:00:00,t+1,0.6618076300621033,0.9684019769357495
2018-01-27 00:00:00,2018-01-27 00:00:00,t+1,0.9663838165998458,0.9284678747940691
2018-01-28 00:00:00,2018-01-28 00:00:00,t+1,0.7799776437878608,0.7986820428336079
2018-01-29 00:00:00,2018-01-29 00:00:00,t+1,0.6735354772210121,0.5790444810543657
2018-01-30 00:00:00,2018-01-30 00:00:00,t+1,0.7520021116733551,0.7687314662273476
2018-01-31 00:00:00,2018-01-31 00:00:00,t+1,0.663583941757679,0.8186490939044481
2018-02-01 00:00:00,2018-02-01 00:00:00,t+1,0.7016840261220932,0.8985172981878089
2018-02-02 00:00:00,2018-02-02 00:00:00,t+1,0.6584721806645394,0.8885337726523888
2018-02-03 00:00:00,2018-02-03 00:00:00,t+1,0.7123950836062432,0.7986820428336079
2018-02-04 00:00:00,2018-02-04 00:00:00,t+1,0.7010968887805938,0.6489291598023065
2018-02-05 00:00:00,2018-02-05 00:00:00,t+1,0.5339312481880188,0.6788797364085667
2018-02-06 00:00:00,2018-02-06 00:00:00,t+1,0.599574593603611,0.6389456342668862
2018-02-07 00:00:00,2018-02-07 00:00:00,t+1,0.7016304776072502,0.7687314662273476
2018-02-08 00:00:00,2018-02-08 00:00:00,t+1,0.6443209245800972,0.7787149917627677
2018-02-09 00:00:00,2018-02-09 00:00:00,t+1,0.6738451194763183,0.7088303130148269
2018-02-10 00:00:00,2018-02-10 00:00:00,t+1,0.8362087315320968,0.8985172981878089
2018-02-11 00:00:00,2018-02-11 00:00:00,t+1,0.7765479201078415,0.9684019769357495
2018-02-12 00:00:00,2018-02-12 00:00:00,t+1,0.7743592035770417,1.0283031301482701
2018-02-13 00:00:00,2018-02-13 00:00:00,t+1,0.8252838411927224,0.8585831960461284
2018-02-14 00:00:00,2018-02-14 00:00:00,t+1,0.8631383970379829,0.9284678747940691
2018-02-15 00:00:00,2018-02-15 00:00:00,t+1,0.8008301398158073,0.9085008237232289
2018-02-16 00:00:00,2018-02-16 00:00:00,t+1,0.8157893192768098,0.9184843492586491
2018-02-17 00:00:00,2018-02-17 00:00:00,t+1,0.7797876504063607,0.8386161449752882
