timestamp,timestamp,h,prediction,actual
2018-11-19 00:00:00,2018-11-19 00:00:00,t+1,0.4015403520315885,0.4058056265984654
2018-11-20 00:00:00,2018-11-20 00:00:00,t+1,0.31540428131818765,0.20762148337595906
2018-11-21 00:00:00,2018-11-21 00:00:00,t+1,0.38221137486398216,0.6606138107416879
2018-11-22 00:00:00,2018-11-22 00:00:00,t+1,0.31255692332983015,0.27368286445012785
2018-11-23 00:00:00,2018-11-23 00:00:00,t+1,0.3243689446896314,0.39636828644501276
2018-11-24 00:00:00,2018-11-24 00:00:00,t+1,0.35256941266357894,0.21705882352941178
2018-11-25 00:00:00,2018-11-25 00:00:00,t+1,0.6259841537475586,0.5001790281329924
2018-11-26 00:00:00,2018-11-26 00:00:00,t+1,0.45698855794966214,0.2548081841432225
2018-11-27 00:00:00,2018-11-27 00:00:00,t+1,0.36095642812550066,0.15099744245524296
2018-11-28 00:00:00,2018-11-28 00:00:00,t+1,0.25198034986853596,0.21705882352941178
2018-11-29 00:00:00,2018-11-29 00:00:00,t+1,0.34956276230514044,0.24537084398976983
2018-11-30 00:00:00,2018-11-30 00:00:00,t+1,0.28127978123724456,0.42468030690537084
2018-12-01 00:00:00,2018-12-01 00:00:00,t+1,0.4382361014932393,0.41524296675191813
2018-12-02 00:00:00,2018-12-02 00:00:00,t+1,0.5316705340147018,0.19818414322250638
2018-12-03 00:00:00,2018-12-03 00:00:00,t+1,0.6611076539754867,0.33030690537084395
2018-12-04 00:00:00,2018-12-04 00:00:00,t+1,0.6817205375432968,0.36805626598465474
2018-12-05 00:00:00,2018-12-05 00:00:00,t+1,0.5828079485893248,1.0664194373401532
2018-12-06 00:00:00,2018-12-06 00:00:00,t+1,0.9092464569211005,0.5756777493606137
2018-12-07 00:00:00,2018-12-07 00:00:00,t+1,0.5196320557594298,0.5190537084398977
2018-12-08 00:00:00,2018-12-08 00:00:00,t+1,0.4521804247051477,0.4624296675191815
2018-12-09 00:00:00,2018-12-09 00:00:00,t+1,0.48631086319684974,0.17930946291560101
2018-12-10 00:00:00,2018-12-10 00:00:00,t+1,0.33817322038114067,0.5379283887468029
2018-12-11 00:00:00,2018-12-11 00:00:00,t+1,0.36409751750528807,0.41524296675191813
2018-12-12 00:00:00,2018-12-12 00:00:00,t+1,0.6269778478145599,0.7361125319693095
2018-12-13 00:00:00,2018-12-13 00:00:00,t+1,0.6915137466788291,0.6039897698209719
2018-12-14 00:00:00,2018-12-14 00:00:00,t+1,0.3484961577504873,0.2642455242966752
2018-12-15 00:00:00,2018-12-15 00:00:00,t+1,0.5705518385767936,0.6323017902813299
2018-12-16 00:00:00,2018-12-16 00:00:00,t+1,0.4797486993670463,0.5284910485933504
2018-12-17 00:00:00,2018-12-17 00:00:00,t+1,0.568888093829155,0.23593350383631712
2018-12-18 00:00:00,2018-12-18 00:00:00,t+1,0.5826367244124412,0.3491815856777493
2018-12-19 00:00:00,2018-12-19 00:00:00,t+1,0.5668314242362975,0.47186700767263423
2018-12-20 00:00:00,2018-12-20 00:00:00,t+1,0.4819614171981811,0.8682352941176471
2018-12-21 00:00:00,2018-12-21 00:00:00,t+1,0.48871855884790416,1.2551662404092072
2018-12-22 00:00:00,2018-12-22 00:00:00,t+1,0.6904921200871467,0.7361125319693095
2018-12-23 00:00:00,2018-12-23 00:00:00,t+1,0.807490798830986,0.9814833759590793
2018-12-24 00:00:00,2018-12-24 00:00:00,t+1,0.6841199854016303,0.6323017902813299
2018-12-25 00:00:00,2018-12-25 00:00:00,t+1,0.7456767815351485,0.6511764705882351
2018-12-26 00:00:00,2018-12-26 00:00:00,t+1,0.6886993798613548,0.0
