timestamp,timestamp,h,prediction,actual
2019-08-20 00:00:00,2019-08-20 00:00:00,t+1,0.1988075302541256,0.18398034398034396
2019-08-21 00:00:00,2019-08-21 00:00:00,t+1,0.1758211304247379,0.19547911547911545
2019-08-22 00:00:00,2019-08-22 00:00:00,t+1,0.17618719965219495,0.19547911547911545
2019-08-23 00:00:00,2019-08-23 00:00:00,t+1,0.2425637778639793,0.17248157248157242
2019-08-24 00:00:00,2019-08-24 00:00:00,t+1,0.17837137609720227,0.19547911547911545
2019-08-25 00:00:00,2019-08-25 00:00:00,t+1,0.04622225917875766,0.2069778869778869
2019-08-26 00:00:00,2019-08-26 00:00:00,t+1,0.12714410483837127,0.2069778869778869
2019-08-27 00:00:00,2019-08-27 00:00:00,t+1,0.19000288277864455,0.21847665847665845
2019-08-28 00:00:00,2019-08-28 00:00:00,t+1,0.14305534556508062,0.2069778869778869
2019-08-29 00:00:00,2019-08-29 00:00:00,t+1,0.18661441057920455,0.22997542997542994
2019-08-30 00:00:00,2019-08-30 00:00:00,t+1,0.15500419244170188,0.17248157248157242
2019-08-31 00:00:00,2019-08-31 00:00:00,t+1,0.09756106674671172,0.18398034398034396
2019-09-01 00:00:00,2019-09-01 00:00:00,t+1,0.1202590586990118,0.24147420147420143
2019-09-02 00:00:00,2019-09-02 00:00:00,t+1,0.12360167853534221,0.21847665847665845
2019-09-03 00:00:00,2019-09-03 00:00:00,t+1,0.20561824500560758,0.18398034398034396
2019-09-04 00:00:00,2019-09-04 00:00:00,t+1,0.14557037383317947,0.17248157248157242
2019-09-05 00:00:00,2019-09-05 00:00:00,t+1,0.14021629102528094,0.24147420147420143
2019-09-06 00:00:00,2019-09-06 00:00:00,t+1,0.20978894457221028,0.21847665847665845
2019-09-07 00:00:00,2019-09-07 00:00:00,t+1,0.1680989299714565,0.24147420147420143
2019-09-08 00:00:00,2019-09-08 00:00:00,t+1,0.05964156780391931,0.21847665847665845
2019-09-09 00:00:00,2019-09-09 00:00:00,t+1,0.10736125096678734,0.2069778869778869
2019-09-10 00:00:00,2019-09-10 00:00:00,t+1,0.18761364340782163,0.17248157248157242
2019-09-11 00:00:00,2019-09-11 00:00:00,t+1,0.24619960874319075,0.19547911547911545
2019-09-12 00:00:00,2019-09-12 00:00:00,t+1,0.1195258305966854,0.19547911547911545
2019-09-13 00:00:00,2019-09-13 00:00:00,t+1,0.2090534935891628,0.19547911547911545
2019-09-14 00:00:00,2019-09-14 00:00:00,t+1,0.17553438752889633,0.17248157248157242
2019-09-15 00:00:00,2019-09-15 00:00:00,t+1,0.14586078666150568,0.17248157248157242
2019-09-16 00:00:00,2019-09-16 00:00:00,t+1,0.16895330071449277,0.19547911547911545
2019-09-17 00:00:00,2019-09-17 00:00:00,t+1,0.20547008782625198,0.21847665847665845
2019-09-18 00:00:00,2019-09-18 00:00:00,t+1,0.16160534620285033,0.21847665847665845
2019-09-19 00:00:00,2019-09-19 00:00:00,t+1,0.13078744992613792,0.2069778869778869
2019-09-20 00:00:00,2019-09-20 00:00:00,t+1,0.18320295989513397,0.17248157248157242
2019-09-21 00:00:00,2019-09-21 00:00:00,t+1,0.16530050620436668,0.17248157248157242
2019-09-22 00:00:00,2019-09-22 00:00:00,t+1,0.020252640098333358,0.2069778869778869
2019-09-23 00:00:00,2019-09-23 00:00:00,t+1,0.30869470596313475,0.19547911547911545
2019-09-24 00:00:00,2019-09-24 00:00:00,t+1,0.1785647928714752,0.18398034398034396
2019-09-25 00:00:00,2019-09-25 00:00:00,t+1,0.15274572819471358,0.17248157248157242
2019-09-26 00:00:00,2019-09-26 00:00:00,t+1,0.18803616508841514,0.21847665847665845
2019-09-27 00:00:00,2019-09-27 00:00:00,t+1,0.170827319920063,0.18398034398034396
2019-09-28 00:00:00,2019-09-28 00:00:00,t+1,0.17227932304143903,0.18398034398034396
2019-09-29 00:00:00,2019-09-29 00:00:00,t+1,0.022996856085956096,0.17248157248157242
2019-09-30 00:00:00,2019-09-30 00:00:00,t+1,0.293272655904293,0.16098280098280096
2019-10-01 00:00:00,2019-10-01 00:00:00,t+1,0.19009174570441245,0.18398034398034396
2019-10-02 00:00:00,2019-10-02 00:00:00,t+1,0.1557694038748741,0.18398034398034396
2019-10-03 00:00:00,2019-10-03 00:00:00,t+1,0.16364251613616942,0.17248157248157242
2019-10-04 00:00:00,2019-10-04 00:00:00,t+1,0.18523094192147255,0.19547911547911545
2019-10-05 00:00:00,2019-10-05 00:00:00,t+1,0.17150342434644697,0.18398034398034396
2019-10-06 00:00:00,2019-10-06 00:00:00,t+1,0.08045175433158874,0.18398034398034396
2019-10-07 00:00:00,2019-10-07 00:00:00,t+1,0.21168724983930587,0.16098280098280096
2019-10-08 00:00:00,2019-10-08 00:00:00,t+1,0.1783882002532482,0.17248157248157242
2019-10-09 00:00:00,2019-10-09 00:00:00,t+1,0.1967926414310932,0.17248157248157242
2019-10-10 00:00:00,2019-10-10 00:00:00,t+1,0.14042701140046118,0.18398034398034396
2019-10-11 00:00:00,2019-10-11 00:00:00,t+1,0.18078882426023482,0.16098280098280096
2019-10-12 00:00:00,2019-10-12 00:00:00,t+1,0.17114061534404754,0.17248157248157242
2019-10-13 00:00:00,2019-10-13 00:00:00,t+1,0.03600714594125747,0.17248157248157242
2019-10-14 00:00:00,2019-10-14 00:00:00,t+1,0.16450931757688522,0.17248157248157242
2019-10-15 00:00:00,2019-10-15 00:00:00,t+1,0.19891958087682723,0.2069778869778869
2019-10-16 00:00:00,2019-10-16 00:00:00,t+1,0.17561005264520643,0.16098280098280096
2019-10-17 00:00:00,2019-10-17 00:00:00,t+1,0.18528334960341453,0.18398034398034396
2019-10-18 00:00:00,2019-10-18 00:00:00,t+1,0.5047647804021835,0.9773955773955773
2019-10-19 00:00:00,2019-10-19 00:00:00,t+1,0.16743964970111846,0.16098280098280096
2019-10-20 00:00:00,2019-10-20 00:00:00,t+1,0.01718031384050846,0.16098280098280096
2019-10-21 00:00:00,2019-10-21 00:00:00,t+1,0.15351229950785636,0.26447174447174443
2019-10-22 00:00:00,2019-10-22 00:00:00,t+1,0.24165705174207686,0.16098280098280096
2019-10-23 00:00:00,2019-10-23 00:00:00,t+1,0.18031394720077512,0.17248157248157242
2019-10-24 00:00:00,2019-10-24 00:00:00,t+1,0.16045616045594213,0.17248157248157242
2019-10-25 00:00:00,2019-10-25 00:00:00,t+1,0.20038037091493605,0.2069778869778869
2019-10-26 00:00:00,2019-10-26 00:00:00,t+1,0.1385768249630928,0.18398034398034396
2019-10-27 00:00:00,2019-10-27 00:00:00,t+1,0.027416322156786917,0.16098280098280096
2019-10-28 00:00:00,2019-10-28 00:00:00,t+1,0.18753504931926726,0.17248157248157242
2019-10-29 00:00:00,2019-10-29 00:00:00,t+1,0.1746044562757015,0.18398034398034396
2019-10-30 00:00:00,2019-10-30 00:00:00,t+1,0.17266847535967825,0.2874692874692874
2019-10-31 00:00:00,2019-10-31 00:00:00,t+1,0.18351862639188765,0.19547911547911545
2019-11-01 00:00:00,2019-11-01 00:00:00,t+1,0.2460909055173397,0.22997542997542994
2019-11-02 00:00:00,2019-11-02 00:00:00,t+1,0.13692085728049277,0.17248157248157242
2019-11-03 00:00:00,2019-11-03 00:00:00,t+1,0.05409728050231933,0.17248157248157242
2019-11-04 00:00:00,2019-11-04 00:00:00,t+1,0.1647361385822296,0.16098280098280096
2019-11-05 00:00:00,2019-11-05 00:00:00,t+1,0.16364514872431754,0.17248157248157242
2019-11-06 00:00:00,2019-11-06 00:00:00,t+1,0.22733870118856428,0.21847665847665845
