timestamp,timestamp,h,prediction,actual
2017-10-18 00:00:00,2017-10-18 00:00:00,t+1,0.3107092528045177,0.484903846153846
2017-10-19 00:00:00,2017-10-19 00:00:00,t+1,0.3350340005010366,0.1892307692307692
2017-10-20 00:00:00,2017-10-20 00:00:00,t+1,0.4482771018147468,0.5322115384615383
2017-10-21 00:00:00,2017-10-21 00:00:00,t+1,0.424553150832653,0.44942307692307687
2017-10-22 00:00:00,2017-10-22 00:00:00,t+1,0.2224954393878579,0.4021153846153846
2017-10-23 00:00:00,2017-10-23 00:00:00,t+1,0.21576315108686683,0.2128846153846153
2017-10-24 00:00:00,2017-10-24 00:00:00,t+1,0.3264208030700683,0.1419230769230769
2017-10-25 00:00:00,2017-10-25 00:00:00,t+1,0.2836828306317329,0.2010576923076923
2017-10-26 00:00:00,2017-10-26 00:00:00,t+1,0.35082874350249765,0.1892307692307692
2017-10-27 00:00:00,2017-10-27 00:00:00,t+1,0.39936026796698565,0.2010576923076923
2017-10-28 00:00:00,2017-10-28 00:00:00,t+1,0.3294635237753391,0.22471153846153843
2017-10-29 00:00:00,2017-10-29 00:00:00,t+1,0.280281495898962,0.22471153846153843
2017-10-30 00:00:00,2017-10-30 00:00:00,t+1,0.23155086971819397,0.2365384615384615
2017-10-31 00:00:00,2017-10-31 00:00:00,t+1,0.2864094684273004,0.2365384615384615
2017-11-01 00:00:00,2017-11-01 00:00:00,t+1,0.2567870534956455,0.33115384615384613
2017-11-02 00:00:00,2017-11-02 00:00:00,t+1,0.35904403991997236,0.41394230769230755
2017-11-03 00:00:00,2017-11-03 00:00:00,t+1,0.29169066756963724,0.2010576923076923
2017-11-04 00:00:00,2017-11-04 00:00:00,t+1,0.39468781091272825,0.2365384615384615
2017-11-05 00:00:00,2017-11-05 00:00:00,t+1,0.04831703717820346,0.1774038461538461
2017-11-06 00:00:00,2017-11-06 00:00:00,t+1,0.0015005243662744759,0.08278846153846153
2017-11-07 00:00:00,2017-11-07 00:00:00,t+1,0.0022691499162465333,0.08278846153846153
2017-11-08 00:00:00,2017-11-08 00:00:00,t+1,0.0060304423794150346,0.0946153846153846
2017-11-09 00:00:00,2017-11-09 00:00:00,t+1,0.10359103940427303,0.08278846153846153
2017-11-10 00:00:00,2017-11-10 00:00:00,t+1,0.08093937020748852,0.0946153846153846
2017-11-11 00:00:00,2017-11-11 00:00:00,t+1,0.12239145677536725,0.10644230769230766
2017-11-12 00:00:00,2017-11-12 00:00:00,t+1,0.09076503440737724,0.0946153846153846
2017-11-13 00:00:00,2017-11-13 00:00:00,t+1,0.0242324102204293,0.0946153846153846
2017-11-14 00:00:00,2017-11-14 00:00:00,t+1,0.015022753039374946,0.0946153846153846
2017-11-15 00:00:00,2017-11-15 00:00:00,t+1,0.15312761239707467,1.0171153846153844
2017-11-16 00:00:00,2017-11-16 00:00:00,t+1,0.49375224173068993,0.46124999999999994
2017-11-17 00:00:00,2017-11-17 00:00:00,t+1,0.4026349440962076,0.2838461538461538
2017-11-18 00:00:00,2017-11-18 00:00:00,t+1,0.4161946452409028,0.2838461538461538
2017-11-19 00:00:00,2017-11-19 00:00:00,t+1,0.3253695943951606,0.22471153846153843
2017-11-20 00:00:00,2017-11-20 00:00:00,t+1,0.37799853980541226,0.2365384615384615
2017-11-21 00:00:00,2017-11-21 00:00:00,t+1,0.5254844145476818,0.46124999999999994
2017-11-22 00:00:00,2017-11-22 00:00:00,t+1,0.3253276406228542,0.2128846153846153
2017-11-23 00:00:00,2017-11-23 00:00:00,t+1,0.42271251842379565,0.1774038461538461
2017-11-24 00:00:00,2017-11-24 00:00:00,t+1,0.2841835541278124,0.22471153846153843
2017-11-25 00:00:00,2017-11-25 00:00:00,t+1,0.4595804817974567,0.2128846153846153
