timestamp,timestamp,h,prediction,actual
2017-02-27 14:00:00,2017-02-27 14:00:00,t+3,1.5313560730218887,0.7162645914396887
2017-02-28 14:00:00,2017-02-28 14:00:00,t+3,0.8023860999941825,2.272762645914397
2017-03-01 14:00:00,2017-03-01 14:00:00,t+3,1.3527522164583206,1.074396887159533
2017-03-02 14:00:00,2017-03-02 14:00:00,t+3,1.0574465471506118,0.9228793774319066
2017-03-03 14:00:00,2017-03-03 14:00:00,t+3,0.749349345266819,0.688715953307393
2017-03-04 14:00:00,2017-03-04 14:00:00,t+3,1.145162912607193,0.4132295719844358
2017-03-05 14:00:00,2017-03-05 14:00:00,t+3,1.946227991580963,1.1570428015564203
2017-03-06 14:00:00,2017-03-06 14:00:00,t+3,1.404424431324005,0.19284046692607007
2017-03-07 14:00:00,2017-03-07 14:00:00,t+3,1.8921947872638702,2.217665369649805
2017-03-08 14:00:00,2017-03-08 14:00:00,t+3,0.864865652024746,3.057898832684825
2017-03-09 14:00:00,2017-03-09 14:00:00,t+3,1.3952350455522537,1.0192996108949415
2017-03-10 14:00:00,2017-03-10 14:00:00,t+3,0.5523304250836373,0.11019455252918288
2017-03-11 14:00:00,2017-03-11 14:00:00,t+3,0.8967413306236267,1.556498054474708
2017-03-12 14:00:00,2017-03-12 14:00:00,t+3,1.7276520001888276,0.08264591439688716
2017-03-13 14:00:00,2017-03-13 14:00:00,t+3,1.787581400871277,2.176342412451362
2017-03-14 14:00:00,2017-03-14 14:00:00,t+3,1.4092508554458618,0.9366536964980545
2017-03-15 14:00:00,2017-03-15 14:00:00,t+3,0.9522593450546264,1.0606225680933852
2017-03-16 14:00:00,2017-03-16 14:00:00,t+3,0.5266394859552384,1.3085603112840465
2017-03-17 14:00:00,2017-03-17 14:00:00,t+3,0.8455867525935172,0.9917509727626459
2017-03-18 14:00:00,2017-03-18 14:00:00,t+3,1.4888836884498595,0.1377431906614786
2017-03-19 14:00:00,2017-03-19 14:00:00,t+3,0.7615395265817642,0.12396887159533074
2017-03-20 14:00:00,2017-03-20 14:00:00,t+3,0.7412577947974205,2.1074708171206225
2017-03-21 14:00:00,2017-03-21 14:00:00,t+3,0.8095493012666702,0.6473929961089494
2017-03-22 14:00:00,2017-03-22 14:00:00,t+3,0.7198704206943511,0.08264591439688716
2017-03-23 14:00:00,2017-03-23 14:00:00,t+3,0.7057462093234063,0.6611673151750973
2017-03-24 14:00:00,2017-03-24 14:00:00,t+3,0.7645232838392257,2.148793774319066
2017-03-25 14:00:00,2017-03-25 14:00:00,t+3,0.8996199041604995,0.1377431906614786
2017-03-26 14:00:00,2017-03-26 14:00:00,t+3,0.6775570777058602,0.881556420233463
2017-03-27 14:00:00,2017-03-27 14:00:00,t+3,0.9153486156463623,0.1377431906614786
2017-03-28 14:00:00,2017-03-28 14:00:00,t+3,1.161990514397621,0.785136186770428
2017-03-29 14:00:00,2017-03-29 14:00:00,t+3,1.000735747218132,0.35813229571984434
2017-03-30 14:00:00,2017-03-30 14:00:00,t+3,0.7523587390780448,0.4407782101167315
2017-03-31 14:00:00,2017-03-31 14:00:00,t+3,0.5049065458774566,0.9779766536964981
2017-04-01 14:00:00,2017-04-01 14:00:00,t+3,0.7079900407791138,0.11019455252918288
2017-04-02 14:00:00,2017-04-02 14:00:00,t+3,0.8082595083117485,0.12396887159533074
2017-04-03 14:00:00,2017-04-03 14:00:00,t+3,0.564209908246994,0.23416342412451363
2017-04-04 14:00:00,2017-04-04 14:00:00,t+3,0.5211055245995522,1.074396887159533
2017-04-05 14:00:00,2017-04-05 14:00:00,t+3,1.3250987094640732,0.3443579766536965
2017-04-06 14:00:00,2017-04-06 14:00:00,t+3,1.1088719969987868,0.8540077821011673
2017-04-07 14:00:00,2017-04-07 14:00:00,t+3,0.6392426678538322,0.7575875486381324
2017-04-08 14:00:00,2017-04-08 14:00:00,t+3,0.7779891210794448,0.09642023346303503
2017-04-09 14:00:00,2017-04-09 14:00:00,t+3,0.7427416554093361,0.12396887159533074
2017-04-10 14:00:00,2017-04-10 14:00:00,t+3,0.9995223891735077,0.3443579766536965
2017-04-11 14:00:00,2017-04-11 14:00:00,t+3,1.151382783651352,0.1377431906614786
2017-04-12 14:00:00,2017-04-12 14:00:00,t+3,0.972906054854393,0.6336186770428015
2017-04-13 14:00:00,2017-04-13 14:00:00,t+3,0.582205344736576,0.22038910505836576
2017-04-14 14:00:00,2017-04-14 14:00:00,t+3,0.3409097224473953,0.09642023346303503
2017-04-15 14:00:00,2017-04-15 14:00:00,t+3,0.6108019709587097,0.12396887159533074
2017-04-16 14:00:00,2017-04-16 14:00:00,t+3,0.671119190454483,0.0688715953307393
2017-04-17 14:00:00,2017-04-17 14:00:00,t+3,0.6830551689863205,0.16529182879377433
2017-04-18 14:00:00,2017-04-18 14:00:00,t+3,0.6524518758058547,0.38568093385214014
2017-04-19 14:00:00,2017-04-19 14:00:00,t+3,0.4142831218242645,0.04132295719844358
2017-04-20 14:00:00,2017-04-20 14:00:00,t+3,0.1287512567639351,0.05509727626459144
2017-04-21 14:00:00,2017-04-21 14:00:00,t+3,0.17755803287029265,0.05509727626459144
2017-04-22 14:00:00,2017-04-22 14:00:00,t+3,0.31588414683938026,0.05509727626459144
2017-04-23 14:00:00,2017-04-23 14:00:00,t+3,0.24594148278236388,0.04132295719844358
2017-04-24 14:00:00,2017-04-24 14:00:00,t+3,0.21142509408295154,0.05509727626459144
2017-04-25 14:00:00,2017-04-25 14:00:00,t+3,0.18985523097217083,0.05509727626459144
2017-04-26 14:00:00,2017-04-26 14:00:00,t+3,0.298196322619915,0.49587548638132295
2017-02-24 09:00:00,2017-02-24 09:00:00,t+4,0.24219126641750335,2.1212451361867704
2017-02-25 09:00:00,2017-02-25 09:00:00,t+4,1.0771246594190598,1.198365758754864
2017-02-26 09:00:00,2017-02-26 09:00:00,t+4,0.666699258685112,1.074396887159533
2017-02-27 09:00:00,2017-02-27 09:00:00,t+4,0.40157277166843414,1.1570428015564203
2017-02-28 09:00:00,2017-02-28 09:00:00,t+4,0.7208207666873931,0.11019455252918288
2017-03-01 09:00:00,2017-03-01 09:00:00,t+4,0.7427969375252723,0.16529182879377433
2017-03-02 09:00:00,2017-03-02 09:00:00,t+4,0.5991867658495903,0.1377431906614786
2017-03-03 09:00:00,2017-03-03 09:00:00,t+4,0.30615668356418607,0.7438132295719845
2017-03-04 09:00:00,2017-03-04 09:00:00,t+4,0.5369254410266876,0.48210116731517505
2017-03-05 09:00:00,2017-03-05 09:00:00,t+4,0.5889110970497131,1.1019455252918289
2017-03-06 09:00:00,2017-03-06 09:00:00,t+4,0.5241023111343384,0.24793774319066147
2017-03-07 09:00:00,2017-03-07 09:00:00,t+4,0.35023161649703977,1.8182101167315177
2017-03-08 09:00:00,2017-03-08 09:00:00,t+4,0.8355200269818306,0.22038910505836576
2017-03-09 09:00:00,2017-03-09 09:00:00,t+4,0.9238293564319611,0.19284046692607007
2017-03-10 09:00:00,2017-03-10 09:00:00,t+4,0.3747420608997345,0.11019455252918288
2017-03-11 09:00:00,2017-03-11 09:00:00,t+4,0.555680373609066,0.5647470817120622
2017-03-12 09:00:00,2017-03-12 09:00:00,t+4,0.735219067633152,1.5151750972762648
2017-03-13 09:00:00,2017-03-13 09:00:00,t+4,0.4684541094303131,1.1845914396887158
2017-03-14 09:00:00,2017-03-14 09:00:00,t+4,0.438303042948246,1.3223346303501946
2017-03-15 09:00:00,2017-03-15 09:00:00,t+4,0.4128263747692108,1.3085603112840465
2017-03-16 09:00:00,2017-03-16 09:00:00,t+4,0.6302170711755752,0.11019455252918288
2017-03-17 09:00:00,2017-03-17 09:00:00,t+4,0.6293724891543389,0.15151750972762645
2017-03-18 09:00:00,2017-03-18 09:00:00,t+4,0.7361656683683395,1.5978210116731515
2017-03-19 09:00:00,2017-03-19 09:00:00,t+4,0.40702665835618973,0.1377431906614786
2017-03-20 09:00:00,2017-03-20 09:00:00,t+4,0.7192561984062195,0.4270038910505837
2017-03-21 09:00:00,2017-03-21 09:00:00,t+4,0.34203424930572507,0.3030350194552529
2017-03-22 09:00:00,2017-03-22 09:00:00,t+4,0.7482136353850365,0.08264591439688716
2017-03-23 09:00:00,2017-03-23 09:00:00,t+4,0.671727451980114,1.5427237354085606
2017-03-24 09:00:00,2017-03-24 09:00:00,t+4,0.803790677189827,0.3030350194552529
2017-03-25 09:00:00,2017-03-25 09:00:00,t+4,0.5514823615550994,0.4545525291828794
2017-03-26 09:00:00,2017-03-26 09:00:00,t+4,0.5095471841096878,0.23416342412451363
2017-03-27 09:00:00,2017-03-27 09:00:00,t+4,0.6989112719893456,1.2259143968871595
2017-03-28 09:00:00,2017-03-28 09:00:00,t+4,0.6786290127038955,1.2121400778210116
2017-03-29 09:00:00,2017-03-29 09:00:00,t+4,0.8938468265533447,0.19284046692607007
2017-03-30 09:00:00,2017-03-30 09:00:00,t+4,0.4893980661034584,0.31680933852140075
2017-03-31 09:00:00,2017-03-31 09:00:00,t+4,0.36598833829164507,0.6611673151750973
2017-04-01 09:00:00,2017-04-01 09:00:00,t+4,0.44306843519210815,0.9228793774319066
2017-04-02 09:00:00,2017-04-02 09:00:00,t+4,0.4083178228139877,0.48210116731517505
2017-04-03 09:00:00,2017-04-03 09:00:00,t+4,0.34484946995973587,0.4270038910505837
2017-04-04 09:00:00,2017-04-04 09:00:00,t+4,0.3795703312754631,1.1432684824902721
2017-04-05 09:00:00,2017-04-05 09:00:00,t+4,0.5418063560128212,2.3691828793774317
2017-04-06 09:00:00,2017-04-06 09:00:00,t+4,0.7775095698237419,2.5895719844357976
2017-04-07 09:00:00,2017-04-07 09:00:00,t+4,0.7448834681510925,1.2259143968871595
2017-04-08 09:00:00,2017-04-08 09:00:00,t+4,0.7973676127195358,1.170817120622568
2017-04-09 09:00:00,2017-04-09 09:00:00,t+4,0.55555688560009,0.881556420233463
2017-04-10 09:00:00,2017-04-10 09:00:00,t+4,0.9605059808492661,0.37190661478599224
2017-04-11 09:00:00,2017-04-11 09:00:00,t+4,0.5178532165288925,1.487626459143969
2017-04-12 09:00:00,2017-04-12 09:00:00,t+4,0.4878549671173096,2.534474708171206
2017-04-13 09:00:00,2017-04-13 09:00:00,t+4,0.8412449437379836,0.688715953307393
2017-04-14 09:00:00,2017-04-14 09:00:00,t+4,0.7363599470257759,0.08264591439688716
2017-04-15 09:00:00,2017-04-15 09:00:00,t+4,0.47485828936100005,0.28926070038910506
2017-04-16 09:00:00,2017-04-16 09:00:00,t+4,0.5152879786491394,0.35813229571984434
2017-04-17 09:00:00,2017-04-17 09:00:00,t+4,0.6381666183471679,0.4545525291828794
2017-04-18 09:00:00,2017-04-18 09:00:00,t+4,0.32523829758167266,0.5785214007782101
2017-04-19 09:00:00,2017-04-19 09:00:00,t+4,0.48208136200904844,0.4545525291828794
2017-04-20 09:00:00,2017-04-20 09:00:00,t+4,0.22576335221529006,0.04132295719844358
2017-04-21 09:00:00,2017-04-21 09:00:00,t+4,0.24096379771828652,0.05509727626459144
