timestamp,timestamp,h,prediction,actual
2018-05-05,2018-05-05,t+3,0.12292232483625412,0.10890410958904109
2018-05-06,2018-05-06,t+3,0.032905039563775065,0.10890410958904109
2018-05-07,2018-05-07,t+3,0.0663780677318573,0.10890410958904109
2018-05-08,2018-05-08,t+3,0.13315687626600267,0.10890410958904109
2018-05-09,2018-05-09,t+3,0.0750826358422637,0.09801369863013698
2018-05-10,2018-05-10,t+3,0.03754813849925995,0.10890410958904109
2018-05-11,2018-05-11,t+3,0.09051637507975102,0.09801369863013698
2018-05-12,2018-05-12,t+3,0.09432804465293884,0.10890410958904109
2018-05-13,2018-05-13,t+3,0.03198207288980484,0.10890410958904109
2018-05-14,2018-05-14,t+3,0.06367846928536892,0.10890410958904109
2018-05-15,2018-05-15,t+3,0.09324594497680665,0.10890410958904109
2018-05-16,2018-05-16,t+3,0.08137175381183624,0.10890410958904109
2018-05-17,2018-05-17,t+3,0.0491717304289341,0.10890410958904109
2018-05-18,2018-05-18,t+3,0.09970546782016755,0.10890410958904109
2018-05-19,2018-05-19,t+3,0.10183758705854416,0.10890410958904109
2018-05-20,2018-05-20,t+3,0.03520343519747257,0.10890410958904109
2018-05-21,2018-05-21,t+3,0.06583745621144772,0.10890410958904109
2018-05-22,2018-05-22,t+3,0.09642674513161183,0.10890410958904109
2018-05-23,2018-05-23,t+3,0.08675711408257485,0.10890410958904109
2018-05-24,2018-05-24,t+3,0.051069414876401424,0.10890410958904109
2018-05-25,2018-05-25,t+3,0.10682606846094132,0.10890410958904109
2018-05-26,2018-05-26,t+3,0.10605942718684674,0.10890410958904109
2018-05-27,2018-05-27,t+3,0.03838794328272343,0.1197945205479452
2018-05-28,2018-05-28,t+3,0.2318562036752701,0.13068493150684932
2018-05-29,2018-05-29,t+3,0.13595007330179215,0.1197945205479452
2018-05-30,2018-05-30,t+3,0.11609475731849671,0.1197945205479452
2018-05-31,2018-05-31,t+3,0.06891731891781092,0.09801369863013698
2018-06-01,2018-06-01,t+3,0.18716442324221136,0.1197945205479452
2018-06-02,2018-06-02,t+3,0.14471185371279718,0.20691780821917807
2018-04-25,2018-04-25,t+4,0.1114313180744648,0.13068493150684932
2018-04-26,2018-04-26,t+4,0.07702807914465666,0.13068493150684932
2018-04-27,2018-04-27,t+4,0.16930725529789925,0.10890410958904109
2018-04-28,2018-04-28,t+4,0.10132117778062821,0.0
2018-04-29,2018-04-29,t+4,0.05170091807842255,0.2286986301369863
2018-04-30,2018-04-30,t+4,0.10447965927422047,0.14157534246575343
2018-05-01,2018-05-01,t+4,0.11147402442991734,0.14157534246575343
2018-05-02,2018-05-02,t+4,0.07892858304083347,0.13068493150684932
2018-05-03,2018-05-03,t+4,0.08599882453680038,0.14157534246575343
2018-05-04,2018-05-04,t+4,0.22169457882642746,0.1197945205479452
2018-05-05,2018-05-05,t+4,0.10611182391643524,0.0
2018-05-06,2018-05-06,t+4,0.010317429006099702,0.09801369863013698
2018-05-07,2018-05-07,t+4,0.07662875398993492,0.10890410958904109
2018-05-08,2018-05-08,t+4,0.12605136796832087,0.10890410958904109
2018-05-09,2018-05-09,t+4,0.06720057673752308,0.09801369863013698
2018-05-10,2018-05-10,t+4,0.047879356741905216,0.09801369863013698
2018-05-11,2018-05-11,t+4,0.1302211430668831,0.09801369863013698
2018-05-12,2018-05-12,t+4,0.09142953291535377,0.10890410958904109
2018-05-13,2018-05-13,t+4,0.024202775582671168,0.10890410958904109
2018-05-14,2018-05-14,t+4,0.08592423353344203,0.10890410958904109
2018-05-15,2018-05-15,t+4,0.10573816403746605,0.10890410958904109
2018-05-16,2018-05-16,t+4,0.08576550923287869,0.10890410958904109
2018-05-17,2018-05-17,t+4,0.06242094777524471,0.10890410958904109
2018-05-18,2018-05-18,t+4,0.13980800315737724,0.10890410958904109
2018-05-19,2018-05-19,t+4,0.1028820861876011,0.10890410958904109
2018-05-20,2018-05-20,t+4,0.033391441851854324,0.10890410958904109
2018-05-21,2018-05-21,t+4,0.09553270742297174,0.10890410958904109
2018-05-22,2018-05-22,t+4,0.11314420424401761,0.10890410958904109
2018-05-23,2018-05-23,t+4,0.09412605129182339,0.09801369863013698
2018-05-24,2018-05-24,t+4,0.06629601940512657,0.10890410958904109
2018-05-25,2018-05-25,t+4,0.1477304407954216,0.10890410958904109
2018-05-26,2018-05-26,t+4,0.11073067322373391,0.10890410958904109
2018-05-27,2018-05-27,t+4,0.043042900487780575,0.10890410958904109
2018-05-28,2018-05-28,t+4,0.22447206750512125,0.1197945205479452
2018-05-29,2018-05-29,t+4,0.15503518223762514,0.10890410958904109
2018-05-30,2018-05-30,t+4,0.12164297036826612,0.10890410958904109
2018-05-31,2018-05-31,t+4,0.08987117148935796,0.1197945205479452
2018-06-01,2018-06-01,t+4,0.22198112010955812,0.09801369863013698
2018-06-02,2018-06-02,t+4,0.1443334671109915,0.1197945205479452
2018-04-25,2018-04-25,t+5,0.14320062920451165,0.10890410958904109
2018-04-26,2018-04-26,t+5,0.10194973714649677,0.10890410958904109
2018-04-27,2018-04-27,t+5,0.1539392814785242,0.10890410958904109
2018-04-28,2018-04-28,t+5,0.08646441858261825,0.09801369863013698
2018-04-29,2018-04-29,t+5,0.05193418007344008,0.30493150684931514
2018-04-30,2018-04-30,t+5,0.10845798432826996,0.10890410958904109
2018-05-01,2018-05-01,t+5,0.1510845896601677,0.1197945205479452
2018-05-02,2018-05-02,t+5,0.14563377790153026,0.10890410958904109
2018-05-03,2018-05-03,t+5,0.10751157358288765,0.10890410958904109
2018-05-04,2018-05-04,t+5,0.1950809495151043,0.09801369863013698
2018-05-05,2018-05-05,t+5,0.08837765738368035,0.09801369863013698
2018-05-06,2018-05-06,t+5,0.036295195631682875,0.09801369863013698
2018-05-07,2018-05-07,t+5,0.1363172531872988,0.09801369863013698
2018-05-08,2018-05-08,t+5,0.13443614780902863,0.09801369863013698
2018-05-09,2018-05-09,t+5,0.1314387184381485,0.09801369863013698
2018-05-10,2018-05-10,t+5,0.09086361151188613,0.10890410958904109
2018-05-11,2018-05-11,t+5,0.1599403240531683,0.09801369863013698
2018-05-12,2018-05-12,t+5,0.08764927413314581,0.10890410958904109
2018-05-13,2018-05-13,t+5,0.050119035579264164,0.10890410958904109
2018-05-14,2018-05-14,t+5,0.14491400107741356,0.09801369863013698
2018-05-15,2018-05-15,t+5,0.15422440119087696,0.10890410958904109
2018-05-16,2018-05-16,t+5,0.1488977399468422,0.10890410958904109
2018-05-17,2018-05-17,t+5,0.10328228205442429,0.10890410958904109
2018-05-18,2018-05-18,t+5,0.1727629043161869,0.10890410958904109
2018-05-19,2018-05-19,t+5,0.0974457922205329,0.10890410958904109
2018-05-20,2018-05-20,t+5,0.057985190860927106,0.10890410958904109
2018-05-21,2018-05-21,t+5,0.15111721470952036,0.10890410958904109
2018-05-22,2018-05-22,t+5,0.15693341754376888,0.10890410958904109
2018-05-23,2018-05-23,t+5,0.15276934057474137,0.10890410958904109
2018-05-24,2018-05-24,t+5,0.10724270716309547,0.10890410958904109
2018-05-25,2018-05-25,t+5,0.1844046212732792,0.10890410958904109
2018-05-26,2018-05-26,t+5,0.1042101413011551,0.10890410958904109
2018-05-27,2018-05-27,t+5,0.06467759661376477,0.10890410958904109
2018-05-28,2018-05-28,t+5,0.23603128597140313,0.10890410958904109
2018-05-29,2018-05-29,t+5,0.17197923973202706,0.10890410958904109
2018-05-30,2018-05-30,t+5,0.1712955589592457,0.13068493150684932
2018-05-31,2018-05-31,t+5,0.12209418877959252,0.10890410958904109
2018-06-01,2018-06-01,t+5,0.2390218207240105,0.1197945205479452
2018-06-02,2018-06-02,t+5,0.12203625977039338,0.09801369863013698
2018-04-25,2018-04-25,t+6,0.15015036888420583,0.10890410958904109
2018-04-26,2018-04-26,t+6,0.11621101811528206,0.10890410958904109
2018-04-27,2018-04-27,t+6,0.13645660266280174,0.10890410958904109
2018-04-28,2018-04-28,t+6,0.11937116995453835,0.10890410958904109
2018-04-29,2018-04-29,t+6,0.09294259361922741,0.28315068493150686
2018-04-30,2018-04-30,t+6,0.1313094384223223,0.09801369863013698
2018-05-01,2018-05-01,t+6,0.16908896125853062,0.09801369863013698
2018-05-02,2018-05-02,t+6,0.14852758660912516,0.10890410958904109
2018-05-03,2018-05-03,t+6,0.11743626996874809,0.1197945205479452
2018-05-04,2018-05-04,t+6,0.2030667181313038,0.10890410958904109
2018-05-05,2018-05-05,t+6,0.12154552169144155,0.09801369863013698
2018-05-06,2018-05-06,t+6,0.07091388545930385,0.09801369863013698
2018-05-07,2018-05-07,t+6,0.15898184180259706,0.10890410958904109
2018-05-08,2018-05-08,t+6,0.13838704839348795,0.09801369863013698
2018-05-09,2018-05-09,t+6,0.1359031377732754,0.09801369863013698
2018-05-10,2018-05-10,t+6,0.10451973572373391,0.09801369863013698
2018-05-11,2018-05-11,t+6,0.14792557507753373,0.09801369863013698
2018-05-12,2018-05-12,t+6,0.11866654470562936,0.09801369863013698
2018-05-13,2018-05-13,t+6,0.08113310761749745,0.09801369863013698
2018-05-14,2018-05-14,t+6,0.16079727061092855,0.09801369863013698
2018-05-15,2018-05-15,t+6,0.15845156036317348,0.10890410958904109
2018-05-16,2018-05-16,t+6,0.1402833053469658,0.10890410958904109
2018-05-17,2018-05-17,t+6,0.11119581118226052,0.09801369863013698
2018-05-18,2018-05-18,t+6,0.15848391294479372,0.10890410958904109
2018-05-19,2018-05-19,t+6,0.1271947254985571,0.10890410958904109
2018-05-20,2018-05-20,t+6,0.08646720841526985,0.10890410958904109
2018-05-21,2018-05-21,t+6,0.16436005868017675,0.09801369863013698
2018-05-22,2018-05-22,t+6,0.15847698278725147,0.09801369863013698
2018-05-23,2018-05-23,t+6,0.14119876138865947,0.10890410958904109
2018-05-24,2018-05-24,t+6,0.11375293269753457,0.09801369863013698
2018-05-25,2018-05-25,t+6,0.16881949067115784,0.10890410958904109
2018-05-26,2018-05-26,t+6,0.13235909074544908,0.10890410958904109
2018-05-27,2018-05-27,t+6,0.09060851655900479,0.10890410958904109
2018-05-28,2018-05-28,t+6,0.24671386912465096,0.2286986301369863
2018-05-29,2018-05-29,t+6,0.1816967895627022,0.18513698630136988
2018-05-30,2018-05-30,t+6,0.16521009877324105,0.19602739726027396
2018-05-31,2018-05-31,t+6,0.12634543173015117,0.37027397260273975
2018-06-01,2018-06-01,t+6,0.2138043397665024,0.10890410958904109
2018-06-02,2018-06-02,t+6,0.1463334158062935,0.10890410958904109
2018-04-25,2018-04-25,t+7,0.10285846441984177,0.14157534246575343
2018-04-26,2018-04-26,t+7,0.1048840843141079,0.14157534246575343
2018-04-27,2018-04-27,t+7,0.12668864630162716,0.13068493150684932
2018-04-28,2018-04-28,t+7,0.16416708044707776,0.10890410958904109
2018-04-29,2018-04-29,t+7,0.13433281145989895,0.14157534246575343
2018-04-30,2018-04-30,t+7,0.14152137503027917,0.19602739726027396
2018-05-01,2018-05-01,t+7,0.17638339631259442,0.13068493150684932
2018-05-02,2018-05-02,t+7,0.12347353890538217,0.1197945205479452
2018-05-03,2018-05-03,t+7,0.10918376728892328,0.14157534246575343
2018-05-04,2018-05-04,t+7,0.16020853891968728,0.14157534246575343
2018-05-05,2018-05-05,t+7,0.1674940773099661,0.09801369863013698
2018-05-06,2018-05-06,t+7,0.13373711407184602,0.09801369863013698
2018-05-07,2018-05-07,t+7,0.18538328982889654,0.09801369863013698
2018-05-08,2018-05-08,t+7,0.14872260242700577,0.09801369863013698
2018-05-09,2018-05-09,t+7,0.12231039784848691,0.10890410958904109
2018-05-10,2018-05-10,t+7,0.1103034556657076,0.09801369863013698
2018-05-11,2018-05-11,t+7,0.1458016061782837,0.09801369863013698
2018-05-12,2018-05-12,t+7,0.1758470968902111,0.09801369863013698
2018-05-13,2018-05-13,t+7,0.14353820487856866,0.09801369863013698
2018-05-14,2018-05-14,t+7,0.18726200222969056,0.09801369863013698
2018-05-15,2018-05-15,t+7,0.1706608631461859,0.09801369863013698
2018-05-16,2018-05-16,t+7,0.12467904277145864,0.10890410958904109
2018-05-17,2018-05-17,t+7,0.11480844900012017,0.09801369863013698
2018-05-18,2018-05-18,t+7,0.15529810175299646,0.09801369863013698
2018-05-19,2018-05-19,t+7,0.18305021971464158,0.09801369863013698
2018-05-20,2018-05-20,t+7,0.14860250338912012,0.09801369863013698
2018-05-21,2018-05-21,t+7,0.19187688298523428,0.09801369863013698
2018-05-22,2018-05-22,t+7,0.17163226984441282,0.09801369863013698
2018-05-23,2018-05-23,t+7,0.12765610814094544,0.09801369863013698
2018-05-24,2018-05-24,t+7,0.1191312561929226,0.10890410958904109
2018-05-25,2018-05-25,t+7,0.16491930462419988,0.10890410958904109
2018-05-26,2018-05-26,t+7,0.1889120312780142,0.09801369863013698
2018-05-27,2018-05-27,t+7,0.15251112408936024,0.10890410958904109
2018-05-28,2018-05-28,t+7,0.2241175988316536,0.30493150684931514
2018-05-29,2018-05-29,t+7,0.18951957508921624,0.14157534246575343
2018-05-30,2018-05-30,t+7,0.14315587341785432,0.29404109589041094
2018-05-31,2018-05-31,t+7,0.12571116238832475,0.3811643835616438
2018-06-01,2018-06-01,t+7,0.19082325026392938,0.19602739726027396
2018-06-02,2018-06-02,t+7,0.18986532479524612,0.10890410958904109
2018-04-25,2018-04-25,t+8,0.07627811171114444,0.19602739726027396
2018-04-26,2018-04-26,t+8,0.10422808863222599,0.29404109589041094
2018-04-27,2018-04-27,t+8,0.13682980053126811,0.31582191780821917
2018-04-28,2018-04-28,t+8,0.19383705139160157,0.10890410958904109
2018-04-29,2018-04-29,t+8,0.16458740338683128,0.10890410958904109
2018-04-30,2018-04-30,t+8,0.14194069102406504,0.30493150684931514
2018-05-01,2018-05-01,t+8,0.17919346265494823,0.31582191780821917
2018-05-02,2018-05-02,t+8,0.09343167319893837,0.30493150684931514
2018-05-03,2018-05-03,t+8,0.10435482166707516,0.30493150684931514
2018-05-04,2018-05-04,t+8,0.15692341916263103,0.28315068493150686
2018-05-05,2018-05-05,t+8,0.18761429116129877,0.09801369863013698
2018-05-06,2018-05-06,t+8,0.1606667822599411,0.10890410958904109
2018-05-07,2018-05-07,t+8,0.17126927174627782,0.09801369863013698
2018-05-08,2018-05-08,t+8,0.14906362541019919,0.09801369863013698
2018-05-09,2018-05-09,t+8,0.09061580210924149,0.10890410958904109
2018-05-10,2018-05-10,t+8,0.10838759288191796,0.09801369863013698
2018-05-11,2018-05-11,t+8,0.14949617385864258,0.09801369863013698
2018-05-12,2018-05-12,t+8,0.19524896733462813,0.09801369863013698
2018-05-13,2018-05-13,t+8,0.16458445362746715,0.09801369863013698
2018-05-14,2018-05-14,t+8,0.1720011793076992,0.10890410958904109
2018-05-15,2018-05-15,t+8,0.16694575376808643,0.09801369863013698
2018-05-16,2018-05-16,t+8,0.0874623553454876,0.10890410958904109
2018-05-17,2018-05-17,t+8,0.1054763699322939,0.09801369863013698
2018-05-18,2018-05-18,t+8,0.15584861688315868,0.10890410958904109
2018-05-19,2018-05-19,t+8,0.19624307177960873,0.10890410958904109
2018-05-20,2018-05-20,t+8,0.16377689480781557,0.09801369863013698
2018-05-21,2018-05-21,t+8,0.17312252618372442,0.09801369863013698
2018-05-22,2018-05-22,t+8,0.16368448086082937,0.10890410958904109
2018-05-23,2018-05-23,t+8,0.08526003420352936,0.10890410958904109
2018-05-24,2018-05-24,t+8,0.10708337277173996,0.09801369863013698
2018-05-25,2018-05-25,t+8,0.16426913738250734,0.09801369863013698
2018-05-26,2018-05-26,t+8,0.1974445241689682,0.09801369863013698
2018-05-27,2018-05-27,t+8,0.16257419854402544,0.09801369863013698
2018-05-28,2018-05-28,t+8,0.19518801748752596,0.402945205479452
2018-05-29,2018-05-29,t+8,0.17649243079125881,0.30493150684931514
2018-05-30,2018-05-30,t+8,0.09579599417746068,0.10890410958904109
2018-05-31,2018-05-31,t+8,0.1076153364032507,0.1197945205479452
2018-06-01,2018-06-01,t+8,0.18542196840047837,0.31582191780821917
2018-06-02,2018-06-02,t+8,0.18796795427799226,0.31582191780821917
2018-04-25,2018-04-25,t+9,0.03189815282821656,0.09801369863013698
2018-04-26,2018-04-26,t+9,0.093657833263278,0.09801369863013698
2018-04-27,2018-04-27,t+9,0.10264455355703832,0.09801369863013698
2018-04-28,2018-04-28,t+9,0.23775695443153383,0.19602739726027396
2018-04-29,2018-04-29,t+9,0.23895946115255357,0.10890410958904109
2018-04-30,2018-04-30,t+9,0.10583295911550522,0.1197945205479452
2018-05-01,2018-05-01,t+9,0.1408022142201662,0.10890410958904109
2018-05-02,2018-05-02,t+9,0.055958439633250236,0.10890410958904109
2018-05-03,2018-05-03,t+9,0.09309602849185467,0.21780821917808219
2018-05-04,2018-05-04,t+9,0.14802925497293473,0.13068493150684932
2018-05-05,2018-05-05,t+9,0.22808657705783844,0.09801369863013698
2018-05-06,2018-05-06,t+9,0.2082298868894577,0.10890410958904109
2018-05-07,2018-05-07,t+9,0.13535580933094024,0.09801369863013698
2018-05-08,2018-05-08,t+9,0.09090647779405117,0.10890410958904109
2018-05-09,2018-05-09,t+9,0.05675726763904095,0.09801369863013698
2018-05-10,2018-05-10,t+9,0.09956669881939889,0.09801369863013698
2018-05-11,2018-05-11,t+9,0.126472295075655,0.09801369863013698
2018-05-12,2018-05-12,t+9,0.22624661430716517,0.10890410958904109
2018-05-13,2018-05-13,t+9,0.20610335916280748,0.09801369863013698
2018-05-14,2018-05-14,t+9,0.13492555908858778,0.10890410958904109
2018-05-15,2018-05-15,t+9,0.12550081729888918,0.10890410958904109
2018-05-16,2018-05-16,t+9,0.050650424659252166,0.10890410958904109
2018-05-17,2018-05-17,t+9,0.09375747352838516,0.09801369863013698
2018-05-18,2018-05-18,t+9,0.135030767172575,0.10890410958904109
2018-05-19,2018-05-19,t+9,0.2270515076816082,0.09801369863013698
2018-05-20,2018-05-20,t+9,0.20386656492948532,0.09801369863013698
2018-05-21,2018-05-21,t+9,0.1345901868492365,0.09801369863013698
2018-05-22,2018-05-22,t+9,0.12336266823112965,0.10890410958904109
2018-05-23,2018-05-23,t+9,0.04982713378965855,0.09801369863013698
2018-05-24,2018-05-24,t+9,0.09856398202478886,0.10890410958904109
2018-05-25,2018-05-25,t+9,0.1474300628900528,0.09801369863013698
2018-05-26,2018-05-26,t+9,0.22922859594225883,0.09801369863013698
2018-05-27,2018-05-27,t+9,0.20240682497620582,0.10890410958904109
2018-05-28,2018-05-28,t+9,0.17705662854015827,0.10890410958904109
2018-05-29,2018-05-29,t+9,0.14759471632540228,0.13068493150684932
2018-05-30,2018-05-30,t+9,0.0706328409165144,0.09801369863013698
2018-05-31,2018-05-31,t+9,0.10394237659871579,0.09801369863013698
2018-06-01,2018-06-01,t+9,0.15381931275129318,0.1197945205479452
2018-06-02,2018-06-02,t+9,0.21907095149159433,0.13068493150684932
2018-04-25,2018-04-25,t+10,0.019577446281909945,0.10890410958904109
2018-04-26,2018-04-26,t+10,0.057777777761220936,0.10890410958904109
2018-04-27,2018-04-27,t+10,0.08364273682236671,0.10890410958904109
2018-04-28,2018-04-28,t+10,0.2686947414278984,0.34849315068493153
2018-04-29,2018-04-29,t+10,0.2908804146945477,0.10890410958904109
2018-04-30,2018-04-30,t+10,0.16626130297780037,0.14157534246575343
2018-05-01,2018-05-01,t+10,0.1464883551746607,0.09801369863013698
2018-05-02,2018-05-02,t+10,0.042845361381769184,0.09801369863013698
2018-05-03,2018-05-03,t+10,0.0617304553091526,0.14157534246575343
2018-05-04,2018-05-04,t+10,0.146423389390111,0.10890410958904109
2018-05-05,2018-05-05,t+10,0.2581834338605404,0.10890410958904109
2018-05-06,2018-05-06,t+10,0.24886726453900337,0.09801369863013698
2018-05-07,2018-05-07,t+10,0.17843299336731436,0.09801369863013698
2018-05-08,2018-05-08,t+10,0.10623615212738514,0.09801369863013698
2018-05-09,2018-05-09,t+10,0.046450962424278264,0.09801369863013698
2018-05-10,2018-05-10,t+10,0.06866573050618172,0.09801369863013698
2018-05-11,2018-05-11,t+10,0.10836522683501244,0.09801369863013698
2018-05-12,2018-05-12,t+10,0.24795409485697747,0.10890410958904109
2018-05-13,2018-05-13,t+10,0.24253419041633606,0.09801369863013698
2018-05-14,2018-05-14,t+10,0.17716492854058744,0.10890410958904109
2018-05-15,2018-05-15,t+10,0.13359834507107735,0.10890410958904109
2018-05-16,2018-05-16,t+10,0.037340660244226456,0.09801369863013698
2018-05-17,2018-05-17,t+10,0.0648559445142746,0.09801369863013698
2018-05-18,2018-05-18,t+10,0.11789016567170621,0.09801369863013698
2018-05-19,2018-05-19,t+10,0.24866945296525955,0.09801369863013698
2018-05-20,2018-05-20,t+10,0.23865026950836182,0.09801369863013698
2018-05-21,2018-05-21,t+10,0.17645950958132745,0.10890410958904109
2018-05-22,2018-05-22,t+10,0.13241031467914582,0.10890410958904109
2018-05-23,2018-05-23,t+10,0.03648371368646622,0.10890410958904109
2018-05-24,2018-05-24,t+10,0.07155822426080705,0.10890410958904109
2018-05-25,2018-05-25,t+10,0.13125120140612126,0.10890410958904109
2018-05-26,2018-05-26,t+10,0.2504958634078503,0.09801369863013698
2018-05-27,2018-05-27,t+10,0.23620549947023392,0.09801369863013698
2018-05-28,2018-05-28,t+10,0.22222105756402016,0.10890410958904109
2018-05-29,2018-05-29,t+10,0.16341368347406388,0.2286986301369863
2018-05-30,2018-05-30,t+10,0.05608561098575592,0.10890410958904109
