timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-09-28,0.35,0.34,0.33,0.28,0.31,0.3,0.33,0.28,0.28,0.31999999999999995,0.31999999999999995,0.34,0.31,0.28,0.0,0.31,0.31999999999999995,0.39,0.27,0.24,0.31999999999999995,0.33,0.39,0.29,0.31,0.23,0.31999999999999995,0.33,0.39,0.29,0.25,0.28,0.31999999999999995,0.33,0.33,0.33,0.26,0.33,0.31999999999999995,0.34,0.3,0.27,0.38,0.36,0.31,0.27,0.31999999999999995,0.35,0.33,0.27,0.37,0.31,0.34,0.25,0.3,0.35,0.34,0.25,0.31999999999999995,0.41,0.3,0.24,0.31,0.34,0.34,0.25,0.31999999999999995,0.35,0.37,0.22,0.36,0.31999999999999995,0.2575198927521706,0.24178965389728546,0.24505723506212235,0.21317235350608826,0.2532281491160393,0.28890673995018007,0.35358746141195296,0.33109597086906434,0.3285915130376816,0.3202460095286369,0.33128357082605364,0.3262352728843689,0.31489119946956634,0.3097987678647041,0.33724821627140045,0.38801334500312806,0.4183646136522293,0.42931256830692294,0.4320554882287979,0.4320862287282944,0.4242407047748566,0.3924824523925781,0.3279947519302368,0.30810740262269976,0.2758742988109589,0.2768318143486977,0.2767621698975563,0.250840530693531,0.27716096729040146,0.29817327857017517,0.3632841756939888,0.33831169724464416,0.302912226319313,0.30265919119119644,0.3252882805466652,0.30160400122404096,0.29838868528604506,0.30817695140838625,0.3283412203192711,0.3288867047429085,0.3655415934324265,0.3872201827168465,0.3811150047183037,0.3890785479545593,0.3751292809844017,0.33015615344047544,0.31413764268159866,0.29311799705028535,0.28688679575920106,0.2768460685014725,0.2594341266155243,0.229252345263958,0.2365365681052208,0.27287601590156557,0.31657943964004515,0.3256594306230545,0.3403634023666382,0.3690387716889381,0.39758658707141875,0.39356053829193116,0.4150456601381302,0.40430364131927493,0.41561474204063414,0.42471373856067657,0.4471427595615387,0.4384600991010666,0.40634424924850465,0.41326290249824527,0.4273157113790512,0.3820629218220711,0.3565193206071854,0.3184695339202881
2017-09-29,0.31,0.23,0.31999999999999995,0.33,0.39,0.29,0.25,0.28,0.31999999999999995,0.33,0.33,0.33,0.26,0.33,0.31999999999999995,0.34,0.3,0.27,0.38,0.36,0.31,0.27,0.31999999999999995,0.35,0.33,0.27,0.37,0.31,0.34,0.25,0.3,0.35,0.34,0.25,0.31999999999999995,0.41,0.3,0.24,0.31,0.34,0.34,0.25,0.31999999999999995,0.35,0.37,0.22,0.36,0.31999999999999995,0.26,0.34,0.35,0.3,0.27,0.34,0.39,0.23,0.33,0.31999999999999995,0.27,0.4,0.44,0.39,0.25,0.51,0.59,0.61,0.46,0.24,0.23,0.15,0.29,0.28,0.2583622908592224,0.2542301969230175,0.26476977169513705,0.2548950558900833,0.26835266619920733,0.29740718960762025,0.33033852368593214,0.3197414380311966,0.3319295996427536,0.341667577624321,0.33660572707653047,0.30202438712120055,0.29915184050798416,0.2725118175148964,0.29803673207759857,0.3232919338345528,0.3635845014452934,0.3781203252077103,0.3882244467735291,0.3954851359128952,0.3757747358083725,0.3441527429223061,0.31897547662258147,0.3198036205768585,0.2816730284690857,0.274265843629837,0.2541030734777451,0.24898407876491546,0.2531826123595238,0.28762514173984527,0.338114116191864,0.3561766788363457,0.37369034498929976,0.38757328391075135,0.40864717185497285,0.39564990371465686,0.374609466791153,0.3542449700832367,0.36760643661022185,0.37125492572784424,0.3882650727033615,0.4021563982963562,0.3888963371515274,0.404098151922226,0.36694596230983734,0.3322867825627327,0.3422355434298515,0.31779990762472154,0.2982648622989655,0.27848972856998444,0.24374403536319733,0.22870942786335946,0.23279654309153558,0.26519487708806994,0.29160425066947937,0.3083539324998856,0.3310071295499802,0.3572970169782639,0.3911895975470543,0.3860338991880417,0.40468174308538435,0.38195437341928484,0.3794093853235245,0.4097638428211212,0.44635147869586944,0.453830731511116,0.42536123424768446,0.40956166982650755,0.42061619579792026,0.37237912237644194,0.3234468799829483,0.33890386641025544
2017-09-30,0.33,0.27,0.37,0.31,0.34,0.25,0.3,0.35,0.34,0.25,0.31999999999999995,0.41,0.3,0.24,0.31,0.34,0.34,0.25,0.31999999999999995,0.35,0.37,0.22,0.36,0.31999999999999995,0.26,0.34,0.35,0.3,0.27,0.34,0.39,0.23,0.33,0.31999999999999995,0.27,0.4,0.44,0.39,0.25,0.51,0.59,0.61,0.46,0.24,0.23,0.15,0.29,0.28,0.2,0.24,0.27,0.23,0.23,0.87,0.86,0.99,0.9,0.55,0.75,0.76,0.86,0.84,0.81,0.89,0.92,0.9,0.57,0.3,0.15,0.28,0.28,0.22,0.2740043261647224,0.27891394108533857,0.2860861396789551,0.2514097401499748,0.2537346976995468,0.2976179087162018,0.3512903743982315,0.32961264610290525,0.3785842388868332,0.4055251616239548,0.4164576184749603,0.43667402505874636,0.40744790971279143,0.3649891573190689,0.38770134806632994,0.3843749964237213,0.3850271478295326,0.40832605481147766,0.4139545637369156,0.42885426700115203,0.4289436823129654,0.39146667659282686,0.3508103251457214,0.32735519647598266,0.30599756479263307,0.2936233019828796,0.28599225997924804,0.2504719316959381,0.25761063143610957,0.285298972427845,0.34467641562223433,0.3693620252609253,0.36862498670816424,0.38648923486471176,0.4467950475215912,0.44403028398752215,0.4426011058688164,0.4150366994738579,0.42917500138282777,0.4344824889302254,0.4178163230419159,0.4437675228714943,0.43048625588417055,0.463378399014473,0.4184397748112679,0.36778169572353364,0.3545190516114235,0.3243669265508652,0.2885224199295044,0.30038831651210784,0.28554945647716523,0.2574077090620995,0.27094740033149717,0.31412291020154953,0.3667448416352272,0.3485544380545616,0.29683877736330033,0.31498552560806276,0.32414067775011063,0.32917711317539217,0.339679426252842,0.34487747251987455,0.3575570356845856,0.3766524982452393,0.4234434288740158,0.4594818812608719,0.4467707484960556,0.43182659268379214,0.44575328260660174,0.3782267051935196,0.3157754671573639,0.2871183380484581
2017-10-01,0.26,0.34,0.35,0.3,0.27,0.34,0.39,0.23,0.33,0.31999999999999995,0.27,0.4,0.44,0.39,0.25,0.51,0.59,0.61,0.46,0.24,0.23,0.15,0.29,0.28,0.2,0.24,0.27,0.23,0.23,0.87,0.86,0.99,0.9,0.55,0.75,0.76,0.86,0.84,0.81,0.89,0.92,0.9,0.57,0.3,0.15,0.28,0.28,0.22,0.24,0.28,0.24,0.23,0.35,0.83,0.89,0.96,0.37,0.28,0.33,0.31999999999999995,0.26,0.35,0.33,0.25,0.31999999999999995,0.53,0.59,0.68,0.54,0.31999999999999995,0.25,0.22,0.27810968160629274,0.25129521265625954,0.25952609300613405,0.20842253178358078,0.22812894582748414,0.2660467141866684,0.3309368473291397,0.3554081663489342,0.4009283089637756,0.38863622277975085,0.4158733576536179,0.4414979237318039,0.43974833011627196,0.4149374943971634,0.43304141640663146,0.45659179598093036,0.45066525727510454,0.464938702583313,0.4547028177976608,0.474374058842659,0.4601464372873306,0.41236243546009066,0.3578515896201134,0.34503162145614624,0.3261075276136398,0.29165039330720904,0.3024192303419113,0.26979880899190906,0.2813710445165634,0.3056327924132347,0.34893748253583906,0.36209610641002654,0.32910517275333406,0.3282642734050751,0.3297820696234703,0.3217664206027985,0.33547282487154007,0.33776015400886533,0.3720758628845215,0.3862896767258644,0.4099511557817459,0.4217592704296112,0.4460448390245438,0.45500658750534057,0.4334317633509636,0.3726203268766403,0.3375111049413681,0.32192889243364337,0.2681533631682396,0.28361541986465455,0.29118871182203293,0.27455826103687286,0.2955749091506004,0.3290809056162834,0.37599610567092895,0.37407967150211335,0.33476391196250915,0.3203259539604187,0.32688796639442447,0.31819800347089766,0.32116946816444397,0.30622512102127075,0.3359555846452713,0.35576219230890277,0.40205052852630613,0.4274901413917542,0.4300414752960205,0.4279894512891769,0.45311489880084993,0.3789202159643173,0.341488938331604,0.30169670104980467
2017-10-02,0.2,0.24,0.27,0.23,0.23,0.87,0.86,0.99,0.9,0.55,0.75,0.76,0.86,0.84,0.81,0.89,0.92,0.9,0.57,0.3,0.15,0.28,0.28,0.22,0.24,0.28,0.24,0.23,0.35,0.83,0.89,0.96,0.37,0.28,0.33,0.31999999999999995,0.26,0.35,0.33,0.25,0.31999999999999995,0.53,0.59,0.68,0.54,0.31999999999999995,0.25,0.22,0.28,0.23,0.23,0.27,0.22,0.44,0.76,0.73,0.34,0.31,0.27,0.25,0.35,0.33,0.25,0.34,0.33,0.42,0.47,0.59,0.35,0.19,0.29,0.28,0.2456627655029297,0.23561169043183328,0.2539291536808014,0.21985500007867814,0.24230454131960869,0.3021830004453659,0.3801064357161522,0.3510194817185402,0.3356079363822937,0.3209798592329025,0.3369737520813942,0.3543377655744553,0.3442893850803375,0.32229270815849304,0.37414765775203707,0.3934705489873886,0.43448768675327304,0.45916841745376585,0.45294691026210787,0.46129748404026033,0.45594327986240385,0.406518360376358,0.341832090318203,0.31189030170440674,0.2971847355365753,0.2708715695142746,0.2689461746811867,0.243868161290884,0.26435702309012415,0.31544583588838576,0.40423629283905027,0.38910804480314254,0.33799759566783905,0.3182938602566719,0.34607475757598877,0.32658056139945985,0.33349248617887495,0.32805077999830246,0.36954984843730926,0.38105699956417083,0.4187729775905609,0.4562612399458885,0.4688852214813232,0.48545230984687804,0.44895603448152543,0.38740293562412265,0.37097491294145585,0.3412453103065491,0.2946925866603851,0.2904787465929985,0.2912241080403328,0.25075837001204493,0.2836872008442879,0.33492616057395935,0.39815063059329986,0.38858845382928847,0.3504409608244896,0.33011272132396696,0.33335342049598693,0.3309213176369667,0.3355930444598198,0.33499363660812376,0.3554904705286026,0.3716470584273338,0.4321659180521965,0.4599092826247215,0.4556270098686218,0.4494242531061173,0.45975931107997897,0.3988074696063995,0.3524836415052414,0.3097083321213722
2017-10-03,0.24,0.28,0.24,0.23,0.35,0.83,0.89,0.96,0.37,0.28,0.33,0.31999999999999995,0.26,0.35,0.33,0.25,0.31999999999999995,0.53,0.59,0.68,0.54,0.31999999999999995,0.25,0.22,0.28,0.23,0.23,0.27,0.22,0.44,0.76,0.73,0.34,0.31,0.27,0.25,0.35,0.33,0.25,0.34,0.33,0.42,0.47,0.59,0.35,0.19,0.29,0.28,0.19,0.24,0.28,0.22,0.23,0.6399999999999999,0.68,0.81,0.31999999999999995,0.25,0.27,0.35,0.29,0.28,0.0,0.34,0.25,0.66,0.7,0.6399999999999999,0.17,0.4,0.25,0.19,0.2284045261144638,0.27922970086336135,0.29528351217508314,0.28937253504991534,0.37118461161851884,0.4602052715420723,0.5440095174312591,0.5374141496419906,0.5185751023888588,0.5002768838405609,0.4903374344110489,0.5127380108833313,0.4499919956922531,0.4461506769061089,0.47420202046632765,0.5201957708597184,0.5789529192447662,0.6228823685646058,0.6116603642702103,0.5551746964454651,0.4791836714744568,0.42154631912708285,0.35229511678218844,0.33316722363233564,0.31075966358184814,0.31303436487913133,0.3018688988685608,0.3096720749139786,0.3838960313796997,0.4627999100089073,0.5529185861349106,0.5571207869052887,0.5143065416812896,0.46709962576627734,0.4886769372224808,0.4752059018611908,0.456354099214077,0.4272655826807022,0.4490207362174988,0.4890161031484604,0.5378665196895599,0.5982886296510697,0.572517695426941,0.5399776649475098,0.4620823872089386,0.36898414671421054,0.3574977549910545,0.32236656188964846,0.3009948992729187,0.3036844697594643,0.2640663914382458,0.282370365858078,0.3317272990942001,0.4216600972414017,0.504599112868309,0.5276616305112839,0.4843871068954468,0.4573313856124878,0.4372506007552147,0.4323870009183884,0.4118965446949005,0.4144101226329803,0.43412065029144287,0.4550713849067688,0.5117048877477646,0.5421867716312408,0.5318148505687713,0.4915612506866455,0.4612194848060608,0.3720838350057602,0.34598116487264635,0.32522702276706694
2017-10-04,0.28,0.23,0.23,0.27,0.22,0.44,0.76,0.73,0.34,0.31,0.27,0.25,0.35,0.33,0.25,0.34,0.33,0.42,0.47,0.59,0.35,0.19,0.29,0.28,0.19,0.24,0.28,0.22,0.23,0.6399999999999999,0.68,0.81,0.31999999999999995,0.25,0.27,0.35,0.29,0.28,0.0,0.34,0.25,0.66,0.7,0.6399999999999999,0.17,0.4,0.25,0.19,0.28,0.27,0.18,0.26,0.28,0.29,0.74,0.78,0.0,0.31,0.31999999999999995,0.29,0.31,0.34,0.29,0.27,0.35,0.46,0.49,0.69,0.5,0.25,0.3,0.25,0.22702541291713715,0.239990680962801,0.26446290880441664,0.26188408702611926,0.3565117630362511,0.46150632172822953,0.5638663494586945,0.5318322935700417,0.49889515578746796,0.4476242756843567,0.4217802530527115,0.41660213708877564,0.37345032036304476,0.3536609962582588,0.3910183882713318,0.44513381689786913,0.5338264080882072,0.5811086446046829,0.5759196227788925,0.5335774546861649,0.4611977368593216,0.40511513948440553,0.3179270789027214,0.275475310087204,0.25713900074362755,0.24206163078546525,0.2651121583580971,0.280410435795784,0.36577909886837007,0.4762547779083252,0.564271205663681,0.5530139964818954,0.49142948746681214,0.4393856304883957,0.4410312357544899,0.41660475194454194,0.379945622086525,0.37899636566638945,0.39770741254091263,0.4401972880959511,0.5110185837745667,0.5786016356945037,0.5687956076860428,0.5185595726966858,0.4630898401141167,0.3894292575120926,0.34104549705982207,0.3252841031551361,0.2855838322639465,0.27755281299352647,0.26705643117427824,0.2832835245132446,0.34922062039375307,0.4415139955282211,0.5375018429756164,0.554602872133255,0.47640025317668916,0.4577762937545776,0.4358492931723595,0.42853040754795074,0.3886218410730362,0.39156215071678163,0.40061714112758634,0.4450798934698105,0.5245427453517914,0.5476235032081604,0.5243416565656662,0.4902614122629166,0.4437447226047516,0.3891101175546646,0.36058577209711073,0.32066862761974335
2017-10-05,0.19,0.24,0.28,0.22,0.23,0.6399999999999999,0.68,0.81,0.31999999999999995,0.25,0.27,0.35,0.29,0.28,0.0,0.34,0.25,0.66,0.7,0.6399999999999999,0.17,0.4,0.25,0.19,0.28,0.27,0.18,0.26,0.28,0.29,0.74,0.78,0.0,0.31,0.31999999999999995,0.29,0.31,0.34,0.29,0.27,0.35,0.46,0.49,0.69,0.5,0.25,0.3,0.25,0.23,0.15,0.3,0.27,0.19,0.29,0.26,0.19,0.72,0.86,0.74,0.99,0.92,0.89,0.97,0.96,1.2,1.24,1.67,0.77,0.45,0.41,0.47,0.36,0.2493838009238243,0.23117479041218758,0.24784757316112518,0.24601125881075858,0.3293773728609085,0.4079140555858612,0.519052951335907,0.5090742790699005,0.5002651488780976,0.4590606662631035,0.4359436511993408,0.39730941236019135,0.35787043571472166,0.3477596813440323,0.3868694731593132,0.46471675872802737,0.5413938963413238,0.5743944603204727,0.5830270558595657,0.5416435194015503,0.479998294711113,0.4194452825188637,0.3349961557984352,0.31249567270278933,0.2692287066578865,0.2634713363647461,0.2747399297356606,0.27522696256637574,0.34998195797204973,0.428213946223259,0.5136935812234878,0.5089233827590942,0.4667509889602661,0.4423155444860458,0.4233256009221077,0.3753878965973854,0.3502970799803734,0.35085694611072543,0.3752171656489372,0.40913178116083143,0.4832122075557709,0.5391946750879287,0.5219288462400437,0.4953899735212326,0.4438961610198021,0.36985444724559785,0.3409122669696808,0.3214553484320641,0.31249924421310427,0.291545193195343,0.2683305037021637,0.2777970468997955,0.31536289393901823,0.3875478368997574,0.47809021532535556,0.5092683842778206,0.5048869702219964,0.5073575943708419,0.5193232062458992,0.4878685960173607,0.4766320186853409,0.46164264500141144,0.4815798360109329,0.5118640750646591,0.5656307393312454,0.5789131861925125,0.5328526294231415,0.5146654146909714,0.48468041718006133,0.423367024064064,0.40826833665370943,0.37521719753742216
2017-10-06,0.28,0.27,0.18,0.26,0.28,0.29,0.74,0.78,0.0,0.31,0.31999999999999995,0.29,0.31,0.34,0.29,0.27,0.35,0.46,0.49,0.69,0.5,0.25,0.3,0.25,0.23,0.15,0.3,0.27,0.19,0.29,0.26,0.19,0.72,0.86,0.74,0.99,0.92,0.89,0.97,0.96,1.2,1.24,1.67,0.77,0.45,0.41,0.47,0.36,0.39,0.41,0.36,0.34,0.37,0.42,0.39,0.35,0.9,1.31,1.18,0.53,0.61,0.72,0.75,0.77,0.6399999999999999,0.8,0.78,0.72,0.66,0.45,0.29,0.35,0.19788995653390884,0.22815475955605508,0.2688911989331245,0.28954769849777223,0.3316995561122894,0.40513994872570036,0.46637572526931764,0.45950975179672243,0.44386006325483324,0.4242540979385376,0.3794435378909111,0.32125225067138674,0.30667863905429843,0.28519740760326384,0.33027560770511627,0.38999572455883025,0.4715617176890373,0.5105808186531067,0.5237581610679627,0.501779214143753,0.42750142991542817,0.36605149030685424,0.2997530660033226,0.2877430972456932,0.25809045746922493,0.26216805398464205,0.25657997965812684,0.2589920565485954,0.3026887518167496,0.38719674468040466,0.4526031523942947,0.4901246425509453,0.49316766500473025,0.4806719070672989,0.48002973675727845,0.44825394570827487,0.415254784822464,0.4045532962679863,0.42969089329242705,0.4648738732933998,0.5177351278066635,0.551494255065918,0.5476955711841583,0.52042760014534,0.4413472506403923,0.372342386841774,0.33490058600902556,0.3075366306304932,0.286234484910965,0.2764273089170456,0.2572930380702019,0.2628535607457161,0.2911475118994713,0.3662257927656174,0.4323045691847801,0.46422982156276704,0.46796916097402574,0.47343972623348235,0.49197525888681415,0.4733357059955597,0.49022244453430175,0.47662615120410917,0.487796368598938,0.5481716024875641,0.6168148189783096,0.6449567258358002,0.604394126534462,0.5550612372159958,0.49944743245840073,0.42079158246517184,0.33566779106855393,0.34156189918518065
2017-10-07,0.23,0.15,0.3,0.27,0.19,0.29,0.26,0.19,0.72,0.86,0.74,0.99,0.92,0.89,0.97,0.96,1.2,1.24,1.67,0.77,0.45,0.41,0.47,0.36,0.39,0.41,0.36,0.34,0.37,0.42,0.39,0.35,0.9,1.31,1.18,0.53,0.61,0.72,0.75,0.77,0.6399999999999999,0.8,0.78,0.72,0.66,0.45,0.29,0.35,0.38,0.37,0.35,0.29,0.39,0.37,0.37,0.36,0.36,0.8,0.91,0.72,0.31999999999999995,0.31999999999999995,0.67,0.66,0.66,0.73,0.61,0.43,0.5,0.33,0.25,0.22,0.2287197756767273,0.2472291597723961,0.2620542758703232,0.2536344403028488,0.2702330982685089,0.3725269573926926,0.479032424390316,0.5037960651516914,0.5539494132995606,0.55784707903862,0.523370301425457,0.49132846474647524,0.44461690455675124,0.41197326838970183,0.4456247401237488,0.49020634084939957,0.5224195143580437,0.5445670557022094,0.5469997644424438,0.5129005783796311,0.4488579773902893,0.3785414445400238,0.31437741219997406,0.28151358604431154,0.2770300650596619,0.29470556527376174,0.2950003743171692,0.25772657796740533,0.306154328584671,0.38515103459358213,0.4732247340679169,0.5414223408699036,0.5442456197738648,0.5471102261543274,0.5686639082431794,0.5424324405193329,0.5264976370334625,0.5166149491071701,0.5485523509979248,0.5996777558326721,0.6116321110725403,0.6328642296791077,0.6036895185708999,0.5580303740501403,0.4594289144873619,0.3738973969221115,0.3144816875457764,0.2910734349489212,0.2748046633601189,0.3084288066625595,0.31967447221279144,0.3266792243719101,0.3642845493555069,0.4497558295726776,0.5723829346895218,0.5758158576488495,0.5097612845897674,0.498750382065773,0.4763167053461075,0.45593374520540236,0.4496013617515564,0.46508609116077426,0.5086184012889862,0.5799643582105637,0.6447575503587722,0.6922793650627136,0.6502310174703598,0.5671791803836822,0.4869859865307808,0.38184547424316406,0.28591177344322205,0.23553552478551865
2017-10-08,0.39,0.41,0.36,0.34,0.37,0.42,0.39,0.35,0.9,1.31,1.18,0.53,0.61,0.72,0.75,0.77,0.6399999999999999,0.8,0.78,0.72,0.66,0.45,0.29,0.35,0.38,0.37,0.35,0.29,0.39,0.37,0.37,0.36,0.36,0.8,0.91,0.72,0.31999999999999995,0.31999999999999995,0.67,0.66,0.66,0.73,0.61,0.43,0.5,0.33,0.25,0.22,0.18,0.26,0.27,0.27,0.26,0.26,0.73,0.87,0.52,0.31999999999999995,0.29,0.33,0.26,0.27,0.31999999999999995,0.31999999999999995,0.31999999999999995,0.55,0.83,0.9299999999999999,0.53,0.15,0.19,0.24,0.2777375429868698,0.24436303868889808,0.2522063782811165,0.26444103330373764,0.3279662436246872,0.4551758196949959,0.6035245913267135,0.6917153853178024,0.7543852508068085,0.7383617335557938,0.7350225627422333,0.7343741422891616,0.7126229429244996,0.6679416906833648,0.7007108080387116,0.7730900156497955,0.8347726774215698,0.8543015682697296,0.8199861145019531,0.7235054624080658,0.55588427901268,0.43083530724048613,0.3373413944244385,0.32161284565925596,0.29296254068613053,0.26406293153762816,0.30492413461208345,0.3036418348550797,0.38054668813943865,0.4881265738606453,0.5793197643756867,0.6127063065767289,0.5730154746770859,0.5443737477064132,0.5115763133764267,0.4797728431224823,0.46062310636043546,0.46958533316850665,0.5195596593618393,0.619632357954979,0.7396484339237214,0.784824531674385,0.7625055259466171,0.6693915325403214,0.5336946448683739,0.3916020113229752,0.3183725929260254,0.28854576230049134,0.27263299375772476,0.28709531456232074,0.30522353559732435,0.3495588934421539,0.4020627737045288,0.5121159940958023,0.6288105016946792,0.6393216478824616,0.5571634536981582,0.4953047037124634,0.4573526552319527,0.41562303304672243,0.3937409633398056,0.37565553665161133,0.44494334697723387,0.5485221207141876,0.6592046284675598,0.7475569695234299,0.72319888651371,0.62583760201931,0.5480863964557647,0.39116941213607787,0.3248479962348938,0.29327173143625257
2017-10-09,0.38,0.37,0.35,0.29,0.39,0.37,0.37,0.36,0.36,0.8,0.91,0.72,0.31999999999999995,0.31999999999999995,0.67,0.66,0.66,0.73,0.61,0.43,0.5,0.33,0.25,0.22,0.18,0.26,0.27,0.27,0.26,0.26,0.73,0.87,0.52,0.31999999999999995,0.29,0.33,0.26,0.27,0.31999999999999995,0.31999999999999995,0.31999999999999995,0.55,0.83,0.9299999999999999,0.53,0.15,0.19,0.24,0.26,0.26,0.26,0.25,0.2,0.19,0.82,0.83,0.44,0.24,0.13,0.21,0.25,0.26,0.25,0.22,0.23,0.78,0.95,0.67,0.3,0.19,0.23,0.26,0.29521010488271715,0.2655992549657822,0.2930140724778175,0.30736373126506805,0.39663592755794524,0.5353288340568543,0.6853744876384735,0.6789314830303192,0.6318923962116242,0.5979738903045654,0.5578436988592148,0.5499291682243347,0.5066080555319786,0.4905232486128807,0.5791703987121583,0.6478979921340943,0.7738937330245972,0.8198819029331207,0.7954597240686416,0.707712180018425,0.5848790752887726,0.4737864497303963,0.3731078699231148,0.33926688492298124,0.29034835457801816,0.24902590051293375,0.2859092223644257,0.2987731647491455,0.3968152683973312,0.5411750775575638,0.6826406240463256,0.6744095683097839,0.5994114869832993,0.5324819895625115,0.5302159300446511,0.4887496429681778,0.46057323276996615,0.461165688931942,0.5200913360714913,0.597712914943695,0.7274338686466217,0.7993362158536911,0.7685502433776855,0.7019315630197525,0.5748187685012818,0.44611410081386565,0.4006988394260407,0.3558069956302643,0.29166483879089355,0.2810964846611023,0.28857066720724106,0.3129913154244423,0.4035728847980499,0.5309522032737732,0.6695606052875519,0.6814419996738433,0.601985079050064,0.5384400659799576,0.49709387093782426,0.47206176102161407,0.45128571152687075,0.4443913573026657,0.4994989323616028,0.5824855893850327,0.7161064410209655,0.7716655570268631,0.7538339626789093,0.6647985064983368,0.5954294443130493,0.4734869849681854,0.40844694405794146,0.3563685518503189
2017-10-10,0.18,0.26,0.27,0.27,0.26,0.26,0.73,0.87,0.52,0.31999999999999995,0.29,0.33,0.26,0.27,0.31999999999999995,0.31999999999999995,0.31999999999999995,0.55,0.83,0.9299999999999999,0.53,0.15,0.19,0.24,0.26,0.26,0.26,0.25,0.2,0.19,0.82,0.83,0.44,0.24,0.13,0.21,0.25,0.26,0.25,0.22,0.23,0.78,0.95,0.67,0.3,0.19,0.23,0.26,0.25,0.25,0.21,0.2,0.27,0.45,0.72,1.31,0.35,0.29,0.33,0.34,0.38,0.29,0.25,0.34,0.39,0.57,0.72,0.51,0.37,0.34,0.38,0.28,0.19013630330562592,0.22995599657297133,0.2428990224003792,0.25805367410182956,0.36133346140384676,0.47382634222507475,0.5772493726015091,0.5805029547214509,0.5503671884536743,0.5218967345356941,0.49479107588529586,0.491512206196785,0.42188392251729967,0.42694580495357515,0.47143374919891357,0.5437028777599334,0.6556614351272583,0.7388010293245315,0.7526500707864762,0.6843495279550552,0.5723125886917114,0.48018924295902254,0.3753963789343834,0.3176915186643601,0.2725253701210022,0.26871271908283234,0.2545791047811508,0.273063488304615,0.37281822681427,0.48441389322280887,0.5858101552724838,0.6004114460945129,0.5568393391370773,0.4984712940454483,0.49450388818979263,0.46849493831396105,0.44003883421421053,0.4198138815164566,0.4576904499530792,0.5372273468971253,0.6344351202249527,0.7401867115497589,0.731895067691803,0.6781489396095276,0.572621396780014,0.44518856942653656,0.37844125092029574,0.30880550533533097,0.26510836362838747,0.25313356786966323,0.22419747829437256,0.2641036531329155,0.3372278395295143,0.45917693167924883,0.5774547982215882,0.6127634507417679,0.5625332194566727,0.5230761939287186,0.4897408646345139,0.461371146440506,0.42949363112449646,0.4376744306087494,0.4699163675308228,0.5281146383285522,0.6227611285448075,0.6987518346309662,0.7001175546646118,0.6496591931581497,0.5667287874221801,0.4446544373035431,0.37211253464221955,0.3132056698203087
