timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2019-07-13,24.780000000000005,24.36,24.780000000000005,24.99,24.780000000000005,24.99,24.36,23.52,23.94,23.73,24.15,23.73,24.57,23.73,23.73,23.73,23.94,23.31,23.31,23.73,24.99,28.14,24.99,24.780000000000005,27.746016514599326,23.720818188339475,24.84635054960847,24.96472369551659,25.512909927964213,39.3255737310648,47.49654462397099,57.98517589330673,62.21671999812126,59.68083555579186,61.75436438083649,62.86426992416382,58.98547010779381,60.23666749477387,56.12458088457585,54.38169519960881,49.03311057507992,36.61804584503174,30.176709603667263,23.612502106726172,22.238744730055334,28.344743433594704,22.055865223109723,24.035435581952335
2019-07-14,24.780000000000005,24.780000000000005,25.2,24.57,24.57,24.99,23.73,24.36,23.31,23.73,24.15,23.94,23.73,24.36,23.94,23.73,24.15,23.94,24.15,23.94,24.57,27.93,24.780000000000005,24.780000000000005,24.62417213648558,25.476316494047644,24.095352994501592,24.71689951434732,23.19945164099336,23.57413445726037,27.852391948699953,26.83743012338877,26.790731347203256,27.71566110312939,27.04827782303095,26.285498536527157,24.798173578083517,23.15331695482135,23.421613537967207,25.479715009331706,24.483365613520146,24.926141336113215,23.826988441050055,24.197330051064494,25.47090681999922,25.4232310500741,24.209614254534248,25.844156542718412
2019-07-15,24.57,24.99,24.36,24.57,24.15,42.63,48.72,55.44,60.06,68.25,59.85,69.3,72.66,48.51000000000001,44.73,44.1,41.79,35.06999999999999,28.56,26.46,22.26,15.540000000000001,15.540000000000001,15.12,25.16810863673687,26.52452024549246,26.323312894999983,23.51399471193552,22.57744520992041,31.296359674930574,46.943576331138615,56.62370144963265,61.890091552734376,62.370462477207184,63.34902652144432,67.41255311250687,65.60837980985642,60.243721160888676,57.048405328989034,55.52572056591511,51.1594656676054,44.31135700285435,35.23664022088051,29.74424694567919,28.153120531439782,27.837956834435467,25.66873598277569,26.869109367728235
2019-07-16,15.75,15.12,15.75,15.540000000000001,14.91,31.919999999999998,37.59,50.4,52.07999999999999,60.06,51.03,56.49,53.55,38.64,38.43000000000001,37.59,34.44,27.93,21.0,18.69,18.69,18.9,18.06,19.11,16.595828671976925,16.975164913237094,18.169296146705747,16.60584889255464,17.22658072158694,26.48008418172598,38.35274968385696,45.51663187265396,46.69729259848595,46.666666576266294,50.28723513185978,51.028662849068645,49.51760037302971,46.56929498434067,42.86316515386105,41.24126153111458,37.86115285992623,32.71034022688866,27.06216663390398,22.859120509028436,22.028497964143757,23.744715150296688,21.3287411262095,19.71937897771597
2019-07-17,18.9,18.69,18.9,18.69,18.69,32.34,35.48999999999999,48.72,67.41,57.330000000000005,58.59,65.30999999999999,64.47,45.99000000000001,43.470000000000006,42.00000000000001,40.32,34.23,26.25,23.73,24.36,26.88,24.36,23.31,20.623555557131766,20.840291263908146,20.919726953208446,19.114226006269455,17.348485147207974,24.614406645745042,37.551497933864596,44.070086556673054,47.660189169645314,45.96173192560673,48.155747328400615,50.14847661137581,48.96424839735031,45.73459930300713,44.11989163935185,40.9074726998806,39.22821738481522,31.998656823635102,26.546049681007865,22.24353568375111,20.326151802241803,21.236267842948436,21.759165310263636,23.187006722688675
2019-07-18,23.73,24.36,23.73,23.94,24.57,35.07,51.24,53.97,59.43,67.62,62.78999999999999,72.24,71.19,50.4,47.040000000000006,45.99000000000001,40.11000000000001,34.86,28.979999999999997,23.73,24.57,27.72,23.94,24.15,24.317085471600297,23.398219683319333,22.90113822743297,23.057276183366778,21.2694094017148,28.39722921431065,41.83104304969311,48.7630258011818,53.36450623512268,51.93153465270996,53.91663601577282,56.475056108236316,54.5602195250988,50.80280069947243,49.755643817782406,47.12738074243069,45.054398220777514,37.63934097826481,31.969596024155617,27.680119620859625,26.123160037100316,25.696739748716357,26.319830528497697,26.532221852838994
2019-07-19,24.15,24.99,24.780000000000005,24.99,24.36,40.53,42.84,53.13000000000001,60.06,61.11,58.8,66.78,75.81,48.3,43.470000000000006,40.53,33.38999999999999,30.24,26.669999999999995,23.94,24.57,27.51,24.780000000000005,24.15,25.05386389285326,24.711956103891136,25.709723982810978,23.57394642725587,21.2615693128109,30.208651835918428,43.47827482223511,50.10574806332588,55.551046174764636,54.86082868337631,56.445997849702835,59.06053981661797,58.05257194519043,52.4439062511921,48.356164444684985,45.769006252884864,42.574950730204584,34.469465097785,29.214288189411164,26.55367251902819,25.65375710606575,25.42775266349316,24.186926147639753,26.41440072745085
2019-07-20,24.15,24.57,24.57,24.36,23.94,23.94,23.52,23.1,19.32,15.33,14.909999999999998,15.959999999999999,15.540000000000001,15.540000000000001,15.12,15.329999999999998,14.91,16.380000000000006,15.12,14.909999999999998,15.12,15.33,16.17,15.12,24.804087629914285,24.68051697894931,25.971423634886744,26.039860204160217,24.32754273489118,24.363786153495315,25.567791820764544,26.195394050180916,27.571454794406893,27.232751773595812,28.117018770575527,27.487287228405478,27.395420596003536,26.03174569308758,25.50890666753054,25.873670901060105,26.906709016263488,26.78202352523804,25.52293141901493,25.246710260510447,24.29310148224235,25.72804674446583,26.062325978279116,26.621001235842705
2019-07-21,15.540000000000001,15.33,15.540000000000001,15.959999999999999,15.540000000000001,15.75,15.329999999999998,15.959999999999999,15.75,15.540000000000001,15.959999999999999,15.329999999999998,15.540000000000001,15.749999999999998,15.329999999999998,15.75,15.12,15.329999999999998,15.540000000000001,15.12,15.12,15.540000000000001,15.12,16.17,15.399194527287035,16.383478479199113,18.458336695432664,17.796192528381944,15.889069780893623,12.409857386648655,17.338558306396006,14.762089953850953,14.246478569805621,16.286580297276377,10.469154608398675,11.884468204155564,9.48756810888648,10.37751602590084,8.831468534767627,10.142232683748006,10.716974660530685,14.701768769100308,13.479194186031817,11.248707314729689,10.244514018595218,13.581364989727735,12.180741555690764,12.772492148615418
2019-07-22,15.959999999999999,15.75,15.959999999999999,15.540000000000001,15.540000000000001,32.76,39.27,51.45,53.34,64.26,56.90999999999999,65.72999999999999,67.2,49.56000000000001,46.62000000000001,45.36,44.1,32.76,23.1,19.32,19.74,22.89,19.95,19.74,20.146187395602464,19.85173177331686,16.765062187202275,19.311332269907,23.106926903575662,21.490960836410526,19.64893442586064,24.68525012612343,35.37798415392638,34.27717265635729,28.157706938982013,28.416675074100496,26.997392838299277,36.27351897597313,32.61341584146023,32.7979672908783,29.442341904938225,21.63769157499075,19.282100591808558,13.29897092051804,10.973498087972402,11.620458196923137,10.654495656788349,12.457011150978506
2019-07-23,19.53,20.16,20.16,19.74,19.95,30.66,37.800000000000004,53.34,64.67999999999999,68.88,67.83000000000001,72.24,81.27,56.06999999999999,53.13000000000001,49.35,45.78,36.54000000000001,20.58,16.380000000000006,17.01,19.74,17.43,16.799999999999994,21.374031583070757,21.107337701618672,20.810202651768922,19.07924321450293,17.572567046508194,25.99303692162037,39.84559357702732,47.94404841184616,51.47710424602032,50.7832125467062,53.20559547185898,56.57286982476712,54.540031709074974,50.472264279127124,48.00532586574555,46.14000469744206,43.53789303839207,36.44624486267567,29.03847251236439,24.150013824999334,23.021143931150437,22.877215856015685,22.288067032992842,22.52370864853263
2019-07-24,17.22,16.8,16.799999999999994,17.01,17.009999999999998,32.760000000000005,40.95,49.56000000000001,74.76,84.0,76.64999999999998,89.67,90.72,66.15,66.99,63.42,56.07,39.06,21.21,17.22,18.48,20.79,17.64,17.22,19.702598570287225,20.644167711138724,19.705761412829162,17.462512957826256,16.154606420248747,26.81325556308031,44.288623158931735,55.10407344460488,59.087890559434896,57.954379627704625,60.959353194236755,65.61582986354829,63.89313961744309,60.07017454862595,56.74198756814003,53.333870049119,50.419890300035476,39.29886838853359,30.742743440866473,24.93198297098279,23.100467183589938,22.97941905677319,22.54813158631325,21.848228643983603
2019-07-25,17.43,17.64,17.64,17.22,17.43,30.87,34.86,54.60000000000001,70.56,72.66,69.72,79.80000000000003,85.47,64.47,61.95,58.17,49.98,38.64,22.05,17.009999999999998,18.9,21.42,18.69,17.64,20.601180621832608,20.883889450728894,17.822410962134597,17.561270318180323,13.690659811981021,22.989248706400396,42.671544792652135,53.41475598335266,61.42617579460144,60.988797676563266,66.50222871422768,72.9037864458561,70.00120792150497,67.27995638608932,66.10127759814263,63.6207806968689,60.899590144157415,46.99131308376789,36.65428227603436,29.74897945761681,27.026551464200022,25.05641373217106,24.534908703267575,23.839480366855863
2019-07-26,17.85,17.85,17.85,17.64,17.85,33.39,41.79000000000001,59.63999999999999,65.1,69.09,70.77000000000002,73.92,74.13,53.34,52.5,44.100000000000016,32.76,29.4,19.53,17.009999999999998,18.69,20.79,18.06,18.06,21.56322089418769,21.481328745335343,21.201458788365127,18.728379543721676,14.618016568366437,23.016138267517093,39.04613573491574,46.00611462950707,52.687887886762624,53.53145146965981,55.98344149768353,61.86348276615143,60.904875311851505,55.06184038102627,53.38065648794174,51.47188768386841,47.84711640357971,37.33011293113232,31.071668901443484,26.08562518268824,23.71052545130253,21.22555457934737,20.601389614641665,22.128677301406864
2019-07-27,18.06,17.64,17.64,18.06,17.85,17.85,18.27,17.009999999999998,16.59,16.590000000000003,17.43,16.8,17.009999999999998,16.8,16.8,16.8,16.8,16.380000000000006,17.22,18.06,19.32,21.0,17.85,17.22,17.836843853071333,16.85866507977247,19.45467433936894,18.592741304934023,18.059889364019035,24.581935896724463,34.4602033495903,41.09235447227955,44.44494215726853,42.13443200290203,42.19183197319508,44.44025411188603,44.86286933362484,43.056818271875386,37.61704671800137,35.87225786447525,34.2169814568758,27.60368161261082,23.630831220746042,21.163839447498322,20.841169160753488,22.64432544976473,20.057281600534914,20.790309585481882
2019-07-28,17.85,17.85,17.43,18.06,17.64,18.27,19.11,17.22,17.01,17.01,16.8,16.59,17.220000000000002,16.8,16.8,17.43,16.8,17.01,17.009999999999998,17.64,19.32,20.79,17.85,17.64,17.697221093326807,18.383972734361887,20.543872125595808,17.95418315157294,17.892138331979513,13.78488380704075,17.759850012883543,15.912513342797755,14.274886663779617,16.223705858811737,11.212991777658463,13.68142244098708,9.247262586951255,10.785652937293053,11.465792719200254,11.249533757418394,13.484308157488703,15.820872854590416,14.978700122013688,14.641806413568556,13.709300350695848,14.815507785324007,13.600649499446153,15.517277290709316
2019-07-29,17.43,17.43,17.85,18.27,17.43,32.55,35.7,44.94000000000001,51.66,58.8,61.32,68.46,60.69,53.13000000000001,44.309999999999995,42.21,38.64,29.4,19.32,16.59,17.64,19.74,17.849999999999994,17.22,20.769728558063505,18.196060248613357,19.41578928977251,18.913962299600243,15.874058189503847,22.160607464164496,31.759879045486453,37.847327572703364,48.14328652918339,50.60662696301937,49.07843851089478,53.30196847200394,50.69027744650841,53.38540043413639,51.545768229961396,51.71499015212059,44.221963981390005,37.468520801067356,31.82552692651749,24.681625466644764,19.40500297397375,21.720601372718814,17.88998837403953,23.339889726787806
2019-07-30,17.22,17.43,17.43,17.64,17.22,30.24,35.7,55.02,49.14,57.12,56.49,66.15,68.46000000000001,47.040000000000006,44.94000000000001,43.05,40.11000000000001,30.450000000000003,21.21,16.8,19.11,19.950000000000006,17.43,17.64,19.516021034047007,18.994239994883536,18.26238973841071,16.344591523893175,15.29939037658274,22.26551931336522,34.105268765687946,39.79908156037331,42.71354663014412,42.47618415892124,45.39102274775505,47.04338723123074,45.31547025918961,42.261248077154164,40.52524073302746,39.60065400481224,36.68453986108303,31.783039768338206,25.978963892161847,21.609092592447997,20.220684121102096,20.665827370136977,19.6041556520015,20.595589905381203
2019-07-31,17.22,17.85,17.43,17.01,17.01,32.55,36.540000000000006,46.83,53.55,53.34,52.07999999999999,60.05999999999998,58.38,39.06,35.7,35.7,32.34,25.2,18.9,17.22,18.06,20.16,17.64,26.039999999999996,20.10392129972577,20.619959483295677,20.334002054929734,18.360466442853212,15.913983756490051,23.559278816431764,37.757108743786816,44.861235505342485,48.98810279846192,47.62174719750882,50.34835250616074,52.83548635840416,52.04817932009697,48.606495904326444,47.00544582545758,43.72339734256268,41.918233070969585,34.12475782155991,27.448229076862336,22.56170468464494,20.709149864315986,20.716148900091646,21.103190877735614,22.047756429165602
2019-08-01,26.25,26.67,26.88,26.25,25.83,40.53,61.32,81.9,77.07,84.42,80.64000000000001,84.63000000000002,91.98000000000002,64.89,59.21999999999999,53.76,55.23,45.15,40.11000000000001,36.540000000000006,35.91,30.66,26.88,22.89,23.88612578317523,22.882294571846725,21.167736623436213,21.10662115484476,18.08303484119475,24.3453280864656,35.08591892659664,41.514293802380564,46.09539330840111,43.9332108771801,47.98394888699055,48.624739896655086,47.741740831732756,44.46677142441273,44.02738341808319,42.043321301937105,40.38844636380673,33.57366474688053,27.90531858354807,23.70818079337478,22.84876742452383,22.798342351019386,23.79897387608886,24.8102805505693
2019-08-02,22.469999999999995,23.52,22.26,22.89,22.89,34.02,55.44,73.71000000000002,73.71,73.08,77.28,75.81,81.06,65.94,49.56000000000001,45.99000000000001,40.11000000000001,31.5,27.72,26.88,26.67,26.67,22.469999999999995,19.74,25.982603797316553,26.734205462336543,25.188288829922676,23.785136519372465,23.35893538758159,34.69120837390423,53.05197749912739,62.65580054998398,67.87574724197388,68.11254308223725,69.5403921175003,75.02225444197656,73.5452381014824,67.66475724935532,60.23710961937905,56.735200701355936,53.5265728533268,43.074427027702335,34.85764541924,29.38942543387413,29.90914290726185,29.45015023201704,26.98519375652075,26.987436141371727
2019-08-03,19.32,19.53,19.74,19.11,19.74,40.53,46.62000000000001,66.57,64.25999999999999,61.74,57.12,68.25,65.52,49.14,39.690000000000005,38.01,33.38999999999999,30.66,27.51,24.57,24.57,23.73,20.58,18.48,20.233744583576918,19.120647612065078,21.91135209515691,21.988100098818542,22.269679477214815,28.954675924479965,38.190797408223155,44.772741978764536,47.82574704766274,46.60277448892594,44.96421496510506,47.02251081883907,47.6735011857748,46.090501987338065,39.27422375321388,37.578632696270944,35.61859268367291,30.348383538722995,26.997166694104674,24.860090715140107,24.364326104521755,26.611158881485466,23.073788520991805,23.395291243046525
2019-08-04,18.270000000000003,18.9,18.69,18.27,18.48,28.770000000000003,47.67,48.72,65.1,68.88,63.42,69.3,75.18,52.71000000000001,43.26,41.370000000000005,38.43000000000001,31.71,23.31,24.15,24.36,23.52,20.58,23.73,19.174066237583755,19.849287383258343,22.2362939876318,19.851283296346665,20.926770455539227,28.228521833717824,39.19570089876652,44.41852394163609,45.80733642339707,46.03890045583248,44.98881894528866,46.412516074776654,46.535698596239094,43.756104399561885,40.26203938186169,39.07931032598019,35.58559977024794,31.099990285634995,27.841528134047987,24.450573434829714,24.992541972398758,24.300147525519133,22.509756949245933,21.86363439962268
2019-08-05,23.94,23.94,23.94,24.15,23.94,42.42000000000001,47.67,62.58,69.93,73.92,73.08,78.33000000000001,84.21,59.85,52.07999999999999,48.51000000000001,43.68000000000001,34.230000000000004,27.3,24.15,28.56,28.979999999999997,25.2,24.780000000000005,22.8019860675931,23.58039661869407,23.3917193081975,21.07659733682871,20.61831358551979,24.98034797251225,33.853514376282696,38.187992203831676,41.504704272150995,41.46343168616295,42.19768377184868,43.05402069032193,42.5204220288992,38.97481900334358,37.38570882976055,35.87668165147305,33.69646358549595,29.793235114216806,25.662947707772258,24.577277707457544,22.461282051801682,21.719592617154124,22.764868563562633,26.69594897925854
2019-08-06,24.57,25.2,24.780000000000005,24.57,24.99,24.57,23.94,24.15,23.94,23.52,23.73,24.36,23.94,23.73,23.94,24.36,24.15,23.73,23.94,23.94,24.57,29.4,25.2,24.780000000000005,25.799364746510985,25.917288780212406,25.824422285556796,24.729597256779673,24.999494000673295,35.756621952652935,50.43086972773075,60.861272678375244,63.71902891516686,63.12074285030365,64.49289943099022,67.68428187847138,65.16933483123779,60.38685773134232,55.02961864471436,52.48779601156712,49.291588307619094,41.205904267430306,32.30960509121418,27.588372412920002,27.817149027585984,28.42702434718609,27.766645184755326,26.404771812558177
2019-08-07,24.780000000000005,24.780000000000005,24.780000000000005,24.36,25.2,39.06,39.27,45.99000000000001,65.1,68.46,57.959999999999994,71.4,68.25,44.1,41.16,38.85000000000001,35.7,27.3,19.11,15.540000000000001,17.009999999999998,19.74,17.22,17.64,25.24657559037209,26.300303358435634,25.940890357196334,24.912177567332986,24.07543007209897,31.154330956935883,43.940063808560375,53.53423380553723,56.962302832603456,56.12354926049709,57.17979256510735,59.07640548348427,57.45479406952858,53.407458386421204,49.488359166383745,46.98821058869362,45.208834378123285,39.673317437767984,32.32724306792021,27.017101686000824,26.012815645337106,28.854469907283786,26.319060621857645,26.5969943779707
2019-08-08,17.64,17.64,17.22,17.64,17.43,26.67,40.11000000000001,59.01000000000001,65.94,69.30000000000001,62.160000000000004,74.76,73.29,51.03,49.56000000000001,48.51000000000001,42.63,36.120000000000005,27.3,24.780000000000005,26.88,27.51,25.409999999999997,24.99,19.958628101348875,19.724547261893747,19.25451671719551,19.152635581344366,20.139752449840305,26.056342050433162,35.14377626717091,40.37848585546017,42.102108628749846,41.26307555258274,43.82426019430161,42.62737552821636,42.067236685752874,40.84797136723996,37.995124238133435,36.56704397678376,34.63503822147847,30.061409096717835,26.122935163378717,23.268909670561555,22.014250879883768,23.72406043544412,23.969745140075684,22.9874503518641
2019-08-09,24.57,24.36,24.36,24.15,24.780000000000005,25.83,25.62,23.73,23.31,23.52,24.36,23.31,23.73,23.52,23.31,24.36,23.52,23.52,23.94,26.88,27.93,27.3,24.99,17.43,26.33626917868853,26.298482770621778,25.87822173535824,23.800823684781793,20.7393845808506,27.81763815969229,41.713862242698674,47.57815726876259,54.418251789808274,54.4020583409071,55.555820612311365,59.467594285011295,58.667795956134796,52.356746721267704,50.32203592836857,47.86368591248989,44.96253031790257,37.20760630130768,31.62248120158911,28.177165503501893,26.494807693362237,24.330105914175512,24.204522833973172,25.957553881108762
2019-08-10,16.59,17.64,17.43,17.009999999999998,17.85,34.86,44.309999999999995,63.21,61.95,60.269999999999996,58.17,66.15,66.99,49.77,47.46,43.89,40.95,36.75,30.66,32.13,36.75,30.450000000000003,26.039999999999996,23.94,20.060408234596252,19.293417330086232,22.18848989993334,22.237270346134903,23.071286959648134,27.375099380314353,35.608459390997886,43.754991465210914,46.645879096984864,45.918213143348694,45.57902734279633,48.892596260905265,47.65819452702999,44.96694140017033,42.04657117187977,40.12021902143955,37.586888229846956,34.23616051733494,29.745940486192705,26.771272782683376,25.540514765381815,27.204196622371676,23.514091267883778,22.717868685275317
2019-08-11,23.1,23.52,24.36,23.31,23.31,39.06,51.03,70.56,68.67,74.13,72.87,76.23,78.96000000000002,48.72,46.83,42.63,42.84,36.75,30.450000000000003,28.14,27.51,27.3,24.99,20.16,24.283210214674476,24.530877492427827,25.557504800856115,24.514821254611018,24.555721592009068,29.211734538674357,38.725074502229695,41.892998936176305,44.599220775961875,45.507451434731486,44.44651500284672,46.18213104128838,45.69013020694256,42.473854111433035,41.18156454563141,40.75360317349434,37.32866713285446,34.40737962305546,31.365897744297982,28.97687108784914,29.270539652109147,26.71641884028912,25.8112220710516,25.78546704232693
2019-08-12,20.79,20.58,21.21,20.37,20.58,20.37,20.58,20.37,19.53,20.16,19.74,19.95,19.74,19.53,20.16,19.32,21.0,20.37,20.16,20.79,20.58,20.16,20.58,25.409999999999997,21.962445437461138,22.98469660162926,23.74353805705905,21.723553316742183,23.233100118488075,28.50739065796137,37.89480768978596,42.824011716842655,44.65006002366543,45.78730360507965,44.8555412453413,45.20601900994778,44.735809328556066,41.64155962407589,38.323917569518095,37.29970543026924,34.367846314609054,31.14950315952301,27.54472023099661,27.156030449867252,24.732627970129254,25.1237132281065,24.796158607900143,27.273775346875194
2019-08-13,24.57,24.99,24.57,24.780000000000005,24.36,33.39,46.41,58.38,62.58,61.95,57.959999999999994,72.24000000000002,70.98,49.14,44.73,41.370000000000005,37.59,32.97,27.72,23.73,27.09,27.3,24.57,24.36,26.330402134358884,24.563548340946436,23.959396502226593,24.202442434430125,19.550258693397044,30.78949176549912,43.98775228321553,54.15987569510937,61.012972236871725,58.71546918511391,61.78980549573899,69.10497560977936,67.5182920396328,61.49581804275513,62.322118438482285,58.60956763744355,55.44710877835751,47.79787032902241,40.30122331023217,28.585890643894675,25.888095851540566,27.22007372349501,24.19167263478041,27.43904863893986
