timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2019-07-13,24.78,24.36,24.78,24.990000000000002,24.78,24.990000000000002,24.36,23.52,23.94,23.73,24.15,23.73,24.57,23.73,23.73,23.73,23.94,23.31,23.31,23.73,24.990000000000002,28.14,24.990000000000002,24.78,20.863558787852533,21.14716677367688,23.287615974247466,24.182295267283926,27.40603758841754,34.70478985235096,46.52915611714126,62.410281197726746,68.60807424187662,65.13815048933031,64.84164361953738,67.77567322254184,65.33188385367396,59.33042961359026,51.97343772500755,48.622916185855885,44.46207244545223,40.02232921421529,29.541676077246677,24.343478033691653,23.48699518293143,26.253743811696776,22.370290233939894,20.83773274719716
2019-07-14,24.78,24.78,25.2,24.57,24.57,24.990000000000002,23.73,24.36,23.31,23.73,24.15,23.94,23.73,24.36,23.94,23.73,24.15,23.94,24.15,23.94,24.57,27.93,24.78,24.78,23.21697332561017,25.893684221059093,22.570193575322637,22.65968760252,22.500929765403278,24.409903697669513,33.394669063389316,36.11463721767069,37.13971681147815,37.31210644841195,37.17535348534585,36.494294151663794,36.590499687194836,32.824554050713786,31.036232855916033,33.69070182144643,31.105766344070446,29.669760189950477,28.142589743435394,27.70185503885151,27.876195493340504,26.78344188630582,24.33951550349594,24.64250335022808
2019-07-15,24.57,24.990000000000002,24.36,24.57,24.15,42.63,48.72,55.44,60.06,68.25,59.849999999999994,69.3,72.66,48.51000000000001,44.73,44.1,41.790000000000006,35.06999999999999,28.56,26.46,22.26,15.54,15.54,15.12,21.538617780804643,25.600080741941937,26.038453587144623,21.264442008733756,23.315442853420983,37.7760226070881,62.40648395419123,79.36551294028762,86.90922220945362,87.37423447966579,86.698185941577,90.47323756814006,88.00570781528953,78.09780775308612,69.04417874515059,66.87165958285334,59.50246257930996,51.153320114314575,36.38766468241812,28.691391476243744,27.63634715080262,27.909892223775397,24.735440124571333,24.137293799221524
2019-07-16,15.75,15.12,15.75,15.54,14.91,31.92,37.59,50.39999999999999,52.08,60.06,51.03,56.489999999999995,53.55,38.64,38.43000000000001,37.59,34.44,27.93,21.0,18.69,18.69,18.9,18.06,19.11,14.79562995024026,15.99047308042646,15.1163034696132,13.271977282315497,13.96759597845376,25.18246224671603,41.80231865644456,53.60792706012728,58.44805982708933,58.87072826474907,64.49083138257268,65.38962979316713,62.6441270247102,55.32481614500286,51.30022515803577,49.61376621723177,42.76645749360325,38.26612800210716,30.499049035459766,22.041110976040372,20.7875551968813,21.91706116274,18.568318630009895,16.153058608621365
2019-07-17,18.9,18.69,18.9,18.69,18.69,32.34,35.48999999999999,48.72,67.41,57.33,58.59,65.30999999999999,64.47,45.99,43.47000000000001,42.0,40.32,34.23,26.25,23.73,24.36,26.88,24.36,23.31,18.28141578510404,20.14570577368141,17.41893803067506,17.180649037286646,17.20992869921029,24.320327027142056,40.603798985481276,50.66425428539517,55.721008269488834,55.15647603124382,57.34407977610829,57.16536574959757,55.45583192110064,50.19975092411043,44.70976755470039,42.21284722387792,39.46483035832645,32.54958881735803,24.850038150697955,20.187277543544777,17.642365361005073,20.380973935872323,20.676482561230667,21.178540791571148
2019-07-18,23.73,24.36,23.73,23.94,24.57,35.07,51.24,53.97,59.43,67.62,62.79,72.24,71.19,50.4,47.040000000000006,45.99,40.11000000000001,34.86,28.98,23.73,24.57,27.72,23.94,24.15,22.97824719250203,21.93239585012198,19.05763673856855,20.16415046006442,20.062757968157538,29.917259564995778,47.258170330524464,59.729688240587734,66.19436704516413,63.75063857138159,66.5990453347564,66.87208584845068,65.94925562739374,58.995945958793186,55.3864289224148,51.06004189252855,47.97662359625103,40.566840018332016,33.45136021301151,26.22093875929714,25.039371845126162,24.87782805785538,25.782835592329512,23.65526787713171
2019-07-19,24.15,24.990000000000002,24.78,24.990000000000002,24.36,40.53,42.84,53.13000000000001,60.06,61.11,58.8,66.78,75.81,48.3,43.47000000000001,40.53,33.38999999999999,30.24,26.669999999999995,23.94,24.57,27.51,24.78,24.15,22.355538399517545,23.05165404304863,22.829767575860032,19.89802153855563,19.906781731545934,30.51636933758856,45.432487826049346,54.35496621876957,62.8700782388449,63.33821355700495,65.1622170969844,64.99263298362496,63.341567136347315,55.0251079335809,48.38827437311413,45.21587530821564,39.95958117842676,34.00112321823837,26.291616205126058,25.27666911855341,23.435486640036114,22.804478716850287,21.375592938065537,23.663055923581133
2019-07-20,24.15,24.57,24.57,24.36,23.94,23.94,23.52,23.1,19.32,15.33,14.909999999999998,15.96,15.54,15.54,15.12,15.329999999999998,14.91,16.380000000000006,15.12,14.909999999999998,15.12,15.33,16.17,15.12,23.824473571032293,24.966010665893563,24.339593797177084,24.90683804154397,23.164101167768248,22.19908805117012,25.424046099185954,29.08197255358101,31.57431922852994,31.509679095447076,32.44547344520689,32.092527705430996,32.054985885322104,30.489149234443914,28.19831092134119,29.553267891705048,29.02566199824215,29.63675940334798,26.1722335651517,28.357658135890972,25.48441487699748,26.51064060330392,26.16651595160366,25.878110302984723
2019-07-21,15.54,15.33,15.54,15.96,15.54,15.75,15.329999999999998,15.96,15.75,15.54,15.96,15.329999999999998,15.54,15.749999999999998,15.329999999999998,15.75,15.12,15.329999999999998,15.54,15.12,15.12,15.54,15.12,16.17,15.22196187973023,18.289575726538903,15.776307240128522,16.782160298153762,15.102595550939446,15.311841938272124,24.972369852662094,25.765719723701487,26.20809859558941,27.25757754519583,25.53907474055887,25.377798456698667,23.847420144081124,22.31215935051442,20.386911206692464,23.299703648686418,21.537763074785477,21.8881251230836,19.950439158082016,16.914473357051616,16.67783505544067,19.377673034369952,16.48974101096392,16.82428664825857
2019-07-22,15.96,15.75,15.96,15.54,15.54,32.76,39.27,51.45000000000001,53.34,64.26,56.91,65.72999999999999,67.2,49.56,46.62000000000001,45.36000000000001,44.1,32.76,23.1,19.32,19.74,22.89,19.95,19.74,13.980686246976262,18.4795509941876,18.086168742924936,12.521296380087739,11.899556471407418,27.049549059569845,54.94709262996914,72.16155910044911,80.24380275607112,79.87677937746051,81.95548531115058,88.77235084176067,86.61196720004085,77.70836628377441,70.37208307385447,67.50543388277295,61.46119214594366,50.29615654349329,34.870100435614596,23.92094878479839,21.855654993653307,21.87636584714056,18.985513034462937,17.468632769957193
2019-07-23,19.53,20.16,20.16,19.74,19.95,30.66,37.8,53.34,64.67999999999999,68.88,67.83000000000001,72.24,81.27,56.06999999999999,53.13000000000001,49.35,45.78,36.540000000000006,20.58,16.380000000000006,17.01,19.74,17.43,16.799999999999994,19.463565552234655,19.321490793675192,17.12788888290525,15.222629550844436,15.624516453221446,25.196668200194846,41.36282577663661,51.85775446146729,57.18116802424194,56.82195661514999,59.885510064661524,61.08606537133458,58.17165268510582,51.5685289040208,47.262302497029324,45.89183250367643,40.296170063316836,36.09557488113643,28.325118412077437,21.402978327870375,19.91027884930373,20.943831559270627,19.576786914467817,19.39176154732705
2019-07-24,17.22,16.8,16.799999999999994,17.01,17.009999999999998,32.760000000000005,40.95,49.56,74.76,84.0,76.64999999999998,89.67,90.72,66.15,66.99,63.42,56.07,39.06,21.21,17.22,18.48,20.79,17.64,17.22,16.935765976086266,18.692314072698363,16.682205365225677,15.788615659251814,15.506460456177598,25.04275804683567,43.72609879374506,55.126519998908066,60.82169370800259,60.38106122016909,63.761008134484314,64.35420455932619,62.59802074581387,56.803762033581755,51.317823837697524,47.84532509297134,44.07907715588809,35.61996251642705,26.985461331903945,20.560020710527905,17.906135685369378,19.95370574444533,19.929193297773608,19.623884913325316
2019-07-25,17.43,17.64,17.64,17.22,17.43,30.87,34.86,54.600000000000016,70.56,72.66,69.72,79.80000000000003,85.47,64.47,61.95,58.169999999999995,49.980000000000004,38.64,22.05,17.009999999999998,18.9,21.42,18.69,17.64,18.1442593920976,17.370438357442623,14.912123335897927,14.54306105934084,12.279801695421343,24.623245279490956,47.556960766017454,61.866823008656525,69.26668068766597,65.81345088779929,70.8344725057483,74.90463476479056,71.96367617100479,65.19550061076882,62.01521998196843,56.86535306274893,53.61571293175223,41.416548290848745,32.68171810358764,22.700102365762003,21.65845060944558,20.878017020970592,21.77461233437062,19.506718419492252
2019-07-26,17.85,17.85,17.85,17.64,17.85,33.39,41.790000000000006,59.63999999999999,65.1,69.09,70.77000000000002,73.92,74.13,53.34,52.5,44.10000000000001,32.76,29.4,19.53,17.009999999999998,18.69,20.79,18.06,18.06,18.171721988171345,18.881843501329428,18.14161263071001,14.234283829852943,12.943274310976271,24.600651028007277,44.53462024033071,53.553908769786375,62.66754988431933,63.2060146763921,65.62765998244288,68.76169949322941,67.59268349111083,58.693253888189815,53.05371218919756,49.353757251799124,43.94924883395435,35.227315355837355,27.029764681309473,23.204459385573873,20.28815460205079,18.464512082934387,17.85554818063975,19.42957522049547
2019-07-27,18.06,17.64,17.64,18.06,17.85,17.85,18.27,17.009999999999998,16.59,16.590000000000003,17.43,16.8,17.009999999999998,16.8,16.8,16.8,16.8,16.380000000000006,17.22,18.06,19.32,21.0,17.85,17.22,17.715176309645184,19.211033633351335,17.957487640902407,18.461650013923652,17.248226270824677,16.330970124900347,18.362156143784528,22.663852391392002,24.72456165254117,23.326164738088856,25.652548382431277,24.80219201222063,23.762030010670433,21.385884207487113,18.873872769624,20.53848777338863,20.646524354070433,21.944957636296756,17.503620258718737,18.42714859843255,17.928654905408628,19.681587356328972,19.98417068570853,19.950513102114208
2019-07-28,17.85,17.85,17.43,18.06,17.64,18.27,19.11,17.22,17.01,17.01,16.8,16.59,17.220000000000002,16.8,16.8,17.43,16.8,17.01,17.009999999999998,17.64,19.32,20.79,17.85,17.64,16.78508434966207,19.208267256617553,15.834712151438003,15.741864544898277,14.279501692950731,15.290149151533848,24.69705447256566,24.75391525849701,25.8873489573598,27.012753204256306,26.28815388455988,26.663600358366974,25.538852908462296,23.15601952001453,22.764414100348958,24.720148933678875,22.9193616449833,22.342650389671334,20.39613246247173,20.170479199290284,20.53148701339961,19.858004768192774,17.559108730405576,18.711182849854236
2019-07-29,17.43,17.43,17.85,18.27,17.43,32.55,35.7,44.94000000000001,51.660000000000004,58.8,61.32,68.46,60.69,53.13000000000001,44.31,42.21,38.64,29.4,19.32,16.59,17.64,19.74,17.849999999999994,17.22,15.626560788229114,19.899117650091654,20.06124646514655,14.556581943109636,14.81171821430326,29.7698673605919,56.85299136042597,73.9749407976866,81.58910568058494,81.74318764507774,82.83672418892387,88.86648594439033,86.62375474870208,77.72074538469317,69.92450419664385,67.16747485846284,60.74385673999789,50.58735249191525,35.65771311968566,25.69871338158847,23.532001000642786,23.776196817308673,20.86343482285739,19.640581040829428
2019-07-30,17.22,17.43,17.43,17.64,17.22,30.24,35.7,55.02,49.14,57.12,56.489999999999995,66.15,68.46000000000001,47.040000000000006,44.94000000000001,43.05,40.11000000000001,30.45,21.21,16.8,19.11,19.950000000000006,17.43,17.64,17.692738645523793,17.652248850837356,14.863041897118096,12.790284108370548,13.103937294334179,22.161420091241606,38.285118569433706,47.83469020128252,52.726644685864464,52.849718002975,56.864065566658994,57.709663420915625,54.90011642128231,48.887601023912445,44.96754515022041,44.47409052550794,38.25255709737541,34.32980879098178,26.97908039689065,20.03089026510716,18.22943095564843,19.489824382960805,17.722380415722736,17.828011640533813
2019-07-31,17.22,17.85,17.43,17.01,17.01,32.55,36.54,46.82999999999999,53.55,53.34,52.08,60.05999999999999,58.38,39.06,35.7,35.7,32.34,25.2,18.9,17.22,18.06,20.16,17.64,26.04,17.731622332334524,19.64055494293571,16.817116251960403,16.68293501883746,15.792867441102867,22.784609520435342,39.64818111062051,48.898292461037656,54.48261101692917,54.714469054341336,57.57080522775652,57.625649951398394,56.31065103113653,50.97117421478035,46.07538768947126,43.65815727710726,40.56609187871219,33.60801934450866,25.408828852325687,20.23733547851444,17.512139046192175,19.311610566079622,19.684516844898468,20.20863649472595
2019-08-01,26.25,26.67,26.88,26.25,25.830000000000002,40.53,61.32,81.9,77.07,84.42,80.64000000000001,84.63000000000001,91.98,64.89,59.22,53.76,55.23,45.14999999999999,40.11000000000001,36.54,35.91,30.66,26.88,22.89,22.814295874536047,21.862464369088418,17.51943340748549,18.63658419549466,16.87811029180885,25.984022080153235,41.64246905744077,54.142742496728914,60.8134815707803,57.63882938772442,62.33336200565102,61.72233636975291,61.17501134276392,54.712176789343374,51.664603950083276,47.85777378827335,45.05241550058128,37.670791549980656,29.79874467998744,22.197163331508644,21.68029889613391,21.632787680625924,23.205342364311228,21.91992540657521
2019-08-02,22.47,23.52,22.26,22.89,22.89,34.02,55.44,73.71000000000002,73.71,73.08,77.28,75.81,81.06,65.94,49.56,45.99,40.11000000000001,31.5,27.72,26.88,26.67,26.67,22.47,19.74,22.8623225234449,23.43806380704046,23.846478445082912,20.719748519361026,20.590861896425494,33.21537653356792,53.886961390078085,64.20578583776953,72.87087810337546,74.220782956481,74.34182498753073,77.08841951787474,75.30145323872568,66.21711570918562,57.09738073647024,53.31355586797001,47.73255609422924,39.42132081985475,30.92077359929682,28.189239728450787,26.92560146301986,25.86798432022334,23.406439684331424,24.942750918120154
2019-08-03,19.32,19.53,19.74,19.11,19.74,40.53,46.62000000000001,66.57,64.25999999999999,61.74,57.12,68.25,65.52,49.14,39.69,38.01,33.38999999999999,30.66,27.51,24.57,24.57,23.73,20.58,18.48,20.946332607418306,22.387519193440685,21.46492820307613,21.387758906185635,19.437556826323277,18.751991256326445,21.835990230739124,24.549288198351867,26.170193579792986,26.265668374300013,27.878248527646075,27.694995642453442,27.1847317993641,25.67558629810811,23.48728660941125,24.68901632130147,25.302127613872297,25.71729508191348,22.081086424738178,24.524595241248615,23.154255737364302,23.917314653098593,23.823183900117883,23.854149051010616
2019-08-04,18.270000000000003,18.9,18.69,18.27,18.48,28.770000000000003,47.67,48.72,65.1,68.88,63.42,69.3,75.18,52.71000000000001,43.26,41.37,38.43000000000001,31.71,23.31,24.15,24.36,23.52,20.58,23.73,18.449403577297932,20.497298772633084,18.87413374856115,17.945915399864322,18.31005822345615,23.4238622032106,34.30588137209417,38.73341948837043,40.04215056449176,40.60672194957735,40.729168917238724,39.658133107423794,40.86585663557054,36.571204644441615,33.80153087675573,34.68177803456785,31.442788019031298,29.069069319963464,26.70954787507654,24.33650554642082,24.043841591477403,23.093647728860386,20.817485131323345,20.600913935154683
2019-08-05,23.94,23.94,23.94,24.15,23.94,42.42,47.67,62.58,69.93,73.92,73.08,78.33,84.21,59.849999999999994,52.08,48.51000000000001,43.68,34.230000000000004,27.3,24.15,28.56,28.98,25.2,24.78,20.01465302556754,23.00250083506108,22.078657145798214,18.367332226037984,19.61180593818427,27.191388937085875,42.579048518836515,50.47876350581648,57.82915697693827,59.92151210904124,59.234576399624366,61.21849913299086,59.71138056814673,53.39153637439014,49.11140786111356,46.700540985167045,41.17468171119691,36.8326750919223,29.138198290765295,26.008619344979532,22.215912493318328,20.775204368680722,21.258437318354854,24.920219736546287
2019-08-06,24.57,25.2,24.78,24.57,24.990000000000002,24.57,23.94,24.15,23.94,23.52,23.73,24.36,23.94,23.73,23.94,24.36,24.15,23.73,23.94,23.94,24.57,29.4,25.2,24.78,23.763417548686274,23.641405545920144,22.216978157311686,20.457425540685662,21.344921388477093,31.34424672201277,47.215082708001155,58.673188957572,63.890458036959195,64.06827168613674,66.91137187778952,67.33019522577527,64.11251196563246,56.77243586182596,51.46241921782495,50.03332030624153,43.63417766243221,39.48096755594017,31.37964199036361,24.965697491168985,24.34933483600617,25.239799319207677,24.096972553431996,23.02609115615488
2019-08-07,24.78,24.78,24.78,24.36,25.2,39.06,39.27,45.99,65.1,68.46,57.96,71.4,68.25,44.1,41.16,38.85,35.7,27.3,19.11,15.54,17.009999999999998,19.74,17.22,17.64,22.46193298771978,25.4665900155902,23.60715206041933,23.59581470042468,23.73801994845272,32.54566325917841,51.93550878614189,68.5390279144049,74.37703104615214,74.33747533857824,74.4660857588053,76.03534340858462,73.4280855327845,66.15046603828671,58.13617259860041,55.92475017607214,52.337642531096954,45.70067848116161,34.02951555177571,26.31486072912813,25.04929774403573,29.44267589226366,25.441544736921795,23.946783524751673
2019-08-08,17.64,17.64,17.22,17.64,17.43,26.67,40.11000000000001,59.01000000000001,65.94,69.30000000000001,62.16,74.76,73.29,51.03,49.56,48.51000000000001,42.63,36.12,27.3,24.78,26.88,27.51,25.41,24.990000000000002,18.431600464135414,18.595871481299408,15.363361355289822,16.414439888298517,17.90048657879234,27.012511798739443,42.505121885240094,54.80929140150549,59.32281337827446,57.40931146144869,61.93583453893664,59.92978514134886,59.25581573545935,54.43322075307371,49.379085257649436,46.448309192061444,42.76916297525169,36.48943559378387,29.60164903700353,22.659944231808193,21.867749192565686,23.462456638365992,23.018981654942046,20.00616251081229
2019-08-09,24.57,24.36,24.36,24.15,24.78,25.830000000000002,25.62,23.73,23.31,23.52,24.36,23.31,23.73,23.52,23.31,24.36,23.52,23.52,23.94,26.88,27.93,27.3,24.990000000000002,17.43,23.79124007821084,24.53449504226447,23.343178389966496,19.982454749196776,19.807885938137776,30.143432611227045,47.91566761583091,56.48198370337488,65.76239905804398,66.05506953746082,67.16137230098249,68.31004499495032,67.25141003429891,58.256884056329746,51.945691314339655,48.25711505860092,43.36696567833425,36.84175715893508,28.68939281255008,26.910723488777887,24.48834091722966,22.779535654932268,22.27864965498448,23.90163851827384
2019-08-10,16.59,17.64,17.43,17.009999999999998,17.85,34.86,44.31,63.21,61.95,60.27,58.169999999999995,66.15,66.99,49.77,47.46,43.89,40.95,36.75,30.66,32.13,36.75,30.45,26.04,23.94,18.252682004123933,18.924533130973586,20.248879446834334,21.305480946600444,23.461614981293685,25.965921016037473,34.91918187439443,46.56853783875705,51.534244970977326,51.17415928244593,51.318824256956596,52.620935167372245,51.810830448567884,48.12565561830999,42.347059991955774,41.81680733710529,37.48976351022721,37.6410269021988,29.59536814391614,28.602201924473057,25.596344393491755,27.260544005781423,22.486534602195032,20.80763100162149
2019-08-11,23.1,23.52,24.36,23.31,23.31,39.06,51.03,70.56,68.67,74.13,72.87,76.23,78.96000000000002,48.72,46.82999999999999,42.63,42.84,36.75,30.45,28.14,27.51,27.3,24.990000000000002,20.16,23.591227995604285,24.72163216397167,21.86390410289169,21.456927023828037,21.149676521122462,25.88632896468044,36.99081962853671,39.08352273255588,40.93266289383175,41.345914341509356,42.04278899878265,40.975263355672375,42.52175494283439,38.32895868122579,36.97075034826995,37.74936360865833,34.79628254324199,32.20741063356401,30.565076706558475,29.826654202491056,30.02090734988452,27.124645748734483,25.564015627652417,25.733941188454637
2019-08-12,20.79,20.58,21.21,20.37,20.58,20.37,20.58,20.37,19.53,20.16,19.74,19.95,19.74,19.53,20.16,19.32,21.0,20.37,20.16,20.79,20.58,20.16,20.58,25.41,19.26116986200214,22.321434976905593,22.015330606699,18.82220981419087,21.611720155924566,28.842154658585798,42.858652652800096,49.52282810658218,55.59363314956428,59.54428880363705,57.573201884329336,58.926377673447156,57.6468414410949,52.35110034495594,47.69950746148827,46.3801327943802,40.06956205219032,37.034181278944025,30.990785548836005,29.26830064058305,24.79941911101342,24.07931297868491,23.271439629793175,26.29831031486393
2019-08-13,24.57,24.990000000000002,24.57,24.78,24.36,33.39,46.41,58.38,62.58,61.95,57.96,72.24000000000002,70.98,49.14,44.73,41.37,37.59,32.97,27.72,23.73,27.09,27.3,24.57,24.36,24.909206425398597,24.596347050368795,24.4028289936483,23.354217799007902,21.44281676262618,39.27773890793325,60.93205735087397,78.7346050590277,86.30680452883247,82.30196094810965,85.80403730571273,92.02460946142676,88.57747786939147,76.68958280682567,73.14791594445708,67.28354959040882,62.04948216676714,53.13869128078224,40.51871115267278,25.12702597081662,24.653988598287114,26.486204275488863,23.365835711359985,23.817307524383075
2019-08-14,24.78,24.15,24.15,24.36,25.2,36.33,46.41,55.44000000000001,55.02,65.73,58.169999999999995,66.99,72.45,45.78,41.58,40.74,35.91,29.19,24.990000000000002,25.62,27.72,27.51,25.2,24.57,22.133421400934466,24.152909038960942,22.760412423312673,23.44563437104226,23.890257661789665,29.63877329081298,44.34087382704021,55.13593263924124,60.4385940268636,61.10486455410721,63.7348928421736,64.69324229657653,59.471793204545996,53.42299303561451,48.423362991213814,45.41740759313108,41.6397113800049,35.89270725399257,27.34235437810422,25.065210934728395,25.07704850435258,26.809481059759865,25.892044403404007,27.019199384003887
